,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
2136404,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:38:55
2136405,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:38:55
2136406,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:38:55
2136407,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:38:55
2136408,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:38:56
2136409,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:38:56
2136414,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:38:58
2136415,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:38:58
2136416,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:38:58
2136417,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:38:58
2136418,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:38:58
2136419,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:38:58
2136424,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:01
2136425,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:01
2136426,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:01
2136427,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:01
2136428,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:01
2136429,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:01
2136434,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:03
2136435,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:03
2136436,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:03
2136437,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:04
2136438,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:04
2136439,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:04
2136444,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:06
2136445,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:06
2136446,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:06
2136447,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:06
2136448,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:06
2136449,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:06
2136454,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:09
2136455,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:09
2136456,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:09
2136457,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:09
2136458,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:09
2136459,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:09
2136464,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:12
2136465,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:12
2136466,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:12
2136467,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:12
2136468,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:12
2136469,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:12
2136474,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:14
2136475,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:14
2136476,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:14
2136477,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:15
2136478,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:15
2136479,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:15
2136484,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:17
2136485,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:17
2136486,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:17
2136487,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:17
2136488,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:17
2136489,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:17
2136494,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:20
2136495,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:20
2136496,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:20
2136497,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:20
2136498,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:20
2136499,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:20
2136504,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:23
2136505,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:23
2136506,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:23
2136507,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:23
2136508,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:23
2136509,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:23
2136514,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:25
2136515,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:25
2136516,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:25
2136517,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:25
2136518,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:26
2136519,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:26
2136524,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:28
2136525,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:28
2136526,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:28
2136527,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:28
2136528,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:28
2136529,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:28
2136534,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:31
2136535,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:31
2136536,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:31
2136537,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:31
2136538,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:31
2136539,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:31
2136544,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:33
2136545,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:34
2136546,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:34
2136547,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:34
2136548,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:34
2136549,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:34
2136554,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:36
2136555,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:36
2136556,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:36
2136557,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:36
2136558,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:36
2136559,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:37
2136564,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:39
2136565,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:39
2136566,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:39
2136567,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:39
2136568,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:39
2136569,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:39
2136574,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:42
2136575,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:42
2136576,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:42
2136577,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:42
2136578,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:42
2136579,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:42
2136584,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:44
2136585,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:44
2136586,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:44
2136587,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:45
2136588,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:45
2136589,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:45
2136594,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:47
2136595,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:47
2136596,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:47
2136597,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:47
2136598,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:47
2136599,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:47
2136604,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:50
2136605,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:50
2136606,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:50
2136607,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:50
2136608,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:50
2136609,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:50
2136614,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:53
2136615,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:53
2136616,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:53
2136617,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:53
2136618,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:53
2136619,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:53
2136624,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:55
2136625,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:55
2136626,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:55
2136627,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:55
2136628,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:55
2136629,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:56
2136634,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:58
2136635,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:58
2136636,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:58
2136637,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:58
2136638,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:58
2136639,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:39:58
2136644,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:01
2136645,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:01
2136646,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:01
2136647,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:01
2136648,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:01
2136649,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:01
2136654,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:03
2136655,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:04
2136656,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:04
2136657,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:04
2136658,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:04
2136659,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:04
2136664,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:06
2136665,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:06
2136666,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:06
2136667,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:06
2136668,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:06
2136669,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:07
2136674,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:09
2136675,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:09
2136676,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:09
2136677,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:09
2136678,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:09
2136679,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:09
2136684,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:12
2136685,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:12
2136686,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:12
2136687,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:12
2136688,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:12
2136689,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:12
2136694,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:14
2136695,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:14
2136696,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:14
2136697,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:15
2136698,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:15
2136699,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:15
2136704,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:17
2136705,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:17
2136706,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:17
2136707,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:17
2136708,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:17
2136709,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:17
2136714,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:20
2136715,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:20
2136716,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:20
2136717,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:20
2136718,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:20
2136719,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:20
2136724,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:22
2136725,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:23
2136726,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:23
2136727,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:23
2136728,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:23
2136729,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:23
2136734,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:25
2136735,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:25
2136736,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:25
2136737,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:25
2136738,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:25
2136739,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:26
2136744,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:28
2136745,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:28
2136746,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:28
2136747,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:28
2136748,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:28
2136749,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:28
2136754,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:31
2136755,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:31
2136756,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:31
2136757,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:31
2136758,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:31
2136759,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:31
2136764,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:33
2136765,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:33
2136766,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:33
2136767,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:34
2136768,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:34
2136769,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:34
2136774,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:36
2136775,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:36
2136776,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:36
2136777,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:36
2136778,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:36
2136779,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:36
2136784,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:39
2136785,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:39
2136786,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:39
2136787,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:39
2136788,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:39
2136789,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:39
2136794,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:41
2136795,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:42
2136796,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:42
2136797,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:42
2136798,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:42
2136799,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:42
2136804,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:44
2136805,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:44
2136806,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:44
2136807,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:44
2136808,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:44
2136809,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:45
2136814,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:47
2136815,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:47
2136816,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:47
2136817,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:47
2136818,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:47
2136819,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:47
2136824,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:50
2136825,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:50
2136826,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:50
2136827,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:50
2136828,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:50
2136829,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:50
2136834,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:52
2136835,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:52
2136836,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:52
2136837,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:53
2136838,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:53
2136839,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:53
2136844,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:55
2136845,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:55
2136846,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:55
2136847,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:55
2136848,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:55
2136849,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:55
2136854,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:58
2136855,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:58
2136856,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:58
2136857,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:58
2136858,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:58
2136859,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:40:58
2136864,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:41:00
2136865,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:41:01
2136866,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:41:01
2136867,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:41:01
2136868,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:41:01
2136869,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:41:01
2136874,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:41:03
2136875,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:41:03
2136876,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:41:03
2136877,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:41:03
2136878,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:41:03
2136879,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:41:04
2136884,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:41:06
2136885,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:41:06
2136886,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:41:06
2136887,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 05:41:06
