,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
2056376,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:36:44
2056377,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:36:44
2056378,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:36:44
2056379,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:36:44
2056384,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:36:46
2056385,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:36:47
2056386,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:36:47
2056387,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:36:47
2056388,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:36:47
2056389,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:36:47
2056394,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:36:49
2056395,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:36:49
2056396,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:36:49
2056397,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:36:49
2056398,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:36:50
2056399,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:36:50
2056404,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:36:52
2056405,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:36:52
2056406,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:36:52
2056407,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:36:52
2056408,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:36:52
2056409,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:36:52
2056414,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:36:55
2056415,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:36:55
2056416,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:36:55
2056417,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:36:55
2056418,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:36:55
2056419,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:36:55
2056424,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:36:57
2056425,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:36:57
2056426,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:36:57
2056427,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:36:58
2056428,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:36:58
2056429,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:36:58
2056434,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:00
2056435,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:00
2056436,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:00
2056437,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:00
2056438,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:00
2056439,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:00
2056444,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:03
2056445,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:03
2056446,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:03
2056447,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:03
2056448,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:03
2056449,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:03
2056454,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:06
2056455,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:06
2056456,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:06
2056457,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:06
2056458,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:06
2056459,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:06
2056464,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:08
2056465,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:08
2056466,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:08
2056467,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:08
2056468,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:09
2056469,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:09
2056474,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:11
2056475,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:11
2056476,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:11
2056477,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:11
2056478,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:11
2056479,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:11
2056484,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:14
2056485,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:14
2056486,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:14
2056487,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:14
2056488,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:14
2056489,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:14
2056494,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:16
2056495,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:17
2056496,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:17
2056497,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:17
2056498,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:17
2056499,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:17
2056504,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:19
2056505,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:19
2056506,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:19
2056507,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:19
2056508,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:19
2056509,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:20
2056514,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:22
2056515,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:22
2056516,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:22
2056517,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:22
2056518,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:22
2056519,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:22
2056524,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:25
2056525,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:25
2056526,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:25
2056527,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:25
2056528,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:25
2056529,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:25
2056534,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:27
2056535,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:27
2056536,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:27
2056537,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:28
2056538,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:28
2056539,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:28
2056544,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:30
2056545,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:30
2056546,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:30
2056547,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:30
2056548,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:30
2056549,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:30
2056554,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:33
2056555,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:33
2056556,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:33
2056557,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:33
2056558,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:33
2056559,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:33
2056564,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:35
2056565,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:36
2056566,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:36
2056567,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:36
2056568,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:36
2056569,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:36
2056574,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:38
2056575,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:38
2056576,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:38
2056577,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:38
2056578,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:38
2056579,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:39
2056584,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:41
2056585,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:41
2056586,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:41
2056587,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:41
2056588,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:41
2056589,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:41
2056594,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:44
2056595,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:44
2056596,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:44
2056597,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:44
2056598,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:44
2056599,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:44
2056604,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:46
2056605,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:46
2056606,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:46
2056607,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:47
2056608,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:47
2056609,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:47
2056614,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:49
2056615,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:49
2056616,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:49
2056617,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:49
2056618,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:49
2056619,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:49
2056624,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:52
2056625,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:52
2056626,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:52
2056627,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:52
2056628,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:52
2056629,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:52
2056634,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:54
2056635,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:55
2056636,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:55
2056637,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:55
2056638,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:55
2056639,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:55
2056644,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:57
2056645,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:57
2056646,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:57
2056647,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:57
2056648,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:58
2056649,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:37:58
2056654,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:00
2056655,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:00
2056656,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:00
2056657,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:00
2056658,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:00
2056659,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:00
2056664,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:03
2056665,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:03
2056666,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:03
2056667,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:03
2056668,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:03
2056669,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:03
2056674,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:05
2056675,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:06
2056676,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:06
2056677,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:06
2056678,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:06
2056679,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:06
2056684,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:08
2056685,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:08
2056686,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:08
2056687,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:08
2056688,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:08
2056689,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:08
2056694,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:11
2056695,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:11
2056696,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:11
2056697,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:11
2056698,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:11
2056699,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:11
2056704,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:14
2056705,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:14
2056706,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:14
2056707,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:14
2056708,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:14
2056709,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:14
2056714,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:16
2056715,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:16
2056716,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:16
2056717,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:17
2056718,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:17
2056719,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:17
2056724,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:19
2056725,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:19
2056726,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:19
2056727,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:19
2056728,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:19
2056729,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:19
2056734,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:22
2056735,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:22
2056736,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:22
2056737,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:22
2056738,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:22
2056739,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:22
2056744,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:25
2056745,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:25
2056746,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:25
2056747,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:25
2056748,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:25
2056749,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:25
2056754,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:27
2056755,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:27
2056756,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:27
2056757,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:27
2056758,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:28
2056759,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:28
2056764,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:30
2056765,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:30
2056766,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:30
2056767,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:30
2056768,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:30
2056769,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:30
2056774,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:33
2056775,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:33
2056776,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:33
2056777,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:33
2056778,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:33
2056779,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:33
2056784,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:35
2056785,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:35
2056786,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:36
2056787,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:36
2056788,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:36
2056789,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:36
2056794,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:38
2056795,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:38
2056796,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:38
2056797,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:38
2056798,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:38
2056799,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:39
2056804,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:41
2056805,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:41
2056806,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:41
2056807,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:41
2056808,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:42
2056809,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:42
2056814,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:44
2056815,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:44
2056816,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:44
2056817,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:44
2056818,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:44
2056819,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:44
2056824,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:47
2056825,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:47
2056826,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:47
2056827,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:47
2056828,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:47
2056829,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:47
2056834,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:49
2056835,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:49
2056836,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:50
2056837,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:50
2056838,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:50
2056839,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:50
2056844,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:52
2056845,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:52
2056846,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:52
2056847,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:52
2056848,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:52
2056849,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:53
2056854,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:55
2056855,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:55
2056856,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:55
2056857,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:55
2056858,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:55
2056859,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:38:55
