,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1234766,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:30:35
1234767,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:30:35
1234768,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:30:35
1234769,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:30:35
1234774,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:30:38
1234775,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:30:38
1234776,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:30:38
1234777,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:30:38
1234778,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:30:38
1234779,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:30:38
1234784,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:30:40
1234785,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:30:40
1234786,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:30:41
1234787,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:30:41
1234788,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:30:41
1234789,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:30:41
1234794,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:30:43
1234795,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:30:43
1234796,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:30:43
1234797,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:30:43
1234798,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:30:43
1234799,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:30:43
1234804,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:30:46
1234805,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:30:46
1234806,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:30:46
1234807,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:30:46
1234808,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:30:46
1234809,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:30:46
1234814,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:30:49
1234815,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:30:49
1234816,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:30:49
1234817,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:30:49
1234818,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:30:49
1234819,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:30:49
1234824,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:30:51
1234825,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:30:51
1234826,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:30:51
1234827,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:30:51
1234828,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:30:52
1234829,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:30:52
1234834,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:30:54
1234835,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:30:54
1234836,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:30:54
1234837,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:30:54
1234838,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:30:54
1234839,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:30:54
1234844,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:30:57
1234845,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:30:57
1234846,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:30:57
1234847,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:30:57
1234848,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:30:57
1234849,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:30:57
1234854,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:30:59
1234855,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:30:59
1234856,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:00
1234857,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:00
1234858,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:00
1234859,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:00
1234864,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:02
1234865,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:02
1234866,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:02
1234867,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:02
1234868,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:02
1234869,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:02
1234874,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:05
1234875,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:05
1234876,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:05
1234877,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:05
1234878,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:05
1234879,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:05
1234884,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:08
1234885,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:08
1234886,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:08
1234887,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:08
1234888,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:08
1234889,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:08
1234894,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:10
1234895,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:10
1234896,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:10
1234897,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:10
1234898,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:11
1234899,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:11
1234904,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:13
1234905,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:13
1234906,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:13
1234907,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:13
1234908,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:13
1234909,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:13
1234914,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:16
1234915,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:16
1234916,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:16
1234917,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:16
1234918,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:16
1234919,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:16
1234924,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:18
1234925,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:19
1234926,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:19
1234927,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:19
1234928,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:19
1234929,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:19
1234934,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:21
1234935,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:21
1234936,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:21
1234937,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:21
1234938,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:21
1234939,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:21
1234944,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:24
1234945,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:24
1234946,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:24
1234947,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:24
1234948,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:24
1234949,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:24
1234954,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:27
1234955,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:27
1234956,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:27
1234957,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:27
1234958,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:27
1234959,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:27
1234964,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:29
1234965,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:29
1234966,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:29
1234967,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:29
1234968,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:30
1234969,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:30
1234974,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:32
1234975,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:32
1234976,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:32
1234977,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:32
1234978,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:32
1234979,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:32
1234984,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:35
1234985,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:35
1234986,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:35
1234987,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:35
1234988,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:35
1234989,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:35
1234994,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:37
1234995,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:38
1234996,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:38
1234997,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:38
1234998,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:38
1234999,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:38
1235004,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:40
1235005,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:40
1235006,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:40
1235007,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:40
1235008,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:40
1235009,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:41
1235014,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:43
1235015,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:43
1235016,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:43
1235017,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:43
1235018,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:43
1235019,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:43
1235024,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:46
1235025,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:46
1235026,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:46
1235027,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:46
1235028,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:46
1235029,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:46
1235034,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:48
1235035,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:48
1235036,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:48
1235037,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:49
1235038,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:49
1235039,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:49
1235044,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:51
1235045,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:51
1235046,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:51
1235047,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:51
1235048,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:51
1235049,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:51
1235054,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:54
1235055,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:54
1235056,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:54
1235057,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:54
1235058,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:54
1235059,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:54
1235064,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:56
1235065,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:57
1235066,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:57
1235067,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:57
1235068,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:57
1235069,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:57
1235074,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:59
1235075,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:59
1235076,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:59
1235077,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:31:59
1235078,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:00
1235079,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:00
1235084,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:02
1235085,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:02
1235086,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:02
1235087,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:02
1235088,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:02
1235089,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:02
1235094,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:05
1235095,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:05
1235096,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:05
1235097,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:05
1235098,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:05
1235099,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:05
1235104,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:07
1235105,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:07
1235106,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:08
1235107,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:08
1235108,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:08
1235109,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:08
1235114,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:10
1235115,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:10
1235116,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:10
1235117,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:10
1235118,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:10
1235119,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:10
1235124,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:13
1235125,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:13
1235126,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:13
1235127,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:13
1235128,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:13
1235129,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:13
1235134,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:16
1235135,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:16
1235136,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:16
1235137,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:16
1235138,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:16
1235139,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:16
1235144,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:18
1235145,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:18
1235146,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:18
1235147,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:18
1235148,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:19
1235149,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:19
1235154,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:21
1235155,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:21
1235156,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:21
1235157,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:21
1235158,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:21
1235159,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:21
1235164,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:24
1235165,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:24
1235166,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:24
1235167,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:24
1235168,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:24
1235169,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:24
1235174,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:26
1235175,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:26
1235176,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:27
1235177,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:27
1235178,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:27
1235179,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:27
1235184,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:29
1235185,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:29
1235186,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:29
1235187,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:29
1235188,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:29
1235189,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:29
1235194,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:32
1235195,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:32
1235196,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:32
1235197,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:32
1235198,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:32
1235199,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:32
1235204,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:35
1235205,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:35
1235206,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:35
1235207,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:35
1235208,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:35
1235209,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:35
1235214,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:37
1235215,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:37
1235216,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:37
1235217,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:37
1235218,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:38
1235219,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:38
1235224,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:40
1235225,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:40
1235226,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:40
1235227,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:40
1235228,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:40
1235229,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:40
1235234,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:43
1235235,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:43
1235236,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:43
1235237,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:43
1235238,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:43
1235239,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:43
1235244,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:45
1235245,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:45
1235246,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:46
1235247,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:46
1235248,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:46
1235249,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 09:32:46
