,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1188037,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:58:41
1188038,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:58:41
1188039,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:58:41
1188044,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:58:43
1188045,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:58:43
1188046,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:58:43
1188047,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:58:43
1188048,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:58:43
1188049,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:58:43
1188054,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:58:46
1188055,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:58:46
1188056,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:58:46
1188057,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:58:46
1188058,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:58:46
1188059,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:58:46
1188064,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:58:49
1188065,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:58:49
1188066,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:58:49
1188067,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:58:49
1188068,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:58:49
1188069,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:58:49
1188074,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:58:51
1188075,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:58:51
1188076,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:58:51
1188077,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:58:51
1188078,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:58:52
1188079,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:58:52
1188084,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:58:54
1188085,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:58:54
1188086,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:58:54
1188087,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:58:54
1188088,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:58:54
1188089,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:58:54
1188094,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:58:57
1188095,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:58:57
1188096,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:58:57
1188097,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:58:57
1188098,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:58:57
1188099,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:58:57
1188104,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:58:59
1188105,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:00
1188106,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:00
1188107,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:00
1188108,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:00
1188109,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:00
1188114,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:02
1188115,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:02
1188116,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:02
1188117,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:02
1188118,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:02
1188119,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:03
1188124,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:05
1188125,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:05
1188126,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:05
1188127,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:05
1188128,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:05
1188129,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:05
1188134,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:08
1188135,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:08
1188136,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:08
1188137,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:08
1188138,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:08
1188139,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:08
1188144,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:10
1188145,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:10
1188146,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:11
1188147,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:11
1188148,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:11
1188149,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:11
1188154,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:13
1188155,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:13
1188156,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:13
1188157,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:13
1188158,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:13
1188159,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:13
1188164,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:16
1188165,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:16
1188166,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:16
1188167,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:16
1188168,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:16
1188169,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:16
1188174,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:19
1188175,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:19
1188176,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:19
1188177,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:19
1188178,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:19
1188179,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:19
1188184,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:21
1188185,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:21
1188186,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:21
1188187,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:22
1188188,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:22
1188189,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:22
1188194,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:24
1188195,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:24
1188196,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:24
1188197,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:24
1188198,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:24
1188199,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:24
1188204,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:27
1188205,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:27
1188206,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:27
1188207,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:27
1188208,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:27
1188209,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:27
1188214,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:29
1188215,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:30
1188216,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:30
1188217,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:30
1188218,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:30
1188219,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:30
1188224,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:32
1188225,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:32
1188226,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:32
1188227,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:32
1188228,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:32
1188229,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:33
1188234,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:35
1188235,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:35
1188236,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:35
1188237,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:35
1188238,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:35
1188239,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:35
1188244,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:38
1188245,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:38
1188246,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:38
1188247,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:38
1188248,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:38
1188249,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:38
1188254,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:40
1188255,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:40
1188256,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:41
1188257,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:41
1188258,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:41
1188259,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:41
1188264,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:43
1188265,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:43
1188266,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:43
1188267,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:43
1188268,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:43
1188269,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:43
1188274,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:46
1188275,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:46
1188276,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:46
1188277,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:46
1188278,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:46
1188279,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:46
1188284,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:49
1188285,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:49
1188286,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:49
1188287,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:49
1188288,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:49
1188289,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:49
1188294,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:51
1188295,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:51
1188296,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:51
1188297,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:52
1188298,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:52
1188299,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:52
1188304,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:54
1188305,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:54
1188306,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:54
1188307,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:54
1188308,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:54
1188309,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:54
1188314,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:57
1188315,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:57
1188316,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:57
1188317,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:57
1188318,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:57
1188319,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:57
1188324,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 05:59:59
1188325,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:00
1188326,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:00
1188327,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:00
1188328,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:00
1188329,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:00
1188334,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:02
1188335,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:02
1188336,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:02
1188337,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:02
1188338,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:02
1188339,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:03
1188344,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:05
1188345,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:05
1188346,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:05
1188347,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:05
1188348,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:05
1188349,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:05
1188354,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:08
1188355,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:08
1188356,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:08
1188357,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:08
1188358,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:08
1188359,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:08
1188364,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:10
1188365,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:10
1188366,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:10
1188367,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:11
1188368,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:11
1188369,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:11
1188374,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:13
1188375,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:13
1188376,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:13
1188377,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:13
1188378,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:13
1188379,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:13
1188384,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:16
1188385,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:16
1188386,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:16
1188387,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:16
1188388,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:16
1188389,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:16
1188394,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:19
1188395,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:19
1188396,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:19
1188397,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:19
1188398,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:19
1188399,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:19
1188404,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:21
1188405,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:21
1188406,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:21
1188407,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:21
1188408,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:22
1188409,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:22
1188414,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:24
1188415,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:24
1188416,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:24
1188417,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:24
1188418,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:24
1188419,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:24
1188424,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:27
1188425,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:27
1188426,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:27
1188427,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:27
1188428,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:27
1188429,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:27
1188434,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:29
1188435,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:30
1188436,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:30
1188437,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:30
1188438,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:30
1188439,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:30
1188444,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:32
1188445,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:32
1188446,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:32
1188447,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:32
1188448,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:32
1188449,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:33
1188454,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:35
1188455,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:35
1188456,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:35
1188457,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:35
1188458,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:35
1188459,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:35
1188464,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:38
1188465,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:38
1188466,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:38
1188467,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:38
1188468,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:38
1188469,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:38
1188474,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:40
1188475,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:40
1188476,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:41
1188477,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:41
1188478,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:41
1188479,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:41
1188484,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:43
1188485,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:43
1188486,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:43
1188487,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:43
1188488,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:43
1188489,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:43
1188494,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:46
1188495,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:46
1188496,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:46
1188497,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:46
1188498,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:46
1188499,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:46
1188504,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:49
1188505,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:49
1188506,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:49
1188507,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:49
1188508,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:49
1188509,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:49
1188514,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:51
1188515,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:51
1188516,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:51
1188517,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:52
1188518,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:52
1188519,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:52
1188524,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 06:00:54
