,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1826938,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:13
1826939,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:13
1826944,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:16
1826945,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:16
1826946,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:16
1826947,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:16
1826948,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:16
1826949,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:16
1826954,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:18
1826955,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:19
1826956,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:19
1826957,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:19
1826958,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:19
1826959,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:19
1826964,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:21
1826965,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:21
1826966,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:21
1826967,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:21
1826968,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:21
1826969,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:22
1826974,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:24
1826975,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:24
1826976,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:24
1826977,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:24
1826978,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:24
1826979,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:24
1826984,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:27
1826985,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:27
1826986,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:27
1826987,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:27
1826988,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:27
1826989,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:27
1826994,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:29
1826995,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:29
1826996,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:29
1826997,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:30
1826998,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:30
1826999,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:30
1827004,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:32
1827005,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:32
1827006,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:32
1827007,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:32
1827008,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:32
1827009,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:32
1827014,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:35
1827015,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:35
1827016,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:35
1827017,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:35
1827018,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:35
1827019,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:35
1827024,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:37
1827025,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:38
1827026,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:38
1827027,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:38
1827028,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:38
1827029,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:38
1827034,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:40
1827035,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:40
1827036,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:40
1827037,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:40
1827038,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:41
1827039,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:41
1827044,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:43
1827045,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:43
1827046,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:43
1827047,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:43
1827048,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:43
1827049,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:43
1827054,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:46
1827055,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:46
1827056,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:46
1827057,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:46
1827058,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:46
1827059,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:46
1827064,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:48
1827065,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:49
1827066,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:49
1827067,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:49
1827068,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:49
1827069,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:49
1827074,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:51
1827075,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:51
1827076,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:51
1827077,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:51
1827078,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:51
1827079,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:52
1827084,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:54
1827085,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:54
1827086,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:54
1827087,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:54
1827088,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:54
1827089,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:54
1827094,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:57
1827095,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:57
1827096,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:57
1827097,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:57
1827098,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:57
1827099,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:57
1827104,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:59
1827105,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:59
1827106,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:18:59
1827107,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:00
1827108,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:00
1827109,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:00
1827114,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:02
1827115,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:02
1827116,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:02
1827117,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:02
1827118,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:02
1827119,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:02
1827124,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:05
1827125,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:05
1827126,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:05
1827127,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:05
1827128,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:05
1827129,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:05
1827134,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:07
1827135,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:08
1827136,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:08
1827137,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:08
1827138,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:08
1827139,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:08
1827144,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:10
1827145,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:10
1827146,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:10
1827147,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:10
1827148,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:10
1827149,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:11
1827154,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:13
1827155,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:13
1827156,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:13
1827157,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:13
1827158,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:13
1827159,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:13
1827164,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:16
1827165,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:16
1827166,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:16
1827167,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:16
1827168,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:16
1827169,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:16
1827174,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:18
1827175,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:18
1827176,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:18
1827177,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:19
1827178,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:19
1827179,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:19
1827184,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:21
1827185,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:21
1827186,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:21
1827187,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:21
1827188,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:21
1827189,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:21
1827194,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:24
1827195,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:24
1827196,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:24
1827197,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:24
1827198,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:24
1827199,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:24
1827204,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:27
1827205,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:27
1827206,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:27
1827207,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:27
1827208,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:27
1827209,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:27
1827214,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:29
1827215,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:29
1827216,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:29
1827217,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:29
1827218,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:30
1827219,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:30
1827224,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:32
1827225,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:32
1827226,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:32
1827227,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:32
1827228,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:32
1827229,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:32
1827234,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:35
1827235,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:35
1827236,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:35
1827237,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:35
1827238,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:35
1827239,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:35
1827244,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:37
1827245,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:37
1827246,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:38
1827247,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:38
1827248,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:38
1827249,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:38
1827254,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:40
1827255,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:40
1827256,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:40
1827257,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:40
1827258,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:40
1827259,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:40
1827264,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:43
1827265,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:43
1827266,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:43
1827267,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:43
1827268,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:43
1827269,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:43
1827274,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:46
1827275,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:46
1827276,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:46
1827277,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:46
1827278,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:46
1827279,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:46
1827284,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:48
1827285,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:48
1827286,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:48
1827287,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:49
1827288,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:49
1827289,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:49
1827294,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:51
1827295,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:51
1827296,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:51
1827297,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:51
1827298,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:51
1827299,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:51
1827304,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:54
1827305,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:54
1827306,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:54
1827307,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:54
1827308,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:54
1827309,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:54
1827314,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:56
1827315,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:57
1827316,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:57
1827317,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:57
1827318,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:57
1827319,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:57
1827324,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:59
1827325,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:59
1827326,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:59
1827327,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:59
1827328,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:19:59
1827329,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:20:00
1827334,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:20:02
1827335,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:20:02
1827336,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:20:02
1827337,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:20:02
1827338,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:20:02
1827339,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:20:02
1827344,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:20:05
1827345,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:20:05
1827346,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:20:05
1827347,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:20:05
1827348,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:20:05
1827349,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:20:05
1827354,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:20:07
1827355,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:20:07
1827356,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:20:07
1827357,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:20:08
1827358,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:20:08
1827359,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:20:08
1827364,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:20:10
1827365,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:20:10
1827366,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:20:10
1827367,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:20:10
1827368,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:20:10
1827369,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:20:10
1827374,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:20:13
1827375,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:20:13
1827376,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:20:13
1827377,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:20:13
1827378,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:20:13
1827379,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:20:13
1827384,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:20:15
1827385,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:20:16
1827386,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:20:16
1827387,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:20:16
1827388,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:20:16
1827389,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:20:16
1827394,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:20:18
1827395,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:20:18
1827396,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:20:18
1827397,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:20:18
1827398,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:20:18
1827399,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:20:19
1827404,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:20:21
1827405,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:20:21
1827406,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:20:21
1827407,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:20:21
1827408,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:20:21
1827409,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:20:21
1827414,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:20:24
1827415,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:20:24
1827416,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:20:24
1827417,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:20:24
1827418,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:20:24
1827419,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:20:24
1827424,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:20:26
1827425,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 06:20:26
