,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
2001779,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:29:18
2001784,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:29:21
2001785,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:29:21
2001786,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:29:21
2001787,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:29:21
2001788,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:29:21
2001789,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:29:21
2001794,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:29:23
2001795,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:29:24
2001796,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:29:24
2001797,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:29:24
2001798,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:29:24
2001799,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:29:24
2001804,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:29:26
2001805,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:29:26
2001806,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:29:26
2001807,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:29:26
2001808,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:29:26
2001809,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:29:27
2001814,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:29:29
2001815,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:29:29
2001816,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:29:29
2001817,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:29:29
2001818,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:29:29
2001819,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:29:29
2001824,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:29:32
2001825,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:29:32
2001826,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:29:32
2001827,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:29:32
2001828,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:29:32
2001829,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:29:32
2001834,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:29:34
2001835,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:29:34
2001836,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:29:34
2001837,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:29:35
2001838,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:29:35
2001839,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:29:35
2001844,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:29:37
2001845,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:29:37
2001846,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:29:37
2001847,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:29:37
2001848,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:29:37
2001849,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:29:37
2001854,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:29:40
2001855,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:29:40
2001856,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:29:40
2001857,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:29:40
2001858,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:29:40
2001859,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:29:40
2001864,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:29:42
2001865,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:29:43
2001866,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:29:43
2001867,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:29:43
2001868,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:29:43
2001869,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:29:43
2001874,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:29:45
2001875,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:29:45
2001876,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:29:45
2001877,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:29:45
2001878,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:29:45
2001879,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:29:46
2001884,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:29:48
2001885,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:29:48
2001886,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:29:48
2001887,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:29:48
2001888,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:29:48
2001889,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:29:48
2001894,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:29:51
2001895,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:29:51
2001896,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:29:51
2001897,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:29:51
2001898,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:29:51
2001899,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:29:51
2001904,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:29:53
2001905,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:29:53
2001906,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:29:53
2001907,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:29:54
2001908,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:29:54
2001909,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:29:54
2001914,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:29:56
2001915,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:29:56
2001916,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:29:56
2001917,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:29:56
2001918,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:29:56
2001919,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:29:56
2001924,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:29:59
2001925,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:29:59
2001926,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:29:59
2001927,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:29:59
2001928,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:29:59
2001929,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:29:59
2001934,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:01
2001935,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:02
2001936,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:02
2001937,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:02
2001938,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:02
2001939,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:02
2001944,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:04
2001945,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:04
2001946,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:04
2001947,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:04
2001948,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:04
2001949,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:05
2001954,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:07
2001955,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:07
2001956,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:07
2001957,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:07
2001958,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:07
2001959,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:07
2001964,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:10
2001965,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:10
2001966,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:10
2001967,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:10
2001968,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:10
2001969,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:10
2001974,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:12
2001975,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:12
2001976,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:12
2001977,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:13
2001978,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:13
2001979,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:13
2001984,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:15
2001985,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:15
2001986,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:15
2001987,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:15
2001988,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:15
2001989,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:15
2001994,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:18
2001995,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:18
2001996,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:18
2001997,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:18
2001998,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:18
2001999,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:18
2002004,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:20
2002005,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:21
2002006,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:21
2002007,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:21
2002008,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:21
2002009,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:21
2002014,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:23
2002015,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:23
2002016,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:23
2002017,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:23
2002018,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:23
2002019,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:23
2002024,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:26
2002025,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:26
2002026,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:26
2002027,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:26
2002028,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:26
2002029,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:26
2002034,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:29
2002035,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:29
2002036,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:29
2002037,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:29
2002038,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:29
2002039,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:29
2002044,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:31
2002045,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:31
2002046,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:31
2002047,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:31
2002048,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:32
2002049,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:32
2002054,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:34
2002055,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:34
2002056,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:34
2002057,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:34
2002058,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:34
2002059,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:34
2002064,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:37
2002065,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:37
2002066,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:37
2002067,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:37
2002068,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:37
2002069,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:37
2002074,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:39
2002075,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:40
2002076,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:40
2002077,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:40
2002078,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:40
2002079,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:40
2002084,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:42
2002085,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:42
2002086,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:42
2002087,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:42
2002088,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:42
2002089,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:43
2002094,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:45
2002095,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:45
2002096,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:45
2002097,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:45
2002098,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:45
2002099,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:45
2002104,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:48
2002105,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:48
2002106,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:48
2002107,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:48
2002108,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:48
2002109,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:48
2002114,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:50
2002115,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:50
2002116,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:50
2002117,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:51
2002118,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:51
2002119,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:51
2002124,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:53
2002125,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:53
2002126,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:53
2002127,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:53
2002128,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:53
2002129,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:53
2002134,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:56
2002135,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:56
2002136,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:56
2002137,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:56
2002138,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:56
2002139,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:56
2002144,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:59
2002145,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:59
2002146,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:59
2002147,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:59
2002148,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:59
2002149,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:30:59
2002154,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:31:01
2002155,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:31:01
2002156,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:31:01
2002157,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:31:01
2002158,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:31:02
2002159,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:31:02
2002164,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:31:04
2002165,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:31:04
2002166,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:31:04
2002167,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:31:04
2002168,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:31:04
2002169,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:31:04
2002174,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:31:07
2002175,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:31:07
2002176,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:31:07
2002177,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:31:07
2002178,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:31:07
2002179,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:31:07
2002184,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:31:09
2002185,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:31:09
2002186,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:31:10
2002187,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:31:10
2002188,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:31:10
2002189,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:31:10
2002194,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:31:12
2002195,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:31:12
2002196,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:31:12
2002197,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:31:12
2002198,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:31:12
2002199,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:31:12
2002204,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:31:15
2002205,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:31:15
2002206,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:31:15
2002207,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:31:15
2002208,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:31:15
2002209,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:31:15
2002214,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:31:18
2002215,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:31:18
2002216,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:31:18
2002217,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:31:18
2002218,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:31:18
2002219,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:31:18
2002224,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:31:20
2002225,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:31:20
2002226,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:31:20
2002227,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:31:20
2002228,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:31:21
2002229,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:31:21
2002234,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:31:23
2002235,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:31:23
2002236,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:31:23
2002237,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:31:23
2002238,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:31:23
2002239,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:31:23
2002244,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:31:26
2002245,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:31:26
2002246,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:31:26
2002247,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:31:26
2002248,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:31:26
2002249,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:31:26
2002254,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:31:28
2002255,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:31:28
2002256,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:31:29
2002257,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:31:29
2002258,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:31:29
2002259,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:31:29
2002264,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:31:31
2002265,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:31:31
2002266,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 19:31:31
