,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1570399,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:52:36
1570404,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:52:38
1570405,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:52:38
1570406,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:52:38
1570407,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:52:38
1570408,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:52:38
1570409,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:52:38
1570414,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:52:41
1570415,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:52:41
1570416,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:52:41
1570417,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:52:41
1570418,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:52:41
1570419,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:52:41
1570424,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:52:43
1570425,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:52:43
1570426,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:52:43
1570427,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:52:44
1570428,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:52:44
1570429,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:52:44
1570434,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:52:46
1570435,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:52:46
1570436,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:52:46
1570437,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:52:46
1570438,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:52:46
1570439,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:52:46
1570444,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:52:49
1570445,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:52:49
1570446,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:52:49
1570447,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:52:49
1570448,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:52:49
1570449,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:52:49
1570454,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:52:51
1570455,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:52:52
1570456,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:52:52
1570457,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:52:52
1570458,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:52:52
1570459,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:52:52
1570464,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:52:54
1570465,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:52:54
1570466,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:52:54
1570467,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:52:54
1570468,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:52:54
1570469,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:52:55
1570474,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:52:57
1570475,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:52:57
1570476,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:52:57
1570477,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:52:57
1570478,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:52:57
1570479,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:52:57
1570484,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:00
1570485,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:00
1570486,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:00
1570487,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:00
1570488,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:00
1570489,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:00
1570494,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:02
1570495,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:02
1570496,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:02
1570497,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:03
1570498,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:03
1570499,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:03
1570504,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:05
1570505,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:05
1570506,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:05
1570507,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:05
1570508,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:05
1570509,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:05
1570514,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:08
1570515,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:08
1570516,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:08
1570517,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:08
1570518,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:08
1570519,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:08
1570524,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:10
1570525,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:11
1570526,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:11
1570527,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:11
1570528,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:11
1570529,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:11
1570534,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:13
1570535,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:13
1570536,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:13
1570537,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:13
1570538,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:13
1570539,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:13
1570544,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:16
1570545,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:16
1570546,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:16
1570547,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:16
1570548,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:16
1570549,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:16
1570554,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:19
1570555,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:19
1570556,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:19
1570557,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:19
1570558,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:19
1570559,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:19
1570564,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:21
1570565,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:21
1570566,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:21
1570567,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:21
1570568,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:22
1570569,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:22
1570574,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:24
1570575,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:24
1570576,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:24
1570577,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:24
1570578,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:24
1570579,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:24
1570584,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:27
1570585,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:27
1570586,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:27
1570587,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:27
1570588,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:27
1570589,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:27
1570594,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:29
1570595,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:29
1570596,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:29
1570597,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:30
1570598,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:30
1570599,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:30
1570604,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:32
1570605,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:32
1570606,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:32
1570607,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:32
1570608,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:32
1570609,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:32
1570614,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:35
1570615,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:35
1570616,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:35
1570617,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:35
1570618,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:35
1570619,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:35
1570624,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:37
1570625,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:38
1570626,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:38
1570627,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:38
1570628,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:38
1570629,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:38
1570634,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:40
1570635,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:40
1570636,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:40
1570637,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:41
1570638,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:41
1570639,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:41
1570644,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:43
1570645,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:43
1570646,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:44
1570647,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:44
1570648,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:44
1570649,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:44
1570654,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:46
1570655,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:46
1570656,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:46
1570657,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:46
1570658,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:46
1570659,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:46
1570664,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:49
1570665,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:49
1570666,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:49
1570667,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:49
1570668,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:49
1570669,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:49
1570674,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:52
1570675,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:52
1570676,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:53
1570677,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:53
1570678,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:53
1570679,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:53
1570684,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:55
1570685,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:55
1570686,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:55
1570687,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:55
1570688,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:55
1570689,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:55
1570694,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:59
1570695,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:59
1570696,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:59
1570697,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:59
1570698,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:59
1570699,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:53:59
1570704,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:02
1570705,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:02
1570706,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:02
1570707,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:03
1570708,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:03
1570709,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:03
1570714,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:05
1570715,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:05
1570716,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:05
1570717,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:05
1570718,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:05
1570719,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:05
1570724,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:08
1570725,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:08
1570726,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:08
1570727,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:08
1570728,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:08
1570729,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:08
1570734,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:11
1570735,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:11
1570736,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:11
1570737,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:11
1570738,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:11
1570739,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:11
1570744,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:13
1570745,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:13
1570746,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:13
1570747,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:14
1570748,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:14
1570749,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:14
1570754,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:17
1570755,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:17
1570756,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:17
1570757,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:17
1570758,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:17
1570759,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:17
1570764,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:20
1570765,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:20
1570766,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:20
1570767,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:20
1570768,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:21
1570769,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:21
1570774,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:23
1570775,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:23
1570776,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:23
1570777,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:23
1570778,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:23
1570779,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:23
1570784,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:26
1570785,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:26
1570786,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:26
1570787,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:26
1570788,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:26
1570789,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:26
1570794,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:29
1570795,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:29
1570796,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:29
1570797,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:29
1570798,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:29
1570799,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:29
1570804,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:32
1570805,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:32
1570806,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:32
1570807,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:32
1570808,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:32
1570809,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:32
1570814,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:35
1570815,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:35
1570816,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:35
1570817,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:36
1570818,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:36
1570819,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:36
1570824,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:38
1570825,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:38
1570826,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:38
1570827,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:38
1570828,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:38
1570829,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:38
1570834,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:41
1570835,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:41
1570836,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:41
1570837,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:41
1570838,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:41
1570839,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:41
1570844,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:44
1570845,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:44
1570846,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:44
1570847,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:44
1570848,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:44
1570849,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:44
1570854,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:47
1570855,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:47
1570856,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:47
1570857,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:47
1570858,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:47
1570859,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:47
1570864,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:49
1570865,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:49
1570866,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:49
1570867,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:49
1570868,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:50
1570869,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:50
1570874,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:53
1570875,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:53
1570876,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:53
1570877,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:53
1570878,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:53
1570879,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:53
1570884,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:55
1570885,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:55
1570886,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:54:55
