,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
2123317,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:39:43
2123318,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:39:43
2123319,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:39:43
2123324,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:39:46
2123325,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:39:46
2123326,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:39:46
2123327,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:39:46
2123328,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:39:46
2123329,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:39:46
2123334,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:39:48
2123335,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:39:48
2123336,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:39:48
2123337,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:39:48
2123338,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:39:49
2123339,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:39:49
2123344,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:39:51
2123345,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:39:51
2123346,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:39:51
2123347,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:39:51
2123348,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:39:51
2123349,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:39:51
2123354,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:39:54
2123355,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:39:54
2123356,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:39:54
2123357,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:39:54
2123358,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:39:54
2123359,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:39:54
2123364,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:39:56
2123365,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:39:56
2123366,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:39:56
2123367,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:39:57
2123368,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:39:57
2123369,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:39:57
2123374,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:39:59
2123375,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:39:59
2123376,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:39:59
2123377,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:39:59
2123378,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:39:59
2123379,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:39:59
2123384,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:02
2123385,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:02
2123386,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:02
2123387,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:02
2123388,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:02
2123389,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:02
2123394,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:05
2123395,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:05
2123396,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:05
2123397,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:05
2123398,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:05
2123399,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:05
2123404,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:07
2123405,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:07
2123406,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:07
2123407,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:07
2123408,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:07
2123409,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:08
2123414,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:10
2123415,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:10
2123416,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:10
2123417,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:10
2123418,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:10
2123419,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:10
2123424,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:13
2123425,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:13
2123426,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:13
2123427,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:13
2123428,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:13
2123429,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:13
2123434,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:15
2123435,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:15
2123436,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:15
2123437,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:16
2123438,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:16
2123439,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:16
2123444,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:18
2123445,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:18
2123446,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:18
2123447,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:18
2123448,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:18
2123449,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:18
2123454,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:21
2123455,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:21
2123456,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:21
2123457,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:21
2123458,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:21
2123459,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:21
2123464,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:23
2123465,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:24
2123466,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:24
2123467,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:24
2123468,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:24
2123469,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:24
2123474,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:26
2123475,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:26
2123476,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:26
2123477,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:26
2123478,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:26
2123479,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:27
2123484,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:29
2123485,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:29
2123486,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:29
2123487,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:29
2123488,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:29
2123489,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:29
2123494,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:32
2123495,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:32
2123496,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:32
2123497,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:32
2123498,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:32
2123499,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:32
2123504,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:34
2123505,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:34
2123506,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:34
2123507,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:35
2123508,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:35
2123509,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:35
2123514,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:37
2123515,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:37
2123516,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:37
2123517,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:37
2123518,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:37
2123519,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:37
2123524,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:40
2123525,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:40
2123526,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:40
2123527,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:40
2123528,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:40
2123529,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:40
2123534,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:42
2123535,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:43
2123536,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:43
2123537,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:43
2123538,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:43
2123539,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:43
2123544,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:45
2123545,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:45
2123546,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:45
2123547,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:45
2123548,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:45
2123549,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:46
2123554,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:48
2123555,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:48
2123556,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:48
2123557,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:48
2123558,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:48
2123559,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:48
2123564,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:51
2123565,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:51
2123566,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:51
2123567,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:51
2123568,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:51
2123569,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:51
2123574,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:53
2123575,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:53
2123576,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:53
2123577,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:54
2123578,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:54
2123579,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:54
2123584,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:56
2123585,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:56
2123586,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:56
2123587,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:56
2123588,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:56
2123589,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:56
2123594,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:59
2123595,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:59
2123596,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:59
2123597,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:59
2123598,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:59
2123599,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:40:59
2123604,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:01
2123605,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:01
2123606,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:02
2123607,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:02
2123608,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:02
2123609,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:02
2123614,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:04
2123615,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:04
2123616,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:04
2123617,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:04
2123618,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:04
2123619,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:04
2123624,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:07
2123625,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:07
2123626,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:07
2123627,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:07
2123628,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:07
2123629,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:07
2123634,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:10
2123635,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:10
2123636,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:10
2123637,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:10
2123638,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:10
2123639,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:10
2123644,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:12
2123645,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:12
2123646,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:12
2123647,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:12
2123648,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:13
2123649,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:13
2123654,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:15
2123655,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:15
2123656,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:15
2123657,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:15
2123658,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:15
2123659,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:15
2123664,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:18
2123665,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:18
2123666,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:18
2123667,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:18
2123668,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:18
2123669,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:18
2123674,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:20
2123675,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:20
2123676,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:21
2123677,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:21
2123678,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:21
2123679,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:21
2123684,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:23
2123685,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:23
2123686,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:23
2123687,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:23
2123688,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:23
2123689,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:23
2123694,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:26
2123695,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:26
2123696,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:26
2123697,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:26
2123698,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:26
2123699,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:26
2123704,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:29
2123705,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:29
2123706,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:29
2123707,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:29
2123708,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:29
2123709,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:29
2123714,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:31
2123715,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:31
2123716,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:31
2123717,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:32
2123718,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:32
2123719,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:32
2123724,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:34
2123725,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:34
2123726,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:34
2123727,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:34
2123728,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:34
2123729,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:34
2123734,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:37
2123735,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:37
2123736,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:37
2123737,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:37
2123738,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:37
2123739,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:37
2123744,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:39
2123745,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:40
2123746,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:40
2123747,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:40
2123748,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:40
2123749,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:40
2123754,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:42
2123755,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:42
2123756,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:42
2123757,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:42
2123758,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:42
2123759,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:43
2123764,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:45
2123765,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:45
2123766,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:45
2123767,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:45
2123768,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:45
2123769,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:45
2123774,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:48
2123775,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:48
2123776,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:48
2123777,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:48
2123778,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:48
2123779,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:48
2123784,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:50
2123785,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:50
2123786,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:50
2123787,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:51
2123788,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:51
2123789,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:51
2123794,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:53
2123795,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:53
2123796,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:53
2123797,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:53
2123798,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:53
2123799,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:53
2123804,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 04:41:56
