,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
2040595,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:08
2040596,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:08
2040597,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:08
2040598,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:08
2040599,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:08
2040604,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:10
2040605,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:10
2040606,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:11
2040607,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:11
2040608,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:11
2040609,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:11
2040614,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:13
2040615,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:13
2040616,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:13
2040617,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:13
2040618,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:13
2040619,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:13
2040624,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:16
2040625,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:16
2040626,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:16
2040627,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:16
2040628,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:16
2040629,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:16
2040634,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:19
2040635,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:19
2040636,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:19
2040637,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:19
2040638,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:19
2040639,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:19
2040644,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:21
2040645,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:21
2040646,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:21
2040647,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:21
2040648,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:22
2040649,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:22
2040654,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:24
2040655,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:24
2040656,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:24
2040657,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:24
2040658,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:24
2040659,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:24
2040664,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:27
2040665,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:27
2040666,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:27
2040667,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:27
2040668,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:27
2040669,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:27
2040674,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:29
2040675,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:29
2040676,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:30
2040677,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:30
2040678,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:30
2040679,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:30
2040684,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:32
2040685,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:32
2040686,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:32
2040687,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:32
2040688,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:32
2040689,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:32
2040694,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:35
2040695,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:35
2040696,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:35
2040697,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:35
2040698,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:35
2040699,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:35
2040704,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:38
2040705,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:38
2040706,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:38
2040707,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:38
2040708,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:38
2040709,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:38
2040714,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:40
2040715,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:40
2040716,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:40
2040717,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:40
2040718,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:41
2040719,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:41
2040724,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:43
2040725,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:43
2040726,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:43
2040727,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:43
2040728,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:43
2040729,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:43
2040734,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:46
2040735,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:46
2040736,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:46
2040737,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:46
2040738,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:46
2040739,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:46
2040744,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:48
2040745,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:48
2040746,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:49
2040747,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:49
2040748,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:49
2040749,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:49
2040754,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:51
2040755,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:51
2040756,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:51
2040757,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:51
2040758,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:51
2040759,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:51
2040764,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:54
2040765,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:54
2040766,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:54
2040767,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:54
2040768,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:54
2040769,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:54
2040774,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:57
2040775,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:57
2040776,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:57
2040777,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:57
2040778,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:57
2040779,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:57
2040784,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:59
2040785,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:59
2040786,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:59
2040787,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:25:59
2040788,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:00
2040789,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:00
2040794,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:02
2040795,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:02
2040796,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:02
2040797,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:02
2040798,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:02
2040799,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:02
2040804,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:05
2040805,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:05
2040806,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:05
2040807,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:05
2040808,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:05
2040809,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:05
2040814,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:07
2040815,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:08
2040816,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:08
2040817,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:08
2040818,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:08
2040819,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:08
2040824,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:10
2040825,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:10
2040826,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:10
2040827,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:10
2040828,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:10
2040829,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:10
2040834,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:13
2040835,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:13
2040836,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:13
2040837,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:13
2040838,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:13
2040839,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:13
2040844,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:16
2040845,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:16
2040846,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:16
2040847,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:16
2040848,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:16
2040849,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:16
2040854,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:18
2040855,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:18
2040856,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:18
2040857,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:19
2040858,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:19
2040859,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:19
2040864,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:21
2040865,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:21
2040866,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:21
2040867,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:21
2040868,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:21
2040869,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:21
2040874,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:24
2040875,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:24
2040876,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:24
2040877,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:24
2040878,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:24
2040879,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:24
2040884,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:26
2040885,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:27
2040886,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:27
2040887,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:27
2040888,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:27
2040889,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:27
2040894,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:29
2040895,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:29
2040896,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:29
2040897,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:29
2040898,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:29
2040899,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:30
2040904,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:32
2040905,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:32
2040906,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:32
2040907,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:32
2040908,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:32
2040909,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:32
2040914,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:35
2040915,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:35
2040916,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:35
2040917,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:35
2040918,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:35
2040919,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:35
2040924,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:37
2040925,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:37
2040926,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:37
2040927,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:38
2040928,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:38
2040929,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:38
2040934,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:40
2040935,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:40
2040936,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:40
2040937,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:40
2040938,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:40
2040939,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:40
2040944,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:43
2040945,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:43
2040946,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:43
2040947,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:43
2040948,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:43
2040949,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:43
2040954,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:45
2040955,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:46
2040956,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:46
2040957,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:46
2040958,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:46
2040959,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:46
2040964,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:48
2040965,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:48
2040966,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:48
2040967,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:48
2040968,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:48
2040969,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:49
2040974,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:51
2040975,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:51
2040976,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:51
2040977,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:51
2040978,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:51
2040979,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:51
2040984,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:54
2040985,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:54
2040986,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:54
2040987,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:54
2040988,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:54
2040989,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:54
2040994,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:56
2040995,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:56
2040996,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:56
2040997,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:57
2040998,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:57
2040999,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:57
2041004,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:59
2041005,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:59
2041006,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:59
2041007,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:59
2041008,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:59
2041009,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:26:59
2041014,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:27:02
2041015,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:27:02
2041016,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:27:02
2041017,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:27:02
2041018,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:27:02
2041019,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:27:02
2041024,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:27:05
2041025,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:27:05
2041026,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:27:05
2041027,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:27:05
2041028,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:27:05
2041029,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:27:05
2041034,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:27:07
2041035,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:27:07
2041036,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:27:07
2041037,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:27:07
2041038,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:27:08
2041039,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:27:08
2041044,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:27:10
2041045,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:27:10
2041046,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:27:10
2041047,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:27:10
2041048,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:27:10
2041049,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:27:10
2041054,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:27:13
2041055,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:27:13
2041056,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:27:13
2041057,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:27:13
2041058,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:27:13
2041059,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:27:13
2041064,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:27:15
2041065,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:27:15
2041066,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:27:16
2041067,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:27:16
2041068,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:27:16
2041069,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:27:16
2041074,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:27:18
2041075,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:27:18
2041076,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:27:18
2041077,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:27:18
2041078,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 22:27:18
