,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1208555,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:31:49
1208556,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:31:50
1208557,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:31:50
1208558,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:31:50
1208559,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:31:50
1208564,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:31:52
1208565,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:31:52
1208566,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:31:52
1208567,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:31:52
1208568,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:31:52
1208569,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:31:52
1208574,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:31:55
1208575,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:31:55
1208576,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:31:55
1208577,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:31:55
1208578,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:31:55
1208579,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:31:55
1208584,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:31:58
1208585,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:31:58
1208586,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:31:58
1208587,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:31:58
1208588,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:31:58
1208589,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:31:58
1208594,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:00
1208595,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:00
1208596,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:00
1208597,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:00
1208598,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:01
1208599,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:01
1208604,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:03
1208605,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:03
1208606,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:03
1208607,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:03
1208608,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:03
1208609,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:03
1208614,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:06
1208615,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:06
1208616,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:06
1208617,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:06
1208618,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:06
1208619,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:06
1208624,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:08
1208625,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:08
1208626,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:09
1208627,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:09
1208628,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:09
1208629,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:09
1208634,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:11
1208635,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:11
1208636,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:11
1208637,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:11
1208638,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:11
1208639,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:11
1208644,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:14
1208645,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:14
1208646,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:14
1208647,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:14
1208648,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:14
1208649,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:14
1208654,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:17
1208655,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:17
1208656,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:17
1208657,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:17
1208658,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:17
1208659,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:17
1208664,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:19
1208665,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:19
1208666,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:19
1208667,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:19
1208668,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:20
1208669,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:20
1208674,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:22
1208675,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:22
1208676,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:22
1208677,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:22
1208678,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:22
1208679,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:22
1208684,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:25
1208685,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:25
1208686,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:25
1208687,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:25
1208688,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:25
1208689,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:25
1208694,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:27
1208695,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:27
1208696,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:28
1208697,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:28
1208698,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:28
1208699,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:28
1208704,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:30
1208705,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:30
1208706,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:30
1208707,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:30
1208708,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:30
1208709,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:30
1208714,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:33
1208715,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:33
1208716,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:33
1208717,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:33
1208718,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:33
1208719,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:33
1208724,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:36
1208725,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:36
1208726,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:36
1208727,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:36
1208728,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:36
1208729,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:36
1208734,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:38
1208735,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:38
1208736,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:38
1208737,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:38
1208738,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:39
1208739,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:39
1208744,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:41
1208745,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:41
1208746,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:41
1208747,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:41
1208748,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:41
1208749,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:41
1208754,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:44
1208755,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:44
1208756,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:44
1208757,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:44
1208758,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:44
1208759,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:44
1208764,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:46
1208765,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:47
1208766,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:47
1208767,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:47
1208768,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:47
1208769,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:47
1208774,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:49
1208775,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:49
1208776,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:49
1208777,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:49
1208778,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:49
1208779,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:50
1208784,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:52
1208785,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:52
1208786,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:52
1208787,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:52
1208788,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:52
1208789,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:52
1208794,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:55
1208795,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:55
1208796,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:55
1208797,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:55
1208798,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:55
1208799,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:55
1208804,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:57
1208805,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:57
1208806,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:57
1208807,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:58
1208808,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:58
1208809,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:32:58
1208814,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:00
1208815,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:00
1208816,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:00
1208817,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:00
1208818,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:00
1208819,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:00
1208824,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:03
1208825,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:03
1208826,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:03
1208827,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:03
1208828,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:03
1208829,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:03
1208834,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:06
1208835,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:06
1208836,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:06
1208837,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:06
1208838,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:06
1208839,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:06
1208844,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:08
1208845,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:08
1208846,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:08
1208847,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:08
1208848,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:09
1208849,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:09
1208854,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:11
1208855,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:11
1208856,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:11
1208857,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:11
1208858,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:11
1208859,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:11
1208864,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:14
1208865,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:14
1208866,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:14
1208867,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:14
1208868,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:14
1208869,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:14
1208874,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:16
1208875,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:16
1208876,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:17
1208877,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:17
1208878,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:17
1208879,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:17
1208884,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:19
1208885,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:19
1208886,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:19
1208887,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:19
1208888,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:19
1208889,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:19
1208894,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:22
1208895,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:22
1208896,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:22
1208897,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:22
1208898,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:22
1208899,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:22
1208904,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:25
1208905,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:25
1208906,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:25
1208907,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:25
1208908,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:25
1208909,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:25
1208914,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:27
1208915,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:27
1208916,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:27
1208917,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:27
1208918,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:28
1208919,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:28
1208924,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:30
1208925,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:30
1208926,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:30
1208927,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:30
1208928,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:30
1208929,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:30
1208934,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:33
1208935,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:33
1208936,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:33
1208937,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:33
1208938,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:33
1208939,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:33
1208944,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:35
1208945,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:36
1208946,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:36
1208947,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:36
1208948,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:36
1208949,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:36
1208954,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:38
1208955,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:38
1208956,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:38
1208957,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:38
1208958,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:38
1208959,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:38
1208964,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:41
1208965,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:41
1208966,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:41
1208967,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:41
1208968,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:41
1208969,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:41
1208974,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:44
1208975,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:44
1208976,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:44
1208977,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:44
1208978,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:44
1208979,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:44
1208984,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:46
1208985,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:46
1208986,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:46
1208987,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:47
1208988,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:47
1208989,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:47
1208994,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:49
1208995,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:49
1208996,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:49
1208997,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:49
1208998,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:49
1208999,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:49
1209004,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:52
1209005,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:52
1209006,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:52
1209007,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:52
1209008,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:52
1209009,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:52
1209014,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:54
1209015,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:55
1209016,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:55
1209017,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:55
1209018,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:55
1209019,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:55
1209024,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:57
1209025,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:57
1209026,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:57
1209027,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:57
1209028,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:57
1209029,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:33:58
1209034,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:34:00
1209035,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:34:00
1209036,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:34:00
1209037,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:34:00
1209038,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 07:34:00
