,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1041075,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:08:57
1041076,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:08:57
1041077,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:08:57
1041078,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:08:57
1041079,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:08:57
1041084,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:09:00
1041085,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:09:00
1041086,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:09:00
1041087,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:09:00
1041088,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:09:00
1041089,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:09:00
1041094,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:09:02
1041095,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:09:02
1041096,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:09:02
1041097,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:09:02
1041098,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:09:03
1041099,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:09:03
1041104,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:09:05
1041105,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:09:05
1041106,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:09:05
1041107,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:09:05
1041108,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:09:05
1041109,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:09:05
1041114,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:09:08
1041115,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:09:08
1041116,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:09:08
1041117,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:09:08
1041118,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:09:08
1041119,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:09:08
1041124,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:09:10
1041125,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:09:11
1041126,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:09:11
1041127,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:09:11
1041128,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:09:11
1041129,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:09:11
1041134,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:09:13
1041135,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:09:13
1041136,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:09:13
1041137,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:09:13
1041138,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:09:13
1041139,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:09:14
1041144,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:09:16
1041145,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:09:16
1041146,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:09:16
1041147,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:09:16
1041148,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:09:16
1041149,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:09:16
1041154,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:09:19
1041155,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:09:19
1041156,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:09:19
1041157,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:09:19
1041158,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:09:19
1041159,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:09:19
1041164,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:09:21
1041165,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:09:21
1041166,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:09:21
1041167,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:09:22
1041168,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:09:22
1041169,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:09:22
1041174,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:09:24
1041175,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:09:24
1041176,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:09:24
1041177,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:09:24
1041178,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:09:24
1041179,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:09:24
1041184,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:09:27
1041185,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:09:27
1041186,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:09:27
1041187,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:09:27
1041188,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:09:27
1041189,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:09:27
1041194,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:09:29
1041195,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:09:30
1041196,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:09:30
1041197,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:09:30
1041198,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:09:30
1041199,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:09:30
1041204,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:09:32
1041205,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:09:32
1041206,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:09:32
1041207,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:09:32
1041208,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:09:32
1041209,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:09:32
1041214,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:09:35
1041215,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:09:35
1041216,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:09:35
1041217,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:09:35
1041218,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:09:35
1041219,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:09:35
1041224,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:09:38
1041225,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:09:38
1041226,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:09:38
1041227,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:09:38
1041228,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:09:38
1041229,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:09:38
1041234,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:09:40
1041235,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:09:40
1041236,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:09:40
1041237,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:09:41
1041238,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:09:41
1041239,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:09:41
1041244,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:09:43
1041245,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:09:43
1041246,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:09:43
1041247,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:09:43
1041248,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:09:43
1041249,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:09:43
1041254,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:09:46
1041255,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:09:46
1041256,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:09:46
1041257,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:09:46
1041258,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:09:46
1041259,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:09:46
1041264,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:09:48
1041265,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:09:49
1041266,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:09:49
1041267,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:09:49
1041268,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:09:49
1041269,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:09:49
1041274,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:09:51
1041275,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:09:51
1041276,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:09:51
1041277,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:09:51
1041278,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:09:51
1041279,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:09:52
1041284,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:09:54
1041285,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:09:54
1041286,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:09:54
1041287,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:09:54
1041288,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:09:54
1041289,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:09:54
1041294,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:09:57
1041295,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:09:57
1041296,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:09:57
1041297,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:09:57
1041298,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:09:57
1041299,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:09:57
1041304,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:09:59
1041305,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:09:59
1041306,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:09:59
1041307,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:10:00
1041308,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:10:00
1041309,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:10:00
1041314,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:10:02
1041315,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:10:02
1041316,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:10:02
1041317,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:10:02
1041318,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:10:02
1041319,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:10:02
1041324,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:10:05
1041325,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:10:05
1041326,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:10:05
1041327,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:10:05
1041328,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:10:05
1041329,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:10:05
1041334,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:10:07
1041335,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:10:08
1041336,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:10:08
1041337,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:10:08
1041338,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:10:08
1041339,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:10:08
1041344,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:10:10
1041345,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:10:10
1041346,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:10:10
1041347,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:10:10
1041348,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:10:11
1041349,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:10:11
1041354,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:10:13
1041355,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:10:13
1041356,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:10:13
1041357,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:10:13
1041358,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:10:13
1041359,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:10:13
1041364,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:10:16
1041365,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:10:16
1041366,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:10:16
1041367,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:10:16
1041368,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:10:16
1041369,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:10:16
1041374,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:10:18
1041375,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:10:18
1041376,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:10:18
1041377,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:10:19
1041378,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:10:19
1041379,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:10:19
1041384,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:10:21
1041385,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:10:21
1041386,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:10:21
1041387,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:10:21
1041388,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:10:21
1041389,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:10:21
1041394,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:10:24
1041395,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:10:24
1041396,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:10:24
1041397,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:10:24
1041398,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:10:24
1041399,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:10:24
1041404,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:10:26
1041405,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:10:27
1041406,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:10:27
1041407,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:10:27
1041408,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:10:27
1041409,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:10:27
1041414,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:10:29
1041415,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:10:29
1041416,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:10:29
1041417,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:10:29
1041418,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:10:29
1041419,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:10:30
1041424,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:10:32
1041425,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:10:32
1041426,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:10:32
1041427,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:10:32
1041428,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:10:32
1041429,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:10:32
1041434,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:10:35
1041435,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:10:35
1041436,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:10:35
1041437,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:10:35
1041438,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:10:35
1041439,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:10:35
1041444,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:10:37
1041445,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:10:37
1041446,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:10:37
1041447,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:10:38
1041448,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:10:38
1041449,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:10:38
1041454,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:10:40
1041455,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:10:40
1041456,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:10:40
1041457,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:10:40
1041458,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:10:40
1041459,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:10:40
1041464,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:10:43
1041465,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:10:43
1041466,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:10:43
1041467,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:10:43
1041468,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:10:43
1041469,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:10:43
1041474,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:10:45
1041475,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:10:45
1041476,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:10:46
1041477,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:10:46
1041478,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:10:46
1041479,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:10:46
1041484,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:10:48
1041485,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:10:48
1041486,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:10:48
1041487,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:10:48
1041488,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:10:48
1041489,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:10:48
1041494,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:10:51
1041495,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:10:51
1041496,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:10:51
1041497,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:10:51
1041498,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:10:51
1041499,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:10:51
1041504,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:10:54
1041505,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:10:54
1041506,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:10:54
1041507,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:10:54
1041508,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:10:54
1041509,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:10:54
1041514,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:10:56
1041515,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:10:56
1041516,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:10:56
1041517,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:10:56
1041518,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:10:56
1041519,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:10:57
1041524,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:10:59
1041525,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:10:59
1041526,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:10:59
1041527,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:10:59
1041528,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:10:59
1041529,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:10:59
1041534,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:11:02
1041535,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:11:02
1041536,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:11:02
1041537,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:11:02
1041538,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:11:02
1041539,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:11:02
1041544,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:11:04
1041545,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:11:04
1041546,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:11:04
1041547,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:11:05
1041548,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:11:05
1041549,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:11:05
1041554,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:11:07
1041555,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:11:07
1041556,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:11:07
1041557,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:11:07
1041558,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:11:07
