,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
2158795,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:12
2158796,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:12
2158797,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:12
2158798,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:12
2158799,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:12
2158804,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:15
2158805,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:15
2158806,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:15
2158807,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:15
2158808,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:15
2158809,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:15
2158814,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:17
2158815,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:17
2158816,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:17
2158817,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:17
2158818,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:18
2158819,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:18
2158824,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:20
2158825,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:20
2158826,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:20
2158827,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:20
2158828,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:20
2158829,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:20
2158834,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:23
2158835,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:23
2158836,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:23
2158837,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:23
2158838,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:23
2158839,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:23
2158844,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:25
2158845,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:25
2158846,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:26
2158847,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:26
2158848,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:26
2158849,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:26
2158854,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:28
2158855,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:28
2158856,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:28
2158857,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:28
2158858,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:28
2158859,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:28
2158864,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:31
2158865,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:31
2158866,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:31
2158867,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:31
2158868,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:31
2158869,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:31
2158874,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:33
2158875,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:34
2158876,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:34
2158877,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:34
2158878,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:34
2158879,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:34
2158884,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:36
2158885,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:36
2158886,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:36
2158887,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:36
2158888,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:36
2158889,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:37
2158894,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:39
2158895,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:39
2158896,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:39
2158897,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:39
2158898,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:39
2158899,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:39
2158904,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:42
2158905,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:42
2158906,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:42
2158907,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:42
2158908,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:42
2158909,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:42
2158914,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:44
2158915,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:44
2158916,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:44
2158917,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:45
2158918,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:45
2158919,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:45
2158924,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:47
2158925,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:47
2158926,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:47
2158927,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:47
2158928,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:47
2158929,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:47
2158934,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:50
2158935,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:50
2158936,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:50
2158937,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:50
2158938,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:50
2158939,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:50
2158944,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:52
2158945,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:52
2158946,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:53
2158947,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:53
2158948,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:53
2158949,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:53
2158954,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:55
2158955,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:55
2158956,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:55
2158957,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:55
2158958,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:55
2158959,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:55
2158964,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:58
2158965,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:58
2158966,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:58
2158967,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:58
2158968,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:58
2158969,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:20:58
2158974,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:01
2158975,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:01
2158976,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:01
2158977,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:01
2158978,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:01
2158979,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:01
2158984,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:03
2158985,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:03
2158986,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:03
2158987,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:03
2158988,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:04
2158989,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:04
2158994,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:06
2158995,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:06
2158996,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:06
2158997,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:06
2158998,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:06
2158999,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:06
2159004,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:09
2159005,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:09
2159006,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:09
2159007,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:09
2159008,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:09
2159009,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:09
2159014,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:11
2159015,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:11
2159016,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:11
2159017,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:12
2159018,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:12
2159019,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:12
2159024,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:14
2159025,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:14
2159026,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:14
2159027,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:14
2159028,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:14
2159029,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:14
2159034,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:17
2159035,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:17
2159036,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:17
2159037,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:17
2159038,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:17
2159039,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:17
2159044,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:20
2159045,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:20
2159046,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:20
2159047,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:20
2159048,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:20
2159049,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:20
2159054,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:22
2159055,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:22
2159056,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:22
2159057,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:22
2159058,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:23
2159059,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:23
2159064,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:25
2159065,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:25
2159066,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:25
2159067,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:25
2159068,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:25
2159069,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:25
2159074,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:28
2159075,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:28
2159076,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:28
2159077,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:28
2159078,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:28
2159079,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:28
2159084,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:30
2159085,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:30
2159086,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:30
2159087,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:31
2159088,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:31
2159089,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:31
2159094,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:33
2159095,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:33
2159096,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:33
2159097,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:33
2159098,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:33
2159099,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:33
2159104,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:36
2159105,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:36
2159106,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:36
2159107,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:36
2159108,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:36
2159109,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:36
2159114,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:38
2159115,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:38
2159116,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:39
2159117,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:39
2159118,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:39
2159119,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:39
2159124,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:41
2159125,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:41
2159126,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:41
2159127,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:41
2159128,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:41
2159129,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:41
2159134,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:44
2159135,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:44
2159136,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:44
2159137,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:44
2159138,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:44
2159139,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:44
2159144,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:47
2159145,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:47
2159146,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:47
2159147,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:47
2159148,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:47
2159149,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:47
2159154,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:49
2159155,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:49
2159156,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:49
2159157,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:49
2159158,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:50
2159159,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:50
2159164,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:52
2159165,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:52
2159166,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:52
2159167,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:52
2159168,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:52
2159169,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:52
2159174,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:55
2159175,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:55
2159176,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:55
2159177,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:55
2159178,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:55
2159179,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:55
2159184,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:57
2159185,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:57
2159186,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:58
2159187,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:58
2159188,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:58
2159189,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:21:58
2159194,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:22:00
2159195,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:22:00
2159196,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:22:00
2159197,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:22:00
2159198,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:22:00
2159199,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:22:00
2159204,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:22:03
2159205,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:22:03
2159206,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:22:03
2159207,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:22:03
2159208,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:22:03
2159209,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:22:03
2159214,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:22:06
2159215,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:22:06
2159216,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:22:06
2159217,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:22:06
2159218,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:22:06
2159219,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:22:06
2159224,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:22:08
2159225,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:22:08
2159226,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:22:08
2159227,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:22:08
2159228,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:22:08
2159229,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:22:09
2159234,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:22:11
2159235,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:22:11
2159236,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:22:11
2159237,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:22:11
2159238,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:22:11
2159239,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:22:11
2159244,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:22:14
2159245,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:22:14
2159246,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:22:14
2159247,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:22:14
2159248,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:22:14
2159249,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:22:14
2159254,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:22:16
2159255,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:22:16
2159256,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:22:16
2159257,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:22:16
2159258,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:22:17
2159259,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:22:17
2159264,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:22:19
2159265,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:22:19
2159266,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:22:19
2159267,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:22:19
2159268,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:22:19
2159269,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:22:19
2159274,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:22:22
2159275,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:22:22
2159276,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:22:22
2159277,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:22:22
2159278,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 07:22:22
