,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
2091577,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:07
2091578,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:07
2091579,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:07
2091584,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:09
2091585,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:09
2091586,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:09
2091587,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:09
2091588,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:09
2091589,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:09
2091594,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:12
2091595,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:12
2091596,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:12
2091597,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:12
2091598,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:12
2091599,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:12
2091604,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:14
2091605,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:15
2091606,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:15
2091607,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:15
2091608,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:15
2091609,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:15
2091614,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:17
2091615,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:17
2091616,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:17
2091617,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:17
2091618,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:17
2091619,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:18
2091624,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:20
2091625,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:20
2091626,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:20
2091627,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:20
2091628,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:20
2091629,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:20
2091634,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:23
2091635,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:23
2091636,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:23
2091637,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:23
2091638,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:23
2091639,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:23
2091644,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:25
2091645,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:25
2091646,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:26
2091647,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:26
2091648,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:26
2091649,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:26
2091654,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:28
2091655,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:28
2091656,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:28
2091657,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:28
2091658,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:28
2091659,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:28
2091664,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:31
2091665,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:31
2091666,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:31
2091667,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:31
2091668,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:31
2091669,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:31
2091674,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:34
2091675,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:34
2091676,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:34
2091677,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:34
2091678,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:34
2091679,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:34
2091684,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:36
2091685,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:36
2091686,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:36
2091687,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:36
2091688,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:36
2091689,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:37
2091694,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:39
2091695,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:39
2091696,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:39
2091697,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:39
2091698,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:39
2091699,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:39
2091704,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:42
2091705,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:42
2091706,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:42
2091707,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:42
2091708,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:42
2091709,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:42
2091714,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:44
2091715,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:44
2091716,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:44
2091717,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:45
2091718,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:45
2091719,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:45
2091724,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:47
2091725,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:47
2091726,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:47
2091727,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:47
2091728,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:48
2091729,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:48
2091734,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:50
2091735,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:50
2091736,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:50
2091737,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:50
2091738,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:50
2091739,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:50
2091744,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:53
2091745,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:53
2091746,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:53
2091747,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:53
2091748,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:53
2091749,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:53
2091754,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:55
2091755,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:55
2091756,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:56
2091757,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:56
2091758,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:56
2091759,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:56
2091764,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:58
2091765,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:58
2091766,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:58
2091767,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:58
2091768,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:58
2091769,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:16:58
2091774,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:01
2091775,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:01
2091776,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:01
2091777,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:01
2091778,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:01
2091779,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:01
2091784,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:04
2091785,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:04
2091786,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:04
2091787,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:04
2091788,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:04
2091789,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:04
2091794,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:06
2091795,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:06
2091796,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:06
2091797,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:06
2091798,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:07
2091799,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:07
2091804,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:09
2091805,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:09
2091806,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:09
2091807,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:09
2091808,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:09
2091809,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:09
2091814,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:12
2091815,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:12
2091816,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:12
2091817,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:12
2091818,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:12
2091819,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:12
2091824,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:14
2091825,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:14
2091826,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:15
2091827,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:15
2091828,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:15
2091829,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:15
2091834,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:17
2091835,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:17
2091836,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:17
2091837,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:17
2091838,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:17
2091839,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:17
2091844,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:20
2091845,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:20
2091846,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:20
2091847,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:20
2091848,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:20
2091849,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:20
2091854,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:23
2091855,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:23
2091856,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:23
2091857,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:23
2091858,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:23
2091859,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:23
2091864,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:25
2091865,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:25
2091866,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:25
2091867,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:25
2091868,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:26
2091869,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:26
2091874,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:28
2091875,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:28
2091876,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:28
2091877,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:28
2091878,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:28
2091879,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:28
2091884,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:31
2091885,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:31
2091886,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:31
2091887,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:31
2091888,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:31
2091889,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:31
2091894,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:33
2091895,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:33
2091896,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:34
2091897,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:34
2091898,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:34
2091899,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:34
2091904,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:36
2091905,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:36
2091906,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:36
2091907,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:36
2091908,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:36
2091909,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:36
2091914,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:39
2091915,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:39
2091916,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:39
2091917,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:39
2091918,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:39
2091919,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:39
2091924,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:42
2091925,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:42
2091926,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:42
2091927,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:42
2091928,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:42
2091929,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:42
2091934,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:44
2091935,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:44
2091936,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:44
2091937,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:44
2091938,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:45
2091939,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:45
2091944,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:47
2091945,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:47
2091946,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:47
2091947,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:47
2091948,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:47
2091949,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:47
2091954,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:50
2091955,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:50
2091956,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:50
2091957,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:50
2091958,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:50
2091959,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:50
2091964,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:52
2091965,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:53
2091966,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:53
2091967,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:53
2091968,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:53
2091969,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:53
2091974,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:55
2091975,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:55
2091976,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:55
2091977,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:55
2091978,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:55
2091979,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:56
2091984,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:58
2091985,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:58
2091986,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:58
2091987,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:58
2091988,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:58
2091989,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:17:58
2091994,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:18:01
2091995,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:18:01
2091996,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:18:01
2091997,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:18:01
2091998,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:18:01
2091999,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:18:01
2092004,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:18:03
2092005,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:18:03
2092006,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:18:03
2092007,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:18:04
2092008,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:18:04
2092009,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:18:04
2092014,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:18:06
2092015,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:18:06
2092016,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:18:06
2092017,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:18:06
2092018,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:18:06
2092019,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:18:06
2092024,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:18:09
2092025,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:18:09
2092026,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:18:09
2092027,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:18:09
2092028,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:18:09
2092029,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:18:09
2092034,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:18:11
2092035,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:18:12
2092036,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:18:12
2092037,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:18:12
2092038,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:18:12
2092039,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:18:12
2092044,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:18:14
2092045,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:18:14
2092046,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:18:14
2092047,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:18:14
2092048,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:18:14
2092049,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:18:15
2092054,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:18:17
2092055,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:18:17
2092056,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:18:17
2092057,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:18:17
2092058,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:18:17
2092059,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:18:17
2092064,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 02:18:20
