,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1558284,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:57:58
1558285,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:57:58
1558286,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:57:58
1558287,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:57:58
1558288,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:57:58
1558289,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:57:58
1558294,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:01
1558295,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:01
1558296,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:01
1558297,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:01
1558298,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:01
1558299,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:01
1558304,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:03
1558305,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:03
1558306,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:03
1558307,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:04
1558308,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:04
1558309,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:04
1558314,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:06
1558315,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:06
1558316,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:06
1558317,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:06
1558318,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:06
1558319,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:06
1558324,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:09
1558325,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:09
1558326,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:09
1558327,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:09
1558328,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:09
1558329,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:09
1558334,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:11
1558335,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:12
1558336,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:12
1558337,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:12
1558338,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:12
1558339,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:12
1558344,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:14
1558345,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:14
1558346,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:14
1558347,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:14
1558348,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:14
1558349,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:15
1558354,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:17
1558355,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:17
1558356,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:17
1558357,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:17
1558358,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:17
1558359,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:17
1558364,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:20
1558365,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:20
1558366,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:20
1558367,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:20
1558368,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:20
1558369,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:20
1558374,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:22
1558375,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:22
1558376,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:22
1558377,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:23
1558378,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:23
1558379,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:23
1558384,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:25
1558385,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:25
1558386,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:25
1558387,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:25
1558388,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:25
1558389,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:25
1558394,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:28
1558395,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:28
1558396,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:28
1558397,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:28
1558398,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:28
1558399,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:28
1558404,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:30
1558405,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:30
1558406,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:31
1558407,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:31
1558408,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:31
1558409,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:31
1558414,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:33
1558415,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:33
1558416,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:33
1558417,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:33
1558418,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:33
1558419,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:33
1558424,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:36
1558425,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:36
1558426,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:36
1558427,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:36
1558428,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:36
1558429,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:36
1558434,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:38
1558435,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:39
1558436,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:39
1558437,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:39
1558438,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:39
1558439,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:39
1558444,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:41
1558445,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:41
1558446,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:41
1558447,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:41
1558448,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:41
1558449,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:42
1558454,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:44
1558455,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:44
1558456,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:44
1558457,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:44
1558458,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:44
1558459,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:44
1558464,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:47
1558465,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:47
1558466,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:47
1558467,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:47
1558468,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:47
1558469,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:47
1558474,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:49
1558475,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:49
1558476,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:49
1558477,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:50
1558478,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:50
1558479,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:50
1558484,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:52
1558485,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:52
1558486,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:52
1558487,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:52
1558488,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:52
1558489,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:52
1558494,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:55
1558495,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:55
1558496,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:55
1558497,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:55
1558498,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:55
1558499,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:55
1558504,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:57
1558505,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:57
1558506,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:58
1558507,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:58
1558508,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:58
1558509,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:58:58
1558514,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:00
1558515,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:00
1558516,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:00
1558517,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:00
1558518,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:00
1558519,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:00
1558524,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:03
1558525,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:03
1558526,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:03
1558527,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:03
1558528,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:03
1558529,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:03
1558534,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:06
1558535,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:06
1558536,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:06
1558537,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:06
1558538,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:06
1558539,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:06
1558544,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:08
1558545,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:08
1558546,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:08
1558547,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:08
1558548,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:09
1558549,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:09
1558554,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:11
1558555,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:11
1558556,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:11
1558557,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:11
1558558,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:11
1558559,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:11
1558564,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:14
1558565,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:14
1558566,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:14
1558567,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:14
1558568,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:14
1558569,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:14
1558574,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:16
1558575,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:16
1558576,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:17
1558577,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:17
1558578,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:17
1558579,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:17
1558584,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:19
1558585,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:19
1558586,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:19
1558587,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:19
1558588,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:19
1558589,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:19
1558594,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:22
1558595,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:22
1558596,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:22
1558597,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:22
1558598,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:22
1558599,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:22
1558604,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:24
1558605,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:25
1558606,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:25
1558607,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:25
1558608,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:25
1558609,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:25
1558614,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:27
1558615,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:27
1558616,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:27
1558617,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:27
1558618,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:27
1558619,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:28
1558624,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:30
1558625,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:30
1558626,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:30
1558627,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:30
1558628,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:30
1558629,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:30
1558634,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:33
1558635,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:33
1558636,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:33
1558637,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:33
1558638,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:33
1558639,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:33
1558644,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:35
1558645,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:35
1558646,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:35
1558647,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:36
1558648,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:36
1558649,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:36
1558654,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:38
1558655,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:38
1558656,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:38
1558657,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:38
1558658,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:38
1558659,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:38
1558664,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:41
1558665,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:41
1558666,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:41
1558667,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:41
1558668,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:41
1558669,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:41
1558674,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:43
1558675,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:44
1558676,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:44
1558677,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:44
1558678,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:44
1558679,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:44
1558684,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:46
1558685,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:46
1558686,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:46
1558687,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:46
1558688,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:46
1558689,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:46
1558694,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:49
1558695,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:49
1558696,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:49
1558697,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:49
1558698,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:49
1558699,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:49
1558704,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:52
1558705,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:52
1558706,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:52
1558707,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:52
1558708,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:52
1558709,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:52
1558714,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:54
1558715,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:54
1558716,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:54
1558717,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:54
1558718,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:55
1558719,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:55
1558724,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:57
1558725,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:57
1558726,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:57
1558727,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:57
1558728,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:57
1558729,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 09:59:57
1558734,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:00:00
1558735,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:00:00
1558736,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:00:00
1558737,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:00:00
1558738,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:00:00
1558739,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:00:00
1558744,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:00:02
1558745,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:00:03
1558746,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:00:03
1558747,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:00:03
1558748,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:00:03
1558749,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:00:03
1558754,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:00:05
1558755,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:00:05
1558756,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:00:05
1558757,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:00:05
1558758,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:00:05
1558759,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:00:06
1558764,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:00:08
1558765,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:00:08
1558766,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:00:08
1558767,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:00:08
