,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
991748,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 04:25:25
991749,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:25:25
991754,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:25:27
991755,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 04:25:27
991756,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:25:27
991757,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:25:28
991758,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 04:25:28
991759,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:25:28
991764,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:25:30
991765,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 04:25:30
991766,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:25:30
991767,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:25:30
991768,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 04:25:30
991769,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:25:30
991774,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:25:33
991775,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 04:25:33
991776,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:25:33
991777,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:25:33
991778,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 04:25:33
991779,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:25:33
991784,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:25:36
991785,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 04:25:36
991786,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:25:36
991787,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:25:36
991788,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 04:25:36
991789,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:25:36
991794,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:25:38
991795,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 04:25:38
991796,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:25:38
991797,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:25:38
991798,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 04:25:38
991799,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:25:39
991804,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:25:41
991805,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 04:25:41
991806,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:25:41
991807,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:25:41
991808,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 04:25:41
991809,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:25:41
991814,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:25:44
991815,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 04:25:44
991816,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:25:44
991817,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:25:44
991818,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 04:25:44
991819,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:25:44
991824,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:25:46
991825,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 04:25:46
991826,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:25:47
991827,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:25:47
991828,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 04:25:47
991829,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:25:47
991834,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:25:49
991835,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 04:25:49
991836,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:25:49
991837,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:25:49
991838,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 04:25:49
991839,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:25:49
991844,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:25:52
991845,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 04:25:52
991846,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:25:52
991847,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:25:52
991848,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 04:25:52
991849,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:25:52
991854,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:25:55
991855,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 04:25:55
991856,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:25:55
991857,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:25:55
991858,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 04:25:55
991859,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:25:55
991864,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:25:57
991865,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 04:25:57
991866,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:25:58
991867,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:25:58
991868,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 04:25:58
991869,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:25:58
991874,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:26:00
991875,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 04:26:00
991876,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:26:00
991877,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:26:00
991878,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 04:26:00
991879,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:26:00
991884,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:26:03
991885,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 04:26:03
991886,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:26:03
991887,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:26:03
991888,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 04:26:03
991889,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:26:03
991894,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:26:06
991895,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 04:26:06
991896,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:26:06
991897,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:26:06
991898,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 04:26:06
991899,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:26:06
991904,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:26:08
991905,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 04:26:08
991906,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:26:08
991907,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:26:08
991908,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 04:26:09
991909,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:26:09
991914,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:26:11
991915,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 04:26:11
991916,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:26:11
991917,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:26:11
991918,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 04:26:11
991919,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:26:11
991924,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:26:14
991925,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 04:26:14
991926,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:26:14
991927,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:26:14
991928,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 04:26:14
991929,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:26:14
991934,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:26:16
991935,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 04:26:17
991936,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:26:17
991937,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:26:17
991938,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 04:26:17
991939,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:26:17
991944,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:26:19
991945,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 04:26:19
991946,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:26:19
991947,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:26:19
991948,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 04:26:19
991949,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:26:20
991954,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:26:22
991955,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 04:26:22
991956,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:26:22
991957,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:26:22
991958,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 04:26:22
991959,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:26:22
991964,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:26:25
991965,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 04:26:25
991966,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:26:25
991967,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:26:25
991968,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 04:26:25
991969,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:26:25
991974,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:26:27
991975,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 04:26:27
991976,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:26:27
991977,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:26:28
991978,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 04:26:28
991979,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:26:28
991984,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:26:30
991985,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 04:26:30
991986,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:26:30
991987,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:26:30
991988,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 04:26:30
991989,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:26:30
991994,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:26:33
991995,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 04:26:33
991996,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:26:33
991997,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:26:33
991998,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 04:26:33
991999,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:26:33
992004,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:26:36
992005,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 04:26:36
992006,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:26:36
992007,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:26:36
992008,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 04:26:36
992009,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:26:36
992014,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:26:38
992015,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 04:26:38
992016,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:26:38
992017,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:26:38
992018,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 04:26:39
992019,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:26:39
992024,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:26:41
992025,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 04:26:41
992026,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:26:41
992027,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:26:41
992028,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 04:26:41
992029,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:26:41
992034,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:26:44
992035,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 04:26:44
992036,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:26:44
992037,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:26:44
992038,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 04:26:44
992039,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:26:44
992044,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:26:47
992045,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 04:26:47
992046,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:26:47
992047,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:26:47
992048,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 04:26:47
992049,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:26:47
992054,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:26:49
992055,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 04:26:49
992056,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:26:49
992057,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:26:49
992058,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 04:26:50
992059,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:26:50
992064,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:26:52
992065,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 04:26:52
992066,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:26:52
992067,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:26:52
992068,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 04:26:52
992069,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:26:52
992074,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:26:55
992075,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 04:26:55
992076,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:26:55
992077,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:26:55
992078,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 04:26:55
992079,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:26:55
992084,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:26:57
992085,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 04:26:57
992086,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:26:58
992087,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:26:58
992088,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 04:26:58
992089,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:26:58
992094,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:27:00
992095,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 04:27:00
992096,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:27:00
992097,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:27:00
992098,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 04:27:00
992099,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:27:00
992104,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:27:03
992105,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 04:27:03
992106,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:27:03
992107,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:27:03
992108,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 04:27:03
992109,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:27:03
992114,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:27:06
992115,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 04:27:06
992116,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:27:06
992117,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:27:06
992118,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 04:27:06
992119,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:27:06
992124,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:27:08
992125,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 04:27:08
992126,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:27:09
992127,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:27:09
992128,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 04:27:09
992129,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:27:09
992134,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:27:11
992135,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 04:27:11
992136,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:27:11
992137,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:27:11
992138,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 04:27:11
992139,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:27:11
992144,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:27:14
992145,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 04:27:14
992146,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:27:14
992147,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:27:14
992148,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 04:27:14
992149,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:27:14
992154,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:27:17
992155,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 04:27:17
992156,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:27:17
992157,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:27:17
992158,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 04:27:17
992159,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:27:17
992164,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:27:19
992165,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 04:27:19
992166,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:27:19
992167,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:27:19
992168,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 04:27:20
992169,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:27:20
992174,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:27:22
992175,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 04:27:22
992176,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:27:22
992177,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:27:22
992178,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 04:27:22
992179,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:27:22
992184,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:27:25
992185,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 04:27:25
992186,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:27:25
992187,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:27:25
992188,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 04:27:25
992189,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:27:25
992194,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:27:27
992195,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 04:27:28
992196,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:27:28
992197,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:27:28
992198,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 04:27:28
992199,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:27:28
992204,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:27:30
992205,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 04:27:30
992206,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:27:30
992207,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:27:30
992208,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 04:27:30
992209,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:27:31
992214,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:27:33
992215,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 04:27:33
992216,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:27:33
992217,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:27:33
992218,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 04:27:33
992219,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:27:33
992224,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:27:36
992225,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 04:27:36
992226,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:27:36
992227,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:27:36
992228,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 04:27:36
992229,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:27:36
992234,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:27:38
992235,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 04:27:38
992236,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:27:39
992237,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:27:39
992238,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 04:27:39
992239,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:27:39
992244,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 04:27:41
992245,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 04:27:41
992246,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 04:27:41
