,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1274079,bearingradial,4.766,6.054,3.992,39.626,4.281,20.402,2021-06-28 12:28:42
1274084,axialdirection,3.312,1.068,0.287,4.932,0.755,2.502,2021-06-28 12:28:44
1274085,radialvertical,3.153,7.386,4.139,31.465,5.223,16.47,2021-06-28 12:28:44
1274086,radialhorizontal,3.593,8.536,5.199,40.607,6.036,21.686,2021-06-28 12:28:44
1274087,radialvertical,3.533,4.19,2.687,20.536,2.963,10.468,2021-06-28 12:28:45
1274088,radialhorizontal,3.851,7.076,3.396,36.493,5.003,19.267,2021-06-28 12:28:45
1274089,bearingradial,6.966,6.096,4.303,54.349,4.311,30.029,2021-06-28 12:28:45
1274094,axialdirection,2.983,1.049,0.258,4.419,0.742,2.213,2021-06-28 12:28:47
1274095,radialvertical,2.926,7.411,4.173,30.477,5.24,15.333,2021-06-28 12:28:47
1274096,radialhorizontal,3.251,8.558,5.246,38.977,6.051,19.672,2021-06-28 12:28:47
1274097,radialvertical,3.75,4.174,2.643,21.991,2.952,11.069,2021-06-28 12:28:47
1274098,radialhorizontal,3.398,7.314,3.814,37.655,5.247,19.714,2021-06-28 12:28:47
1274099,bearingradial,5.85,6.137,4.036,46.426,4.339,25.385,2021-06-28 12:28:47
1274104,axialdirection,3.227,1.073,0.272,4.868,0.759,2.448,2021-06-28 12:28:50
1274105,radialvertical,3.032,7.363,4.096,31.493,5.206,15.787,2021-06-28 12:28:50
1274106,radialhorizontal,3.524,8.519,5.167,39.06,6.024,21.226,2021-06-28 12:28:50
1274107,radialvertical,3.611,4.189,2.658,20.226,2.962,10.695,2021-06-28 12:28:50
1274108,radialhorizontal,3.633,7.398,3.677,37.66,5.231,19.006,2021-06-28 12:28:50
1274109,bearingradial,5.615,6.251,4.421,46.7,4.42,24.817,2021-06-28 12:28:50
1274114,axialdirection,3.26,0.989,0.271,4.519,0.699,2.279,2021-06-28 12:28:52
1274115,radialvertical,3.066,7.228,4.078,30.752,5.111,15.669,2021-06-28 12:28:53
1274116,radialhorizontal,3.357,8.527,5.181,38.895,5.967,20.243,2021-06-28 12:28:53
1274117,radialvertical,4.216,4.237,2.689,24.399,2.996,12.631,2021-06-28 12:28:53
1274118,radialhorizontal,3.732,7.403,3.843,38.175,5.235,19.538,2021-06-28 12:28:53
1274119,bearingradial,4.84,6.081,3.961,40.775,4.3,20.814,2021-06-28 12:28:53
1274124,axialdirection,3.362,1.085,0.266,4.757,0.767,2.579,2021-06-28 12:28:55
1274125,radialvertical,3.276,7.473,4.277,33.558,5.284,17.308,2021-06-28 12:28:55
1274126,radialhorizontal,3.746,8.588,5.199,42.221,6.072,22.748,2021-06-28 12:28:55
1274127,radialvertical,3.509,4.241,2.72,20.53,2.999,10.523,2021-06-28 12:28:55
1274128,radialhorizontal,3.856,7.793,3.769,41.712,5.511,21.249,2021-06-28 12:28:56
1274129,bearingradial,5.915,6.22,4.482,49.976,4.398,26.016,2021-06-28 12:28:56
1274134,axialdirection,3.284,1.002,0.266,4.624,0.708,2.326,2021-06-28 12:28:58
1274135,radialvertical,3.782,7.327,4.149,35.939,5.181,19.594,2021-06-28 12:28:58
1274136,radialhorizontal,3.437,8.462,5.182,39.954,5.983,20.565,2021-06-28 12:28:58
1274137,radialvertical,3.925,4.208,2.663,22.492,2.975,11.679,2021-06-28 12:28:58
1274138,radialhorizontal,4.027,7.38,3.692,38.241,5.289,19.222,2021-06-28 12:28:58
1274139,bearingradial,6.003,6.064,3.912,48.72,4.288,25.74,2021-06-28 12:28:58
1274144,axialdirection,3.051,1.046,0.281,4.451,0.74,2.257,2021-06-28 12:29:01
1274145,radialvertical,3.389,7.292,4.183,33.514,5.156,17.474,2021-06-28 12:29:01
1274146,radialhorizontal,3.379,8.508,5.218,39.311,6.016,20.327,2021-06-28 12:29:01
1274147,radialvertical,3.889,4.237,2.734,22.073,2.996,11.653,2021-06-28 12:29:01
1274148,radialhorizontal,4.424,7.337,3.98,44.443,5.188,22.955,2021-06-28 12:29:01
1274149,bearingradial,6.312,6.2,4.202,50.656,4.384,27.672,2021-06-28 12:29:01
1274154,axialdirection,2.965,1.072,0.293,4.456,0.758,2.249,2021-06-28 12:29:03
1274155,radialvertical,3.138,7.39,4.163,31.739,5.226,16.396,2021-06-28 12:29:04
1274156,radialhorizontal,3.35,8.515,5.201,38.791,6.021,20.17,2021-06-28 12:29:04
1274157,radialvertical,3.943,4.276,2.728,22.766,3.023,11.922,2021-06-28 12:29:04
1274158,radialhorizontal,3.762,8.111,4.518,41.464,5.735,21.577,2021-06-28 12:29:04
1274159,bearingradial,5.105,6.034,3.837,40.659,4.267,21.782,2021-06-28 12:29:04
1274164,axialdirection,3.331,1.178,0.242,5.299,0.833,2.775,2021-06-28 12:29:06
1274165,radialvertical,3.155,7.491,4.211,32.278,5.093,16.71,2021-06-28 12:29:06
1274166,radialhorizontal,3.553,8.645,5.291,42.378,6.113,21.721,2021-06-28 12:29:06
1274167,radialvertical,3.944,4.263,2.764,22.78,3.014,11.889,2021-06-28 12:29:06
1274168,radialhorizontal,3.762,7.563,4.248,38.703,5.348,20.119,2021-06-28 12:29:06
1274169,bearingradial,5.169,6.231,4.219,43.565,4.406,22.773,2021-06-28 12:29:07
1274174,axialdirection,3.214,1.016,0.215,4.551,0.718,2.309,2021-06-28 12:29:09
1274175,radialvertical,3.375,7.353,4.196,34.853,5.2,17.551,2021-06-28 12:29:09
1274176,radialhorizontal,3.573,8.486,5.182,42.547,6.0,21.439,2021-06-28 12:29:09
1274177,radialvertical,4.933,4.193,2.694,25.562,2.965,14.627,2021-06-28 12:29:09
1274178,radialhorizontal,3.745,7.555,3.817,39.625,5.342,20.004,2021-06-28 12:29:09
1274179,bearingradial,5.506,6.299,4.191,48.019,4.454,24.521,2021-06-28 12:29:09
1274184,axialdirection,3.423,0.99,0.291,4.606,0.7,2.395,2021-06-28 12:29:12
1274185,radialvertical,2.987,7.257,4.148,30.448,5.131,15.325,2021-06-28 12:29:12
1274186,radialhorizontal,3.645,8.451,5.239,41.878,5.976,21.784,2021-06-28 12:29:12
1274187,radialvertical,3.612,4.162,2.715,20.179,2.943,10.631,2021-06-28 12:29:12
1274188,radialhorizontal,3.995,7.317,4.189,40.623,5.174,20.669,2021-06-28 12:29:12
1274189,bearingradial,5.545,6.098,4.137,47.629,4.312,23.91,2021-06-28 12:29:12
1274194,axialdirection,3.24,1.068,0.267,4.771,0.755,2.448,2021-06-28 12:29:14
1274195,radialvertical,3.454,7.279,4.16,33.217,5.147,17.778,2021-06-28 12:29:14
1274196,radialhorizontal,3.393,8.45,5.197,39.006,5.975,20.273,2021-06-28 12:29:15
1274197,radialvertical,4.362,4.213,2.738,23.675,2.979,12.995,2021-06-28 12:29:15
1274198,radialhorizontal,3.727,7.311,3.765,37.835,5.17,19.266,2021-06-28 12:29:15
1274199,bearingradial,6.049,6.025,3.912,45.446,4.261,25.773,2021-06-28 12:29:15
1274204,axialdirection,3.352,0.971,0.303,4.486,0.686,2.301,2021-06-28 12:29:17
1274205,radialvertical,3.173,7.316,4.147,31.859,5.173,16.416,2021-06-28 12:29:17
1274206,radialhorizontal,3.227,8.529,5.214,38.379,6.031,19.462,2021-06-28 12:29:17
1274207,radialvertical,3.764,4.173,2.7,21.994,3.025,11.104,2021-06-28 12:29:17
1274208,radialhorizontal,3.655,7.475,3.736,37.21,5.285,19.319,2021-06-28 12:29:17
1274209,bearingradial,4.572,6.135,3.928,39.159,4.338,19.836,2021-06-28 12:29:17
1274214,axialdirection,3.422,1.024,0.256,4.81,0.724,2.477,2021-06-28 12:29:20
1274215,radialvertical,3.324,7.367,4.209,34.207,5.209,17.318,2021-06-28 12:29:20
1274216,radialhorizontal,3.513,8.53,5.215,40.462,6.031,21.19,2021-06-28 12:29:20
1274217,radialvertical,3.875,4.216,2.762,21.714,2.981,11.551,2021-06-28 12:29:20
1274218,radialhorizontal,3.47,7.35,3.873,35.388,5.197,18.033,2021-06-28 12:29:20
1274219,bearingradial,5.758,6.057,4.11,43.584,4.283,24.663,2021-06-28 12:29:20
1274224,axialdirection,3.08,1.072,0.297,4.645,0.758,2.334,2021-06-28 12:29:23
1274225,radialvertical,3.191,7.314,4.207,32.521,5.172,16.505,2021-06-28 12:29:23
1274226,radialhorizontal,3.712,8.508,5.255,43.308,6.016,22.329,2021-06-28 12:29:23
1274227,radialvertical,4.116,4.259,2.725,23.073,3.011,12.393,2021-06-28 12:29:23
1274228,radialhorizontal,3.94,7.556,4.279,41.08,5.343,21.053,2021-06-28 12:29:23
1274229,bearingradial,5.245,5.766,3.851,39.627,4.077,21.383,2021-06-28 12:29:23
1274234,axialdirection,3.148,1.03,0.274,4.458,0.728,2.293,2021-06-28 12:29:25
1274235,radialvertical,3.293,7.211,4.148,31.082,5.099,16.791,2021-06-28 12:29:25
1274236,radialhorizontal,3.322,8.499,5.269,38.325,6.01,19.966,2021-06-28 12:29:25
1274237,radialvertical,3.87,4.224,2.715,22.622,2.987,11.559,2021-06-28 12:29:26
1274238,radialhorizontal,3.741,7.05,3.346,36.93,4.985,18.652,2021-06-28 12:29:26
1274239,bearingradial,6.922,6.412,4.634,60.02,4.534,31.383,2021-06-28 12:29:26
1274244,axialdirection,3.397,1.107,0.271,5.006,0.783,2.658,2021-06-28 12:29:28
1274245,radialvertical,3.325,7.305,4.166,32.072,5.166,17.175,2021-06-28 12:29:28
1274246,radialhorizontal,3.744,8.554,5.235,41.285,6.048,22.644,2021-06-28 12:29:28
1274247,radialvertical,3.814,4.216,2.676,22.193,2.981,11.37,2021-06-28 12:29:28
1274248,radialhorizontal,3.559,7.37,3.787,35.63,5.225,18.594,2021-06-28 12:29:28
1274249,bearingradial,5.529,6.088,4.059,46.21,4.305,23.799,2021-06-28 12:29:28
1274254,axialdirection,3.419,1.047,0.25,4.761,0.74,2.532,2021-06-28 12:29:31
1274255,radialvertical,3.495,7.384,4.181,34.51,5.221,18.248,2021-06-28 12:29:31
1274256,radialhorizontal,3.315,8.558,5.208,39.992,6.051,20.062,2021-06-28 12:29:31
1274257,radialvertical,4.009,4.184,2.656,22.506,2.959,11.861,2021-06-28 12:29:31
1274258,radialhorizontal,3.775,7.164,3.593,37.364,5.066,19.122,2021-06-28 12:29:31
1274259,bearingradial,5.369,6.136,4.157,44.666,4.339,23.293,2021-06-28 12:29:31
1274264,axialdirection,3.311,1.059,0.254,4.835,0.749,2.479,2021-06-28 12:29:33
1274265,radialvertical,3.598,7.369,4.131,34.654,5.211,18.749,2021-06-28 12:29:34
1274266,radialhorizontal,3.763,8.61,5.269,44.172,6.088,22.911,2021-06-28 12:29:34
1274267,radialvertical,3.564,4.221,2.732,21.021,2.985,10.638,2021-06-28 12:29:34
1274268,radialhorizontal,3.917,7.771,3.961,41.856,5.495,21.523,2021-06-28 12:29:34
1274269,bearingradial,5.523,6.12,4.218,46.419,4.328,23.904,2021-06-28 12:29:34
1274274,axialdirection,3.412,1.087,0.27,4.659,0.719,2.457,2021-06-28 12:29:36
1274275,radialvertical,3.366,7.267,4.171,33.098,5.138,17.293,2021-06-28 12:29:36
1274276,radialhorizontal,3.613,8.495,5.274,41.629,6.007,21.703,2021-06-28 12:29:36
1274277,radialvertical,3.601,4.217,2.731,21.285,2.982,10.738,2021-06-28 12:29:36
1274278,radialhorizontal,4.367,6.989,3.644,43.031,4.942,21.582,2021-06-28 12:29:36
1274279,bearingradial,6.597,6.246,3.96,51.832,4.416,29.134,2021-06-28 12:29:37
1274284,axialdirection,3.36,1.036,0.256,4.754,0.733,2.461,2021-06-28 12:29:39
1274285,radialvertical,3.277,7.447,4.176,33.27,5.266,17.255,2021-06-28 12:29:39
1274286,radialhorizontal,3.268,8.586,5.281,38.572,6.071,19.84,2021-06-28 12:29:39
1274287,radialvertical,3.71,4.255,2.737,21.939,3.009,11.165,2021-06-28 12:29:39
1274288,radialhorizontal,3.754,6.871,3.835,35.719,4.858,18.241,2021-06-28 12:29:39
1274289,bearingradial,5.397,6.159,4.308,43.684,4.355,23.503,2021-06-28 12:29:39
1274294,axialdirection,3.62,1.016,0.29,4.704,0.718,2.6,2021-06-28 12:29:42
1274295,radialvertical,3.174,7.416,4.218,31.89,5.244,16.642,2021-06-28 12:29:42
1274296,radialhorizontal,3.602,8.604,5.241,40.643,6.084,21.91,2021-06-28 12:29:42
1274297,radialvertical,3.758,4.211,2.706,21.088,2.978,11.191,2021-06-28 12:29:42
1274298,radialhorizontal,3.723,7.277,3.577,38.183,5.145,19.156,2021-06-28 12:29:42
1274299,bearingradial,5.424,6.239,4.041,47.331,4.412,23.927,2021-06-28 12:29:42
1274304,axialdirection,3.785,0.983,0.257,5.044,0.695,2.63,2021-06-28 12:29:44
1274305,radialvertical,3.372,7.184,4.171,32.799,5.08,17.131,2021-06-28 12:29:44
1274306,radialhorizontal,3.354,8.475,5.242,39.072,5.993,20.101,2021-06-28 12:29:45
1274307,radialvertical,4.219,4.211,2.73,23.542,2.977,12.563,2021-06-28 12:29:45
1274308,radialhorizontal,3.449,7.23,3.98,34.376,5.113,17.636,2021-06-28 12:29:45
1274309,bearingradial,6.719,6.265,4.226,54.521,4.43,29.762,2021-06-28 12:29:45
1274314,axialdirection,3.372,1.071,0.271,4.842,0.757,2.553,2021-06-28 12:29:47
1274315,radialvertical,2.939,7.314,4.183,30.064,5.172,15.202,2021-06-28 12:29:47
1274316,radialhorizontal,3.402,8.409,5.236,39.142,5.946,20.226,2021-06-28 12:29:47
1274317,radialvertical,4.212,4.122,2.682,22.858,2.915,12.277,2021-06-28 12:29:47
1274318,radialhorizontal,3.615,7.311,3.75,37.178,5.169,18.687,2021-06-28 12:29:47
1274319,bearingradial,5.762,6.437,3.925,49.526,4.551,26.227,2021-06-28 12:29:47
1274324,axialdirection,3.267,1.022,0.298,4.59,0.723,2.362,2021-06-28 12:29:50
1274325,radialvertical,3.234,7.309,4.121,32.931,5.168,16.713,2021-06-28 12:29:50
1274326,radialhorizontal,3.475,8.513,5.235,41.139,6.02,20.918,2021-06-28 12:29:50
1274327,radialvertical,3.724,4.203,2.687,21.806,2.972,11.066,2021-06-28 12:29:50
1274328,radialhorizontal,4.181,7.635,4.057,43.971,5.399,22.571,2021-06-28 12:29:50
1274329,bearingradial,5.238,6.204,4.167,45.469,4.387,22.98,2021-06-28 12:29:50
1274334,axialdirection,3.368,1.046,0.267,4.631,0.74,2.491,2021-06-28 12:29:53
1274335,radialvertical,3.425,7.22,4.185,33.587,5.105,17.485,2021-06-28 12:29:53
1274336,radialhorizontal,3.348,8.473,5.259,39.468,5.991,20.06,2021-06-28 12:29:53
1274337,radialvertical,3.673,4.127,2.62,20.213,2.992,10.718,2021-06-28 12:29:53
1274338,radialhorizontal,5.03,7.341,3.641,51.668,5.191,26.107,2021-06-28 12:29:53
1274339,bearingradial,5.972,6.26,4.468,50.236,4.427,26.437,2021-06-28 12:29:53
1274344,axialdirection,3.309,1.055,0.273,4.933,0.746,2.47,2021-06-28 12:29:55
1274345,radialvertical,3.294,7.088,4.103,31.138,5.012,16.511,2021-06-28 12:29:55
1274346,radialhorizontal,3.361,8.441,5.213,39.532,5.969,20.061,2021-06-28 12:29:55
1274347,radialvertical,3.982,4.148,2.666,22.689,2.933,11.681,2021-06-28 12:29:56
1274348,radialhorizontal,4.909,7.212,3.878,48.563,5.1,25.034,2021-06-28 12:29:56
1274349,bearingradial,5.0,6.143,4.176,40.92,4.344,21.718,2021-06-28 12:29:56
1274354,axialdirection,3.331,1.056,0.243,4.909,0.747,2.487,2021-06-28 12:29:58
1274355,radialvertical,3.057,7.26,4.138,30.498,5.134,15.696,2021-06-28 12:29:58
1274356,radialhorizontal,3.498,8.547,5.207,40.162,6.043,21.137,2021-06-28 12:29:58
1274357,radialvertical,4.176,4.191,2.646,22.39,2.964,12.376,2021-06-28 12:29:58
1274358,radialhorizontal,3.851,7.219,3.527,39.147,5.104,19.654,2021-06-28 12:29:58
1274359,bearingradial,5.017,6.174,4.278,42.56,4.366,21.9,2021-06-28 12:29:58
1274364,axialdirection,3.263,1.065,0.292,4.705,0.753,2.458,2021-06-28 12:30:01
1274365,radialvertical,3.196,7.337,4.207,32.596,5.188,16.579,2021-06-28 12:30:01
1274366,radialhorizontal,3.552,8.478,5.202,41.871,5.995,21.293,2021-06-28 12:30:01
1274367,radialvertical,3.986,4.218,2.691,20.959,2.983,11.889,2021-06-28 12:30:01
1274368,radialhorizontal,3.895,7.249,3.766,37.661,5.126,19.968,2021-06-28 12:30:01
1274369,bearingradial,5.801,6.21,3.98,47.49,4.391,25.471,2021-06-28 12:30:01
1274374,axialdirection,3.2,1.104,0.29,4.979,0.781,2.498,2021-06-28 12:30:03
1274375,radialvertical,3.22,7.172,4.155,32.377,5.071,16.33,2021-06-28 12:30:04
1274376,radialhorizontal,3.475,8.414,5.178,39.515,5.949,20.677,2021-06-28 12:30:04
1274377,radialvertical,3.588,4.107,2.636,20.324,2.904,10.417,2021-06-28 12:30:04
1274378,radialhorizontal,4.243,7.571,4.083,44.851,5.354,22.717,2021-06-28 12:30:04
1274379,bearingradial,5.131,6.372,4.436,45.153,4.505,23.119,2021-06-28 12:30:04
1274384,axialdirection,3.173,1.086,0.249,5.001,0.796,2.527,2021-06-28 12:30:06
1274385,radialvertical,3.315,7.19,4.125,32.037,5.084,16.852,2021-06-28 12:30:06
1274386,radialhorizontal,3.603,8.417,5.208,41.965,5.952,21.447,2021-06-28 12:30:06
1274387,radialvertical,3.589,4.153,2.706,20.408,2.936,10.539,2021-06-28 12:30:06
1274388,radialhorizontal,3.419,7.409,3.851,35.384,5.239,17.914,2021-06-28 12:30:06
1274389,bearingradial,5.371,6.166,3.993,42.885,4.36,23.42,2021-06-28 12:30:07
1274394,axialdirection,3.39,0.99,0.277,4.485,0.7,2.373,2021-06-28 12:30:09
1274395,radialvertical,3.555,7.276,4.196,34.759,5.145,18.29,2021-06-28 12:30:09
1274396,radialhorizontal,3.539,8.45,5.252,40.733,5.975,21.144,2021-06-28 12:30:09
1274397,radialvertical,3.905,4.193,2.75,21.046,2.965,11.58,2021-06-28 12:30:09
1274398,radialhorizontal,4.954,7.35,3.925,50.549,5.197,25.744,2021-06-28 12:30:09
1274399,bearingradial,5.104,6.171,4.118,42.533,4.364,22.273,2021-06-28 12:30:09
1274404,axialdirection,3.266,1.069,0.249,4.778,0.756,2.47,2021-06-28 12:30:12
1274405,radialvertical,3.244,7.206,4.134,32.304,5.095,16.53,2021-06-28 12:30:12
1274406,radialhorizontal,3.723,8.419,5.218,41.183,5.953,22.165,2021-06-28 12:30:12
1274407,radialvertical,3.871,4.161,2.74,21.551,2.942,11.39,2021-06-28 12:30:12
1274408,radialhorizontal,3.738,7.156,3.855,36.842,5.06,18.912,2021-06-28 12:30:12
1274409,bearingradial,4.835,6.236,4.449,41.449,4.41,21.322,2021-06-28 12:30:12
1274414,axialdirection,3.263,1.026,0.317,4.702,0.725,2.367,2021-06-28 12:30:14
1274415,radialvertical,3.15,7.218,4.128,30.678,5.104,16.076,2021-06-28 12:30:15
1274416,radialhorizontal,3.287,8.395,5.199,37.932,5.936,19.513,2021-06-28 12:30:15
1274417,radialvertical,3.903,4.13,2.681,21.424,2.92,11.4,2021-06-28 12:30:15
1274418,radialhorizontal,4.396,7.24,3.688,44.478,5.12,22.507,2021-06-28 12:30:15
1274419,bearingradial,5.464,6.303,4.075,46.216,4.457,24.355,2021-06-28 12:30:15
1274424,axialdirection,3.167,1.078,0.252,5.385,0.739,2.824,2021-06-28 12:30:17
1274425,radialvertical,3.264,7.28,4.145,32.877,5.148,16.8,2021-06-28 12:30:17
1274426,radialhorizontal,3.342,8.554,5.258,39.043,6.049,20.216,2021-06-28 12:30:17
1274427,radialvertical,3.982,4.204,2.743,22.702,2.973,11.838,2021-06-28 12:30:17
1274428,radialhorizontal,4.008,7.228,3.618,38.732,5.111,20.485,2021-06-28 12:30:18
1274429,bearingradial,5.337,6.074,4.172,44.405,4.295,22.92,2021-06-28 12:30:18
1274434,axialdirection,3.619,1.062,0.251,5.374,0.751,2.718,2021-06-28 12:30:20
1274435,radialvertical,3.907,7.201,4.126,36.053,5.092,19.894,2021-06-28 12:30:20
1274436,radialhorizontal,3.625,8.441,5.198,41.619,5.969,21.639,2021-06-28 12:30:20
1274437,radialvertical,3.818,4.141,2.664,22.217,2.928,11.18,2021-06-28 12:30:20
1274438,radialhorizontal,3.748,7.22,3.962,37.209,5.105,19.133,2021-06-28 12:30:20
1274439,bearingradial,5.701,6.211,3.812,45.974,4.344,25.04,2021-06-28 12:30:20
1274444,axialdirection,3.579,1.051,0.273,5.271,0.743,2.66,2021-06-28 12:30:23
1274445,radialvertical,3.265,7.15,4.13,32.418,5.056,16.507,2021-06-28 12:30:23
1274446,radialhorizontal,3.368,8.377,5.196,38.483,5.923,19.948,2021-06-28 12:30:23
1274447,radialvertical,3.846,4.139,2.751,22.203,2.927,11.256,2021-06-28 12:30:23
1274448,radialhorizontal,3.79,6.955,3.857,35.792,4.918,18.636,2021-06-28 12:30:23
1274449,bearingradial,5.635,6.014,3.959,45.446,4.253,23.964,2021-06-28 12:30:23
1274454,axialdirection,3.382,0.988,0.294,4.463,0.698,2.362,2021-06-28 12:30:25
1274455,radialvertical,3.439,7.157,4.119,32.577,5.061,17.404,2021-06-28 12:30:25
1274456,radialhorizontal,3.212,8.346,5.179,37.74,5.901,18.956,2021-06-28 12:30:26
1274457,radialvertical,3.566,4.143,2.71,20.562,2.93,10.448,2021-06-28 12:30:26
1274458,radialhorizontal,3.657,7.056,3.806,34.821,4.989,18.247,2021-06-28 12:30:26
1274459,bearingradial,5.85,6.312,4.417,46.17,4.463,26.106,2021-06-28 12:30:26
1274464,axialdirection,3.529,1.029,0.261,4.927,0.727,2.566,2021-06-28 12:30:28
1274465,radialvertical,3.063,7.225,4.097,31.286,5.134,15.648,2021-06-28 12:30:28
1274466,radialhorizontal,3.317,8.456,5.21,39.21,5.979,19.831,2021-06-28 12:30:28
1274467,radialvertical,3.636,4.132,2.674,20.743,2.922,10.623,2021-06-28 12:30:28
1274468,radialhorizontal,3.495,7.036,3.924,34.389,4.975,17.386,2021-06-28 12:30:28
1274469,bearingradial,5.503,6.104,3.852,42.825,4.316,23.752,2021-06-28 12:30:29
1274474,axialdirection,3.711,1.041,0.26,4.904,0.736,2.733,2021-06-28 12:30:31
1274475,radialvertical,3.545,7.21,4.188,33.672,5.099,18.072,2021-06-28 12:30:31
1274476,radialhorizontal,3.203,8.452,5.269,37.807,5.976,19.139,2021-06-28 12:30:31
1274477,radialvertical,4.091,4.249,2.791,22.64,3.005,12.293,2021-06-28 12:30:31
1274478,radialhorizontal,3.498,7.241,4.076,34.673,5.12,17.911,2021-06-28 12:30:31
1274479,bearingradial,4.996,6.239,4.103,42.12,4.412,22.04,2021-06-28 12:30:31
1274484,axialdirection,3.404,0.992,0.253,4.597,0.701,2.387,2021-06-28 12:30:34
1274485,radialvertical,3.154,7.15,4.112,31.484,5.056,15.946,2021-06-28 12:30:34
1274486,radialhorizontal,3.726,8.511,5.279,40.987,6.018,22.427,2021-06-28 12:30:34
1274487,radialvertical,3.932,4.181,2.723,21.156,2.956,11.626,2021-06-28 12:30:34
1274488,radialhorizontal,4.025,7.828,4.313,44.12,5.535,22.277,2021-06-28 12:30:34
1274489,bearingradial,5.269,6.027,4.03,42.962,4.261,22.452,2021-06-28 12:30:34
1274494,axialdirection,3.572,1.049,0.264,4.963,0.741,2.648,2021-06-28 12:30:36
1274495,radialvertical,3.351,7.239,4.171,33.79,5.119,17.155,2021-06-28 12:30:36
1274496,radialhorizontal,3.434,8.441,5.211,39.575,5.969,20.499,2021-06-28 12:30:37
1274497,radialvertical,3.861,4.158,2.689,22.426,2.94,11.351,2021-06-28 12:30:37
1274498,radialhorizontal,3.445,7.154,4.015,34.506,5.059,17.426,2021-06-28 12:30:37
1274499,bearingradial,5.502,6.002,3.984,46.617,4.244,23.348,2021-06-28 12:30:37
1274504,axialdirection,3.569,1.113,0.295,5.257,0.787,2.809,2021-06-28 12:30:39
1274505,radialvertical,3.487,7.321,4.133,33.862,5.177,18.053,2021-06-28 12:30:39
1274506,radialhorizontal,3.547,8.453,5.226,39.991,5.977,21.199,2021-06-28 12:30:39
1274507,radialvertical,3.652,4.224,2.687,20.659,2.987,10.908,2021-06-28 12:30:39
1274508,radialhorizontal,3.921,6.934,3.782,37.805,4.903,19.228,2021-06-28 12:30:39
1274509,bearingradial,5.726,6.039,4.057,45.283,4.27,24.45,2021-06-28 12:30:39
1274514,axialdirection,3.471,1.116,0.277,5.331,0.789,2.739,2021-06-28 12:30:42
1274515,radialvertical,3.63,7.221,4.138,34.259,5.106,18.533,2021-06-28 12:30:42
1274516,radialhorizontal,3.489,8.517,5.267,39.862,6.022,21.013,2021-06-28 12:30:42
1274517,radialvertical,3.704,4.163,2.708,21.672,2.944,10.904,2021-06-28 12:30:42
1274518,radialhorizontal,3.762,7.144,4.001,36.806,5.052,19.002,2021-06-28 12:30:42
1274519,bearingradial,5.103,6.135,3.925,43.243,4.338,22.135,2021-06-28 12:30:42
1274524,axialdirection,3.497,1.043,0.277,4.916,0.738,2.579,2021-06-28 12:30:45
1274525,radialvertical,3.075,7.14,4.1,30.622,5.049,15.526,2021-06-28 12:30:45
1274526,radialhorizontal,3.791,8.54,5.271,42.22,6.039,22.893,2021-06-28 12:30:45
1274527,radialvertical,3.802,4.076,2.588,21.053,2.882,10.959,2021-06-28 12:30:45
1274528,radialhorizontal,3.963,6.833,3.425,37.35,4.832,19.147,2021-06-28 12:30:45
1274529,bearingradial,5.195,5.87,3.977,41.562,4.151,21.565,2021-06-28 12:30:45
1274534,axialdirection,3.201,1.116,0.267,4.968,0.789,2.525,2021-06-28 12:30:47
1274535,radialvertical,3.372,7.232,4.181,33.05,5.114,17.246,2021-06-28 12:30:47
1274536,radialhorizontal,3.452,8.465,5.285,40.497,5.986,20.661,2021-06-28 12:30:47
1274537,radialvertical,3.552,4.171,2.675,20.638,2.95,10.477,2021-06-28 12:30:48
1274538,radialhorizontal,3.558,6.965,3.795,33.591,4.925,17.522,2021-06-28 12:30:48
1274539,bearingradial,5.088,6.186,4.265,43.16,4.374,22.254,2021-06-28 12:30:48
1274544,axialdirection,3.506,1.082,0.252,4.979,0.765,2.683,2021-06-28 12:30:50
1274545,radialvertical,3.296,7.34,4.149,32.978,5.19,17.107,2021-06-28 12:30:50
1274546,radialhorizontal,3.283,8.605,5.292,39.28,6.085,19.975,2021-06-28 12:30:50
1274547,radialvertical,3.785,4.11,2.589,22.122,2.995,11.983,2021-06-28 12:30:50
1274548,radialhorizontal,3.595,7.458,3.947,37.139,5.274,18.96,2021-06-28 12:30:50
1274549,bearingradial,5.133,5.837,3.622,40.779,4.127,21.185,2021-06-28 12:30:50
1274554,axialdirection,3.344,1.052,0.273,4.845,0.744,2.487,2021-06-28 12:30:53
1274555,radialvertical,3.155,7.258,4.172,31.511,5.132,16.192,2021-06-28 12:30:53
1274556,radialhorizontal,3.541,8.62,5.297,42.467,6.095,21.58,2021-06-28 12:30:53
1274557,radialvertical,3.598,4.219,2.745,20.501,2.983,10.733,2021-06-28 12:30:53
1274558,radialhorizontal,3.565,7.347,3.967,36.472,5.195,18.519,2021-06-28 12:30:53
1274559,bearingradial,7.212,6.288,4.159,61.979,4.447,32.068,2021-06-28 12:30:53
1274564,axialdirection,4.104,1.024,0.285,5.681,0.724,2.971,2021-06-28 12:30:56
1274565,radialvertical,3.318,7.209,4.183,33.639,5.097,16.911,2021-06-28 12:30:56
1274566,radialhorizontal,3.626,8.594,5.334,42.483,6.077,22.034,2021-06-28 12:30:56
