,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1721635,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:20:54
1721636,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:20:54
1721637,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:20:54
1721638,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:20:54
1721639,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:20:55
1721644,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:20:57
1721645,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:20:57
1721646,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:20:57
1721647,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:20:57
1721648,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:20:57
1721649,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:20:57
1721654,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:00
1721655,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:00
1721656,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:00
1721657,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:00
1721658,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:00
1721659,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:00
1721664,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:02
1721665,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:02
1721666,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:02
1721667,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:03
1721668,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:03
1721669,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:03
1721674,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:05
1721675,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:05
1721676,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:05
1721677,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:05
1721678,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:05
1721679,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:05
1721684,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:08
1721685,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:08
1721686,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:08
1721687,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:08
1721688,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:08
1721689,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:08
1721694,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:10
1721695,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:11
1721696,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:11
1721697,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:11
1721698,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:11
1721699,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:11
1721704,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:13
1721705,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:13
1721706,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:13
1721707,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:13
1721708,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:13
1721709,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:14
1721714,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:16
1721715,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:16
1721716,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:16
1721717,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:16
1721718,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:16
1721719,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:16
1721724,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:19
1721725,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:19
1721726,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:19
1721727,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:19
1721728,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:19
1721729,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:19
1721734,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:21
1721735,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:21
1721736,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:22
1721737,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:22
1721738,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:22
1721739,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:22
1721744,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:24
1721745,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:24
1721746,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:24
1721747,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:24
1721748,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:24
1721749,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:24
1721754,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:27
1721755,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:27
1721756,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:27
1721757,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:27
1721758,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:27
1721759,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:27
1721764,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:30
1721765,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:30
1721766,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:30
1721767,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:30
1721768,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:30
1721769,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:30
1721774,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:32
1721775,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:32
1721776,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:32
1721777,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:32
1721778,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:33
1721779,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:33
1721784,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:35
1721785,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:35
1721786,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:35
1721787,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:35
1721788,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:35
1721789,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:35
1721794,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:38
1721795,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:38
1721796,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:38
1721797,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:38
1721798,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:38
1721799,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:38
1721804,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:40
1721805,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:41
1721806,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:41
1721807,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:41
1721808,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:41
1721809,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:41
1721814,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:43
1721815,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:43
1721816,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:43
1721817,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:43
1721818,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:44
1721819,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:44
1721824,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:46
1721825,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:46
1721826,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:46
1721827,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:46
1721828,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:46
1721829,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:46
1721834,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:49
1721835,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:49
1721836,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:49
1721837,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:49
1721838,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:49
1721839,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:49
1721844,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:51
1721845,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:51
1721846,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:52
1721847,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:52
1721848,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:52
1721849,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:52
1721854,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:54
1721855,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:54
1721856,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:54
1721857,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:54
1721858,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:54
1721859,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:54
1721864,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:57
1721865,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:57
1721866,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:57
1721867,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:57
1721868,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:57
1721869,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:21:57
1721874,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:00
1721875,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:00
1721876,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:00
1721877,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:00
1721878,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:00
1721879,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:00
1721884,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:02
1721885,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:02
1721886,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:02
1721887,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:03
1721888,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:03
1721889,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:03
1721894,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:05
1721895,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:05
1721896,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:05
1721897,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:05
1721898,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:05
1721899,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:05
1721904,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:08
1721905,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:08
1721906,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:08
1721907,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:08
1721908,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:08
1721909,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:08
1721914,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:11
1721915,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:11
1721916,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:11
1721917,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:11
1721918,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:11
1721919,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:11
1721924,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:13
1721925,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:13
1721926,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:13
1721927,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:13
1721928,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:14
1721929,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:14
1721934,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:16
1721935,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:16
1721936,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:16
1721937,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:16
1721938,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:16
1721939,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:16
1721944,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:19
1721945,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:19
1721946,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:19
1721947,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:19
1721948,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:19
1721949,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:19
1721954,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:21
1721955,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:22
1721956,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:22
1721957,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:22
1721958,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:22
1721959,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:22
1721964,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:24
1721965,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:24
1721966,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:24
1721967,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:24
1721968,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:24
1721969,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:25
1721974,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:27
1721975,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:27
1721976,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:27
1721977,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:27
1721978,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:27
1721979,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:27
1721984,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:30
1721985,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:30
1721986,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:30
1721987,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:30
1721988,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:30
1721989,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:30
1721994,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:32
1721995,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:32
1721996,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:33
1721997,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:33
1721998,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:33
1721999,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:33
1722004,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:35
1722005,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:35
1722006,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:35
1722007,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:35
1722008,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:35
1722009,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:35
1722014,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:38
1722015,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:38
1722016,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:38
1722017,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:38
1722018,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:38
1722019,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:38
1722024,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:41
1722025,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:41
1722026,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:41
1722027,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:41
1722028,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:41
1722029,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:41
1722034,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:43
1722035,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:43
1722036,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:43
1722037,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:44
1722038,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:44
1722039,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:44
1722044,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:46
1722045,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:46
1722046,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:46
1722047,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:46
1722048,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:46
1722049,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:46
1722054,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:49
1722055,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:49
1722056,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:49
1722057,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:49
1722058,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:49
1722059,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:49
1722064,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:51
1722065,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:52
1722066,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:52
1722067,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:52
1722068,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:52
1722069,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:52
1722074,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:54
1722075,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:54
1722076,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:54
1722077,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:54
1722078,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:54
1722079,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:55
1722084,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:57
1722085,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:57
1722086,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:57
1722087,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:57
1722088,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:57
1722089,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:22:57
1722094,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:23:00
1722095,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:23:00
1722096,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:23:00
1722097,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:23:00
1722098,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:23:00
1722099,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:23:00
1722104,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:23:02
1722105,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:23:02
1722106,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:23:02
1722107,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:23:03
1722108,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:23:03
1722109,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:23:03
1722114,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:23:05
1722115,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:23:05
1722116,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:23:05
1722117,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:23:05
1722118,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 22:23:05
