,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
858625,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:20:12
858626,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:20:12
858627,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:20:13
858628,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:20:13
858629,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:20:13
858634,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:20:15
858635,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:20:15
858636,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:20:15
858637,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:20:15
858638,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:20:15
858639,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:20:15
858644,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:20:18
858645,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:20:18
858646,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:20:18
858647,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:20:18
858648,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:20:18
858649,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:20:18
858654,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:20:21
858655,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:20:21
858656,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:20:21
858657,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:20:21
858658,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:20:21
858659,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:20:21
858664,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:20:23
858665,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:20:23
858666,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:20:23
858667,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:20:24
858668,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:20:24
858669,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:20:24
858674,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:20:26
858675,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:20:26
858676,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:20:26
858677,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:20:26
858678,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:20:26
858679,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:20:26
858684,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:20:29
858685,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:20:29
858686,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:20:29
858687,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:20:29
858688,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:20:29
858689,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:20:29
858694,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:20:32
858695,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:20:32
858696,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:20:32
858697,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:20:32
858698,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:20:32
858699,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:20:32
858704,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:20:34
858705,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:20:34
858706,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:20:34
858707,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:20:35
858708,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:20:35
858709,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:20:35
858714,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:20:37
858715,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:20:37
858716,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:20:37
858717,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:20:37
858718,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:20:37
858719,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:20:37
858724,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:20:40
858725,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:20:40
858726,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:20:40
858727,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:20:40
858728,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:20:40
858729,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:20:40
858734,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:20:43
858735,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:20:43
858736,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:20:43
858737,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:20:43
858738,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:20:43
858739,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:20:43
858744,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:20:45
858745,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:20:45
858746,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:20:45
858747,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:20:45
858748,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:20:45
858749,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:20:46
858754,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:20:48
858755,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:20:48
858756,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:20:48
858757,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:20:48
858758,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:20:48
858759,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:20:48
858764,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:20:51
858765,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:20:51
858766,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:20:51
858767,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:20:51
858768,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:20:51
858769,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:20:51
858774,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:20:53
858775,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:20:53
858776,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:20:54
858777,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:20:54
858778,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:20:54
858779,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:20:54
858784,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:20:56
858785,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:20:56
858786,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:20:56
858787,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:20:56
858788,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:20:56
858789,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:20:56
858794,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:20:59
858795,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:20:59
858796,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:20:59
858797,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:20:59
858798,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:20:59
858799,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:20:59
858804,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:21:02
858805,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:21:02
858806,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:21:02
858807,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:21:02
858808,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:21:02
858809,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:21:02
858814,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:21:04
858815,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:21:04
858816,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:21:04
858817,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:21:05
858818,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:21:05
858819,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:21:05
858824,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:21:07
858825,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:21:07
858826,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:21:07
858827,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:21:07
858828,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:21:07
858829,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:21:07
858834,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:21:10
858835,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:21:10
858836,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:21:10
858837,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:21:10
858838,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:21:10
858839,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:21:10
858844,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:21:13
858845,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:21:13
858846,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:21:13
858847,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:21:13
858848,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:21:13
858849,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:21:13
858854,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:21:15
858855,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:21:15
858856,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:21:15
858857,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:21:15
858858,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:21:16
858859,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:21:16
858864,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:21:18
858865,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:21:18
858866,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:21:18
858867,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:21:18
858868,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:21:18
858869,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:21:18
858874,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:21:21
858875,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:21:21
858876,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:21:21
858877,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:21:21
858878,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:21:21
858879,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:21:21
858884,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:21:23
858885,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:21:24
858886,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:21:24
858887,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:21:24
858888,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:21:24
858889,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:21:24
858894,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:21:26
858895,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:21:26
858896,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:21:26
858897,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:21:26
858898,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:21:26
858899,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:21:27
858904,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:21:29
858905,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:21:29
858906,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:21:29
858907,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:21:29
858908,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:21:29
858909,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:21:29
858914,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:21:32
858915,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:21:32
858916,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:21:32
858917,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:21:32
858918,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:21:32
858919,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:21:32
858924,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:21:34
858925,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:21:34
858926,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:21:35
858927,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:21:35
858928,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:21:35
858929,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:21:35
858934,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:21:37
858935,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:21:37
858936,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:21:37
858937,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:21:37
858938,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:21:37
858939,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:21:37
858944,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:21:40
858945,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:21:40
858946,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:21:40
858947,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:21:40
858948,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:21:40
858949,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:21:40
858954,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:21:43
858955,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:21:43
858956,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:21:43
858957,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:21:43
858958,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:21:43
858959,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:21:43
858964,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:21:45
858965,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:21:45
858966,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:21:45
858967,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:21:46
858968,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:21:46
858969,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:21:46
858974,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:21:48
858975,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:21:48
858976,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:21:48
858977,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:21:48
858978,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:21:48
858979,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:21:48
858984,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:21:51
858985,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:21:51
858986,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:21:51
858987,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:21:51
858988,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:21:51
858989,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:21:51
858994,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:21:54
858995,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:21:54
858996,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:21:54
858997,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:21:54
858998,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:21:54
858999,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:21:54
859004,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:21:56
859005,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:21:56
859006,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:21:56
859007,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:21:56
859008,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:21:57
859009,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:21:57
859014,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:21:59
859015,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:21:59
859016,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:21:59
859017,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:21:59
859018,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:21:59
859019,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:21:59
859024,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:22:02
859025,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:22:02
859026,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:22:02
859027,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:22:02
859028,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:22:02
859029,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:22:02
859034,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:22:05
859035,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:22:05
859036,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:22:05
859037,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:22:05
859038,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:22:05
859039,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:22:05
859044,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:22:07
859045,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:22:07
859046,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:22:07
859047,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:22:07
859048,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:22:08
859049,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:22:08
859054,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:22:10
859055,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:22:10
859056,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:22:10
859057,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:22:10
859058,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:22:10
859059,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:22:10
859064,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:22:13
859065,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:22:13
859066,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:22:13
859067,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:22:13
859068,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:22:13
859069,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:22:13
859074,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:22:15
859075,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:22:16
859076,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:22:16
859077,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:22:16
859078,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:22:16
859079,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:22:16
859084,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:22:18
859085,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:22:18
859086,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:22:18
859087,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:22:18
859088,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:22:18
859089,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:22:19
859094,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:22:21
859095,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:22:21
859096,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:22:21
859097,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:22:21
859098,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:22:21
859099,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:22:21
859104,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:22:24
859105,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:22:24
859106,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:22:24
859107,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:22:24
859108,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:22:24
859109,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:22:24
859114,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:22:26
859115,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:22:26
859116,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:22:27
859117,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:22:27
859118,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:22:27
859119,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:22:27
