,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1909664,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:32:25
1909665,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:32:25
1909666,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:32:25
1909667,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:32:25
1909668,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:32:25
1909669,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:32:25
1909674,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:32:28
1909675,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:32:28
1909676,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:32:28
1909677,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:32:28
1909678,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:32:28
1909679,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:32:28
1909684,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:32:30
1909685,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:32:30
1909686,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:32:30
1909687,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:32:30
1909688,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:32:31
1909689,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:32:31
1909694,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:32:33
1909695,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:32:33
1909696,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:32:33
1909697,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:32:33
1909698,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:32:33
1909699,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:32:33
1909704,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:32:36
1909705,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:32:36
1909706,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:32:36
1909707,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:32:36
1909708,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:32:36
1909709,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:32:36
1909714,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:32:38
1909715,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:32:39
1909716,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:32:39
1909717,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:32:39
1909718,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:32:39
1909719,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:32:39
1909724,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:32:41
1909725,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:32:41
1909726,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:32:41
1909727,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:32:41
1909728,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:32:41
1909729,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:32:41
1909734,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:32:44
1909735,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:32:44
1909736,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:32:44
1909737,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:32:44
1909738,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:32:44
1909739,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:32:44
1909744,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:32:47
1909745,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:32:47
1909746,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:32:47
1909747,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:32:47
1909748,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:32:47
1909749,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:32:47
1909754,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:32:49
1909755,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:32:49
1909756,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:32:49
1909757,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:32:50
1909758,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:32:50
1909759,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:32:50
1909764,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:32:52
1909765,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:32:52
1909766,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:32:52
1909767,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:32:52
1909768,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:32:52
1909769,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:32:52
1909774,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:32:55
1909775,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:32:55
1909776,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:32:55
1909777,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:32:55
1909778,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:32:55
1909779,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:32:55
1909784,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:32:57
1909785,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:32:58
1909786,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:32:58
1909787,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:32:58
1909788,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:32:58
1909789,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:32:58
1909794,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:00
1909795,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:00
1909796,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:00
1909797,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:00
1909798,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:00
1909799,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:01
1909804,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:03
1909805,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:03
1909806,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:03
1909807,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:03
1909808,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:03
1909809,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:03
1909814,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:06
1909815,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:06
1909816,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:06
1909817,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:06
1909818,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:06
1909819,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:06
1909824,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:08
1909825,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:08
1909826,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:08
1909827,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:09
1909828,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:09
1909829,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:09
1909834,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:11
1909835,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:11
1909836,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:11
1909837,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:11
1909838,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:11
1909839,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:11
1909844,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:14
1909845,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:14
1909846,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:14
1909847,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:14
1909848,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:14
1909849,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:14
1909854,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:16
1909855,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:17
1909856,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:17
1909857,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:17
1909858,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:17
1909859,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:17
1909864,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:19
1909865,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:19
1909866,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:19
1909867,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:19
1909868,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:19
1909869,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:19
1909874,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:22
1909875,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:22
1909876,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:22
1909877,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:22
1909878,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:22
1909879,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:22
1909884,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:25
1909885,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:25
1909886,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:25
1909887,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:25
1909888,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:25
1909889,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:25
1909894,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:27
1909895,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:27
1909896,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:27
1909897,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:27
1909898,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:28
1909899,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:28
1909904,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:30
1909905,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:30
1909906,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:30
1909907,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:30
1909908,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:30
1909909,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:30
1909914,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:33
1909915,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:33
1909916,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:33
1909917,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:33
1909918,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:33
1909919,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:33
1909924,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:35
1909925,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:35
1909926,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:36
1909927,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:36
1909928,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:36
1909929,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:36
1909934,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:38
1909935,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:38
1909936,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:38
1909937,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:38
1909938,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:38
1909939,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:38
1909944,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:41
1909945,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:41
1909946,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:41
1909947,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:41
1909948,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:41
1909949,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:41
1909954,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:44
1909955,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:44
1909956,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:44
1909957,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:44
1909958,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:44
1909959,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:44
1909964,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:46
1909965,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:46
1909966,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:46
1909967,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:46
1909968,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:47
1909969,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:47
1909974,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:49
1909975,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:49
1909976,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:49
1909977,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:49
1909978,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:49
1909979,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:49
1909984,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:52
1909985,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:52
1909986,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:52
1909987,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:52
1909988,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:52
1909989,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:52
1909994,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:54
1909995,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:54
1909996,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:55
1909997,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:55
1909998,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:55
1909999,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:55
1910004,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:57
1910005,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:57
1910006,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:57
1910007,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:57
1910008,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:57
1910009,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:33:57
1910014,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:34:00
1910015,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:34:00
1910016,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:34:00
1910017,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:34:00
1910018,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:34:00
1910019,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:34:00
1910024,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:34:03
1910025,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:34:03
1910026,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:34:03
1910027,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:34:03
1910028,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:34:03
1910029,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:34:03
1910034,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:34:05
1910035,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:34:05
1910036,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:34:05
1910037,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:34:05
1910038,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:34:05
1910039,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:34:06
1910044,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:34:08
1910045,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:34:08
1910046,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:34:08
1910047,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:34:08
1910048,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:34:08
1910049,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:34:08
1910054,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:34:11
1910055,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:34:11
1910056,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:34:11
1910057,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:34:11
1910058,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:34:11
1910059,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:34:11
1910064,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:34:13
1910065,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:34:13
1910066,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:34:13
1910067,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:34:14
1910068,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:34:14
1910069,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:34:14
1910074,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:34:16
1910075,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:34:16
1910076,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:34:16
1910077,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:34:16
1910078,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:34:16
1910079,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:34:16
1910084,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:34:19
1910085,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:34:19
1910086,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:34:19
1910087,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:34:19
1910088,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:34:19
1910089,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:34:19
1910094,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:34:21
1910095,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:34:22
1910096,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:34:22
1910097,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:34:22
1910098,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:34:22
1910099,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:34:22
1910104,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:34:24
1910105,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:34:24
1910106,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:34:24
1910107,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:34:24
1910108,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:34:24
1910109,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:34:25
1910114,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:34:27
1910115,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:34:27
1910116,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:34:27
1910117,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:34:27
1910118,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:34:27
1910119,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:34:27
1910124,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:34:30
1910125,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:34:30
1910126,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:34:30
1910127,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:34:30
1910128,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:34:30
1910129,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:34:30
1910134,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:34:32
1910135,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:34:32
1910136,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:34:32
1910137,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:34:33
1910138,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:34:33
1910139,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:34:33
1910144,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:34:35
1910145,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:34:35
1910146,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:34:35
1910147,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 12:34:35
