,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1774277,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:19:31
1774278,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:19:31
1774279,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:19:31
1774284,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:19:34
1774285,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:19:34
1774286,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:19:34
1774287,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:19:34
1774288,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:19:34
1774289,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:19:34
1774294,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:19:37
1774295,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:19:37
1774296,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:19:37
1774297,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:19:37
1774298,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:19:37
1774299,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:19:37
1774304,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:19:39
1774305,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:19:39
1774306,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:19:39
1774307,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:19:39
1774308,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:19:40
1774309,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:19:40
1774314,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:19:42
1774315,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:19:42
1774316,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:19:42
1774317,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:19:42
1774318,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:19:42
1774319,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:19:42
1774324,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:19:45
1774325,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:19:45
1774326,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:19:45
1774327,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:19:45
1774328,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:19:45
1774329,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:19:45
1774334,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:19:47
1774335,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:19:48
1774336,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:19:48
1774337,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:19:48
1774338,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:19:48
1774339,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:19:48
1774344,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:19:50
1774345,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:19:50
1774346,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:19:50
1774347,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:19:50
1774348,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:19:50
1774349,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:19:50
1774354,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:19:53
1774355,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:19:53
1774356,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:19:53
1774357,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:19:53
1774358,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:19:53
1774359,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:19:53
1774364,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:19:56
1774365,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:19:56
1774366,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:19:56
1774367,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:19:56
1774368,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:19:56
1774369,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:19:56
1774374,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:19:58
1774375,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:19:58
1774376,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:19:58
1774377,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:19:59
1774378,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:19:59
1774379,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:19:59
1774384,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:01
1774385,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:01
1774386,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:01
1774387,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:01
1774388,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:01
1774389,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:01
1774394,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:04
1774395,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:04
1774396,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:04
1774397,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:04
1774398,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:04
1774399,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:04
1774404,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:06
1774405,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:07
1774406,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:07
1774407,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:07
1774408,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:07
1774409,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:07
1774414,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:09
1774415,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:09
1774416,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:09
1774417,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:09
1774418,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:09
1774419,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:09
1774424,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:12
1774425,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:12
1774426,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:12
1774427,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:12
1774428,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:12
1774429,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:12
1774434,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:15
1774435,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:15
1774436,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:15
1774437,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:15
1774438,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:15
1774439,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:15
1774444,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:17
1774445,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:17
1774446,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:17
1774447,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:18
1774448,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:18
1774449,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:18
1774454,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:20
1774455,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:20
1774456,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:20
1774457,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:20
1774458,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:20
1774459,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:20
1774464,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:23
1774465,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:23
1774466,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:23
1774467,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:23
1774468,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:23
1774469,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:23
1774474,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:25
1774475,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:26
1774476,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:26
1774477,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:26
1774478,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:26
1774479,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:26
1774484,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:28
1774485,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:28
1774486,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:28
1774487,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:28
1774488,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:28
1774489,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:28
1774494,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:31
1774495,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:31
1774496,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:31
1774497,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:31
1774498,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:31
1774499,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:31
1774504,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:34
1774505,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:34
1774506,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:34
1774507,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:34
1774508,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:34
1774509,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:34
1774514,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:36
1774515,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:36
1774516,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:36
1774517,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:36
1774518,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:37
1774519,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:37
1774524,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:39
1774525,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:39
1774526,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:39
1774527,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:39
1774528,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:39
1774529,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:39
1774534,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:42
1774535,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:42
1774536,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:42
1774537,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:42
1774538,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:42
1774539,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:42
1774544,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:44
1774545,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:45
1774546,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:45
1774547,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:45
1774548,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:45
1774549,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:45
1774554,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:47
1774555,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:47
1774556,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:47
1774557,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:47
1774558,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:47
1774559,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:48
1774564,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:50
1774565,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:50
1774566,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:50
1774567,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:50
1774568,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:50
1774569,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:50
1774574,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:53
1774575,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:53
1774576,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:53
1774577,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:53
1774578,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:53
1774579,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:53
1774584,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:55
1774585,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:55
1774586,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:55
1774587,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:56
1774588,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:56
1774589,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:56
1774594,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:58
1774595,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:58
1774596,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:58
1774597,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:58
1774598,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:58
1774599,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:20:58
1774604,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:21:01
1774605,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:21:01
1774606,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:21:01
1774607,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:21:01
1774608,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:21:01
1774609,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:21:01
1774614,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:21:04
1774615,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:21:04
1774616,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:21:04
1774617,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:21:04
1774618,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:21:04
1774619,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:21:04
1774624,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:21:06
1774625,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:21:06
1774626,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:21:06
1774627,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:21:07
1774628,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:21:07
1774629,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:21:07
1774634,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:21:09
1774635,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:21:09
1774636,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:21:09
1774637,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:21:09
1774638,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:21:09
1774639,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:21:09
1774644,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:21:12
1774645,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:21:12
1774646,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:21:12
1774647,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:21:12
1774648,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:21:12
1774649,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:21:12
1774654,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:21:14
1774655,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:21:15
1774656,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:21:15
1774657,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:21:15
1774658,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:21:15
1774659,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:21:15
1774664,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:21:17
1774665,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:21:17
1774666,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:21:17
1774667,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:21:17
1774668,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:21:17
1774669,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:21:18
1774674,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:21:20
1774675,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:21:20
1774676,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:21:20
1774677,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:21:20
1774678,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:21:20
1774679,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:21:20
1774684,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:21:23
1774685,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:21:23
1774686,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:21:23
1774687,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:21:23
1774688,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:21:23
1774689,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:21:23
1774694,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:21:25
1774695,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:21:25
1774696,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:21:26
1774697,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:21:26
1774698,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:21:26
1774699,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:21:26
1774704,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:21:28
1774705,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:21:28
1774706,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:21:28
1774707,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:21:28
1774708,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:21:28
1774709,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:21:28
1774714,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:21:31
1774715,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:21:31
1774716,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:21:31
1774717,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:21:31
1774718,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:21:31
1774719,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:21:31
1774724,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:21:34
1774725,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:21:34
1774726,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:21:34
1774727,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:21:34
1774728,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:21:34
1774729,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:21:34
1774734,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:21:36
1774735,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:21:36
1774736,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:21:36
1774737,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:21:37
1774738,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:21:37
1774739,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:21:37
1774744,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:21:39
1774745,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:21:39
1774746,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:21:39
1774747,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:21:39
1774748,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:21:39
1774749,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:21:39
1774754,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:21:42
1774755,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:21:42
1774756,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:21:42
1774757,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:21:42
1774758,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:21:42
1774759,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:21:42
1774764,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 02:21:45
