,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1693165,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:11:45
1693166,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:11:45
1693167,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:11:45
1693168,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:11:45
1693169,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:11:45
1693174,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:11:48
1693175,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:11:48
1693176,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:11:48
1693177,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:11:48
1693178,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:11:48
1693179,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:11:48
1693184,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:11:50
1693185,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:11:50
1693186,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:11:51
1693187,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:11:51
1693188,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:11:51
1693189,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:11:51
1693194,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:11:53
1693195,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:11:53
1693196,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:11:53
1693197,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:11:53
1693198,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:11:53
1693199,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:11:53
1693204,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:11:56
1693205,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:11:56
1693206,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:11:56
1693207,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:11:56
1693208,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:11:56
1693209,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:11:56
1693214,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:11:59
1693215,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:11:59
1693216,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:11:59
1693217,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:11:59
1693218,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:11:59
1693219,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:11:59
1693224,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:01
1693225,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:01
1693226,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:01
1693227,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:01
1693228,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:02
1693229,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:02
1693234,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:04
1693235,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:04
1693236,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:04
1693237,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:04
1693238,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:04
1693239,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:04
1693244,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:07
1693245,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:07
1693246,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:07
1693247,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:07
1693248,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:07
1693249,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:07
1693254,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:10
1693255,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:10
1693256,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:10
1693257,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:10
1693258,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:10
1693259,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:10
1693264,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:12
1693265,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:12
1693266,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:12
1693267,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:12
1693268,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:13
1693269,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:13
1693274,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:15
1693275,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:15
1693276,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:15
1693277,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:15
1693278,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:15
1693279,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:15
1693284,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:18
1693285,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:18
1693286,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:18
1693287,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:18
1693288,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:18
1693289,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:18
1693294,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:20
1693295,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:21
1693296,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:21
1693297,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:21
1693298,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:21
1693299,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:21
1693304,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:23
1693305,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:23
1693306,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:23
1693307,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:23
1693308,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:23
1693309,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:24
1693314,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:26
1693315,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:26
1693316,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:26
1693317,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:26
1693318,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:26
1693319,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:26
1693324,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:29
1693325,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:29
1693326,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:29
1693327,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:29
1693328,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:29
1693329,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:29
1693334,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:31
1693335,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:31
1693336,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:31
1693337,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:32
1693338,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:32
1693339,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:32
1693344,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:34
1693345,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:34
1693346,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:34
1693347,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:34
1693348,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:34
1693349,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:34
1693354,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:37
1693355,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:37
1693356,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:37
1693357,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:37
1693358,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:37
1693359,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:37
1693364,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:39
1693365,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:40
1693366,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:40
1693367,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:40
1693368,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:40
1693369,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:40
1693374,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:42
1693375,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:42
1693376,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:42
1693377,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:42
1693378,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:42
1693379,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:43
1693384,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:45
1693385,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:45
1693386,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:45
1693387,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:45
1693388,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:45
1693389,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:45
1693394,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:48
1693395,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:48
1693396,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:48
1693397,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:48
1693398,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:48
1693399,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:48
1693404,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:50
1693405,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:50
1693406,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:50
1693407,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:51
1693408,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:51
1693409,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:51
1693414,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:53
1693415,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:53
1693416,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:53
1693417,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:53
1693418,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:53
1693419,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:53
1693424,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:56
1693425,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:56
1693426,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:56
1693427,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:56
1693428,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:56
1693429,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:56
1693434,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:58
1693435,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:59
1693436,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:59
1693437,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:59
1693438,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:59
1693439,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:12:59
1693444,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:01
1693445,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:01
1693446,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:01
1693447,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:01
1693448,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:01
1693449,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:02
1693454,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:04
1693455,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:04
1693456,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:04
1693457,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:04
1693458,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:04
1693459,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:04
1693464,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:07
1693465,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:07
1693466,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:07
1693467,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:07
1693468,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:07
1693469,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:07
1693474,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:09
1693475,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:09
1693476,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:09
1693477,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:10
1693478,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:10
1693479,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:10
1693484,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:12
1693485,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:12
1693486,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:12
1693487,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:12
1693488,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:12
1693489,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:12
1693494,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:15
1693495,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:15
1693496,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:15
1693497,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:15
1693498,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:15
1693499,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:15
1693504,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:18
1693505,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:18
1693506,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:18
1693507,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:18
1693508,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:18
1693509,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:18
1693514,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:20
1693515,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:20
1693516,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:20
1693517,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:20
1693518,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:21
1693519,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:21
1693524,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:23
1693525,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:23
1693526,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:23
1693527,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:23
1693528,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:23
1693529,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:23
1693534,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:26
1693535,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:26
1693536,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:26
1693537,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:26
1693538,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:26
1693539,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:26
1693544,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:28
1693545,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:28
1693546,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:29
1693547,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:29
1693548,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:29
1693549,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:29
1693554,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:31
1693555,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:31
1693556,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:31
1693557,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:31
1693558,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:31
1693559,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:31
1693564,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:34
1693565,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:34
1693566,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:34
1693567,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:34
1693568,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:34
1693569,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:34
1693574,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:37
1693575,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:37
1693576,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:37
1693577,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:37
1693578,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:37
1693579,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:37
1693584,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:39
1693585,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:39
1693586,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:39
1693587,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:39
1693588,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:40
1693589,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:40
1693594,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:42
1693595,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:42
1693596,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:42
1693597,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:42
1693598,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:42
1693599,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:42
1693604,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:45
1693605,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:45
1693606,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:45
1693607,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:45
1693608,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:45
1693609,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:45
1693614,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:47
1693615,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:47
1693616,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:48
1693617,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:48
1693618,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:48
1693619,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:48
1693624,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:50
1693625,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:50
1693626,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:50
1693627,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:50
1693628,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:50
1693629,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:50
1693634,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:53
1693635,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:53
1693636,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:53
1693637,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:53
1693638,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:53
1693639,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:53
1693644,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:56
1693645,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:56
1693646,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:56
1693647,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:56
1693648,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 20:13:56
