,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1523368,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:20:30
1523369,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:20:30
1523374,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:20:33
1523375,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:20:33
1523376,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:20:33
1523377,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:20:33
1523378,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:20:33
1523379,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:20:33
1523384,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:20:35
1523385,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:20:35
1523386,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:20:35
1523387,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:20:35
1523388,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:20:35
1523389,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:20:36
1523394,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:20:38
1523395,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:20:38
1523396,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:20:38
1523397,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:20:38
1523398,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:20:38
1523399,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:20:38
1523404,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:20:41
1523405,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:20:41
1523406,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:20:41
1523407,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:20:41
1523408,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:20:41
1523409,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:20:41
1523414,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:20:43
1523415,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:20:43
1523416,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:20:43
1523417,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:20:44
1523418,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:20:44
1523419,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:20:44
1523424,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:20:46
1523425,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:20:46
1523426,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:20:46
1523427,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:20:46
1523428,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:20:46
1523429,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:20:46
1523434,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:20:49
1523435,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:20:49
1523436,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:20:49
1523437,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:20:49
1523438,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:20:49
1523439,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:20:49
1523444,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:20:51
1523445,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:20:51
1523446,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:20:52
1523447,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:20:52
1523448,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:20:52
1523449,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:20:52
1523454,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:20:54
1523455,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:20:54
1523456,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:20:54
1523457,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:20:54
1523458,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:20:54
1523459,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:20:54
1523464,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:20:57
1523465,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:20:57
1523466,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:20:57
1523467,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:20:57
1523468,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:20:57
1523469,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:20:57
1523474,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:00
1523475,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:00
1523476,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:00
1523477,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:00
1523478,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:00
1523479,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:00
1523484,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:02
1523485,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:02
1523486,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:02
1523487,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:02
1523488,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:03
1523489,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:03
1523494,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:05
1523495,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:05
1523496,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:05
1523497,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:05
1523498,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:05
1523499,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:05
1523504,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:08
1523505,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:08
1523506,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:08
1523507,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:08
1523508,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:08
1523509,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:08
1523514,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:10
1523515,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:10
1523516,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:10
1523517,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:11
1523518,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:11
1523519,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:11
1523524,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:13
1523525,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:13
1523526,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:13
1523527,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:13
1523528,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:13
1523529,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:13
1523534,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:16
1523535,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:16
1523536,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:16
1523537,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:16
1523538,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:16
1523539,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:16
1523544,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:18
1523545,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:18
1523546,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:19
1523547,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:19
1523548,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:19
1523549,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:19
1523554,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:21
1523555,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:21
1523556,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:21
1523557,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:21
1523558,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:21
1523559,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:21
1523564,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:24
1523565,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:24
1523566,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:24
1523567,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:24
1523568,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:24
1523569,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:24
1523574,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:26
1523575,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:27
1523576,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:27
1523577,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:27
1523578,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:27
1523579,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:27
1523584,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:29
1523585,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:29
1523586,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:29
1523587,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:29
1523588,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:29
1523589,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:30
1523594,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:32
1523595,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:32
1523596,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:32
1523597,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:32
1523598,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:32
1523599,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:32
1523604,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:35
1523605,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:35
1523606,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:35
1523607,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:35
1523608,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:35
1523609,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:35
1523614,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:37
1523615,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:37
1523616,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:37
1523617,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:38
1523618,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:38
1523619,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:38
1523624,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:40
1523625,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:40
1523626,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:40
1523627,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:40
1523628,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:40
1523629,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:40
1523634,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:43
1523635,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:43
1523636,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:43
1523637,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:43
1523638,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:43
1523639,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:43
1523644,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:45
1523645,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:46
1523646,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:46
1523647,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:46
1523648,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:46
1523649,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:46
1523654,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:48
1523655,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:48
1523656,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:48
1523657,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:48
1523658,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:48
1523659,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:49
1523664,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:51
1523665,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:51
1523666,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:51
1523667,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:51
1523668,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:51
1523669,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:51
1523674,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:54
1523675,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:54
1523676,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:54
1523677,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:54
1523678,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:54
1523679,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:54
1523684,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:56
1523685,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:56
1523686,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:56
1523687,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:56
1523688,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:57
1523689,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:57
1523694,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:59
1523695,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:59
1523696,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:59
1523697,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:59
1523698,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:59
1523699,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:21:59
1523704,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:22:02
1523705,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:22:02
1523706,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:22:02
1523707,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:22:02
1523708,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:22:02
1523709,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:22:02
1523714,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:22:04
1523715,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:22:04
1523716,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:22:05
1523717,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:22:05
1523718,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:22:05
1523719,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:22:05
1523724,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:22:07
1523725,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:22:07
1523726,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:22:07
1523727,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:22:07
1523728,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:22:07
1523729,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:22:07
1523734,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:22:10
1523735,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:22:10
1523736,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:22:10
1523737,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:22:10
1523738,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:22:10
1523739,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:22:10
1523744,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:22:12
1523745,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:22:13
1523746,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:22:13
1523747,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:22:13
1523748,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:22:13
1523749,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:22:13
1523754,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:22:15
1523755,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:22:15
1523756,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:22:15
1523757,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:22:15
1523758,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:22:15
1523759,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:22:16
1523764,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:22:18
1523765,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:22:18
1523766,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:22:18
1523767,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:22:18
1523768,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:22:18
1523769,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:22:18
1523774,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:22:21
1523775,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:22:21
1523776,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:22:21
1523777,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:22:21
1523778,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:22:21
1523779,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:22:21
1523784,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:22:23
1523785,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:22:23
1523786,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:22:23
1523787,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:22:23
1523788,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:22:24
1523789,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:22:24
1523794,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:22:26
1523795,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:22:26
1523796,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:22:26
1523797,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:22:26
1523798,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:22:26
1523799,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:22:26
1523804,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:22:29
1523805,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:22:29
1523806,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:22:29
1523807,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:22:29
1523808,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:22:29
1523809,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:22:29
1523814,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:22:31
1523815,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:22:31
1523816,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:22:32
1523817,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:22:32
1523818,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:22:32
1523819,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:22:32
1523824,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:22:34
1523825,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:22:34
1523826,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:22:34
1523827,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:22:34
1523828,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:22:34
1523829,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:22:34
1523834,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:22:37
1523835,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:22:37
1523836,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:22:37
1523837,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:22:37
1523838,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:22:37
1523839,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:22:37
1523844,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:22:39
1523845,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:22:40
1523846,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:22:40
1523847,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:22:40
1523848,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:22:40
1523849,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:22:40
1523854,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:22:42
1523855,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:22:42
