,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
2102685,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:06:21
2102686,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:06:21
2102687,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:06:21
2102688,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:06:22
2102689,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:06:22
2102694,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:06:24
2102695,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:06:24
2102696,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:06:24
2102697,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:06:24
2102698,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:06:24
2102699,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:06:24
2102704,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:06:27
2102705,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:06:27
2102706,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:06:27
2102707,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:06:27
2102708,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:06:27
2102709,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:06:27
2102714,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:06:29
2102715,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:06:30
2102716,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:06:30
2102717,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:06:30
2102718,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:06:30
2102719,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:06:30
2102724,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:06:32
2102725,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:06:32
2102726,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:06:32
2102727,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:06:32
2102728,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:06:32
2102729,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:06:32
2102734,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:06:35
2102735,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:06:35
2102736,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:06:35
2102737,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:06:35
2102738,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:06:35
2102739,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:06:35
2102744,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:06:38
2102745,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:06:38
2102746,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:06:38
2102747,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:06:38
2102748,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:06:38
2102749,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:06:38
2102754,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:06:40
2102755,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:06:40
2102756,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:06:40
2102757,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:06:40
2102758,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:06:41
2102759,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:06:41
2102764,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:06:43
2102765,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:06:43
2102766,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:06:43
2102767,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:06:43
2102768,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:06:43
2102769,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:06:43
2102774,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:06:46
2102775,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:06:46
2102776,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:06:46
2102777,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:06:46
2102778,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:06:46
2102779,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:06:46
2102784,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:06:48
2102785,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:06:48
2102786,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:06:49
2102787,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:06:49
2102788,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:06:49
2102789,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:06:49
2102794,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:06:51
2102795,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:06:51
2102796,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:06:51
2102797,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:06:51
2102798,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:06:51
2102799,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:06:51
2102804,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:06:54
2102805,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:06:54
2102806,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:06:54
2102807,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:06:54
2102808,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:06:54
2102809,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:06:54
2102814,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:06:57
2102815,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:06:57
2102816,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:06:57
2102817,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:06:57
2102818,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:06:57
2102819,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:06:57
2102824,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:06:59
2102825,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:06:59
2102826,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:06:59
2102827,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:06:59
2102828,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:00
2102829,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:00
2102834,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:02
2102835,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:02
2102836,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:02
2102837,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:02
2102838,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:02
2102839,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:02
2102844,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:05
2102845,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:05
2102846,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:05
2102847,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:05
2102848,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:05
2102849,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:05
2102854,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:07
2102855,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:07
2102856,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:08
2102857,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:08
2102858,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:08
2102859,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:08
2102864,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:10
2102865,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:10
2102866,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:10
2102867,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:10
2102868,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:10
2102869,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:10
2102874,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:13
2102875,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:13
2102876,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:13
2102877,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:13
2102878,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:13
2102879,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:13
2102884,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:16
2102885,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:16
2102886,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:16
2102887,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:16
2102888,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:16
2102889,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:16
2102894,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:18
2102895,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:18
2102896,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:18
2102897,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:18
2102898,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:19
2102899,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:19
2102904,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:21
2102905,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:21
2102906,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:21
2102907,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:21
2102908,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:21
2102909,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:21
2102914,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:24
2102915,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:24
2102916,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:24
2102917,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:24
2102918,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:24
2102919,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:24
2102924,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:26
2102925,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:27
2102926,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:27
2102927,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:27
2102928,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:27
2102929,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:27
2102934,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:29
2102935,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:29
2102936,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:29
2102937,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:29
2102938,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:29
2102939,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:29
2102944,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:32
2102945,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:32
2102946,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:32
2102947,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:32
2102948,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:32
2102949,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:32
2102954,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:35
2102955,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:35
2102956,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:35
2102957,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:35
2102958,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:35
2102959,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:35
2102964,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:37
2102965,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:37
2102966,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:37
2102967,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:38
2102968,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:38
2102969,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:38
2102974,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:40
2102975,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:40
2102976,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:40
2102977,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:40
2102978,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:40
2102979,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:40
2102984,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:43
2102985,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:43
2102986,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:43
2102987,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:43
2102988,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:43
2102989,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:43
2102994,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:45
2102995,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:45
2102996,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:46
2102997,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:46
2102998,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:46
2102999,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:46
2103004,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:48
2103005,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:48
2103006,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:48
2103007,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:48
2103008,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:48
2103009,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:48
2103014,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:51
2103015,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:51
2103016,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:51
2103017,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:51
2103018,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:51
2103019,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:51
2103024,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:54
2103025,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:54
2103026,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:54
2103027,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:54
2103028,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:54
2103029,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:54
2103034,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:56
2103035,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:56
2103036,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:56
2103037,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:56
2103038,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:57
2103039,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:57
2103044,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:59
2103045,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:59
2103046,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:59
2103047,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:59
2103048,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:59
2103049,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:07:59
2103054,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:08:02
2103055,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:08:02
2103056,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:08:02
2103057,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:08:02
2103058,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:08:02
2103059,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:08:02
2103064,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:08:04
2103065,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:08:04
2103066,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:08:05
2103067,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:08:05
2103068,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:08:05
2103069,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:08:05
2103074,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:08:07
2103075,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:08:07
2103076,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:08:07
2103077,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:08:07
2103078,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:08:07
2103079,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:08:07
2103084,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:08:10
2103085,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:08:10
2103086,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:08:10
2103087,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:08:10
2103088,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:08:10
2103089,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:08:10
2103094,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:08:13
2103095,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:08:13
2103096,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:08:13
2103097,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:08:13
2103098,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:08:13
2103099,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:08:13
2103104,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:08:15
2103105,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:08:15
2103106,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:08:15
2103107,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:08:15
2103108,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:08:16
2103109,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:08:16
2103114,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:08:18
2103115,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:08:18
2103116,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:08:18
2103117,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:08:18
2103118,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:08:18
2103119,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:08:18
2103124,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:08:21
2103125,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:08:21
2103126,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:08:21
2103127,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:08:21
2103128,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:08:21
2103129,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:08:21
2103134,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:08:23
2103135,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:08:23
2103136,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:08:24
2103137,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:08:24
2103138,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:08:24
2103139,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:08:24
2103144,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:08:26
2103145,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:08:26
2103146,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:08:26
2103147,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:08:26
2103148,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:08:26
2103149,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:08:26
2103154,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:08:29
2103155,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:08:29
2103156,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:08:29
2103157,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:08:29
2103158,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:08:29
2103159,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:08:29
2103164,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:08:32
2103165,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:08:32
2103166,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:08:32
2103167,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:08:32
2103168,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 03:08:32
