,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1971208,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:10:46
1971209,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:10:46
1971214,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:10:48
1971215,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:10:48
1971216,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:10:49
1971217,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:10:49
1971218,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:10:49
1971219,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:10:49
1971224,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:10:51
1971225,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:10:51
1971226,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:10:51
1971227,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:10:51
1971228,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:10:51
1971229,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:10:51
1971234,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:10:54
1971235,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:10:54
1971236,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:10:54
1971237,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:10:54
1971238,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:10:54
1971239,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:10:54
1971244,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:10:57
1971245,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:10:57
1971246,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:10:57
1971247,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:10:57
1971248,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:10:57
1971249,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:10:57
1971254,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:10:59
1971255,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:10:59
1971256,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:10:59
1971257,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:10:59
1971258,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:00
1971259,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:00
1971264,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:02
1971265,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:02
1971266,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:02
1971267,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:02
1971268,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:02
1971269,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:02
1971274,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:05
1971275,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:05
1971276,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:05
1971277,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:05
1971278,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:05
1971279,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:05
1971284,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:07
1971285,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:07
1971286,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:08
1971287,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:08
1971288,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:08
1971289,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:08
1971294,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:10
1971295,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:10
1971296,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:10
1971297,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:10
1971298,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:10
1971299,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:10
1971304,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:13
1971305,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:13
1971306,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:13
1971307,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:13
1971308,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:13
1971309,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:13
1971314,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:16
1971315,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:16
1971316,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:16
1971317,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:16
1971318,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:16
1971319,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:16
1971324,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:18
1971325,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:18
1971326,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:18
1971327,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:18
1971328,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:19
1971329,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:19
1971334,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:21
1971335,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:21
1971336,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:21
1971337,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:21
1971338,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:21
1971339,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:21
1971344,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:24
1971345,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:24
1971346,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:24
1971347,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:24
1971348,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:24
1971349,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:24
1971354,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:26
1971355,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:26
1971356,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:27
1971357,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:27
1971358,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:27
1971359,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:27
1971364,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:29
1971365,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:29
1971366,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:29
1971367,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:29
1971368,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:29
1971369,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:29
1971374,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:32
1971375,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:32
1971376,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:32
1971377,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:32
1971378,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:32
1971379,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:32
1971384,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:34
1971385,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:35
1971386,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:35
1971387,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:35
1971388,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:35
1971389,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:35
1971394,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:37
1971395,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:37
1971396,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:37
1971397,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:37
1971398,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:37
1971399,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:38
1971404,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:40
1971405,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:40
1971406,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:40
1971407,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:40
1971408,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:40
1971409,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:40
1971414,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:43
1971415,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:43
1971416,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:43
1971417,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:43
1971418,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:43
1971419,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:43
1971424,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:45
1971425,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:45
1971426,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:45
1971427,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:46
1971428,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:46
1971429,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:46
1971434,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:48
1971435,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:48
1971436,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:48
1971437,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:48
1971438,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:48
1971439,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:48
1971444,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:51
1971445,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:51
1971446,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:51
1971447,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:51
1971448,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:51
1971449,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:51
1971454,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:53
1971455,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:54
1971456,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:54
1971457,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:54
1971458,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:54
1971459,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:54
1971464,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:56
1971465,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:56
1971466,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:56
1971467,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:56
1971468,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:56
1971469,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:57
1971474,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:59
1971475,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:59
1971476,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:59
1971477,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:59
1971478,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:59
1971479,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:11:59
1971484,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:02
1971485,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:02
1971486,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:02
1971487,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:02
1971488,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:02
1971489,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:02
1971494,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:04
1971495,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:04
1971496,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:04
1971497,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:05
1971498,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:05
1971499,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:05
1971504,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:07
1971505,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:07
1971506,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:07
1971507,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:07
1971508,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:07
1971509,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:07
1971514,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:10
1971515,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:10
1971516,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:10
1971517,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:10
1971518,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:10
1971519,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:10
1971524,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:12
1971525,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:13
1971526,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:13
1971527,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:13
1971528,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:13
1971529,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:13
1971534,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:15
1971535,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:15
1971536,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:15
1971537,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:15
1971538,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:15
1971539,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:16
1971544,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:18
1971545,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:18
1971546,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:18
1971547,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:18
1971548,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:18
1971549,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:18
1971554,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:21
1971555,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:21
1971556,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:21
1971557,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:21
1971558,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:21
1971559,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:21
1971564,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:23
1971565,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:23
1971566,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:24
1971567,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:24
1971568,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:24
1971569,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:24
1971574,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:26
1971575,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:26
1971576,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:26
1971577,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:26
1971578,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:26
1971579,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:26
1971584,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:29
1971585,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:29
1971586,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:29
1971587,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:29
1971588,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:29
1971589,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:29
1971594,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:32
1971595,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:32
1971596,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:32
1971597,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:32
1971598,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:32
1971599,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:32
1971604,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:34
1971605,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:34
1971606,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:34
1971607,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:34
1971608,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:34
1971609,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:35
1971614,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:37
1971615,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:37
1971616,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:37
1971617,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:37
1971618,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:37
1971619,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:37
1971624,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:40
1971625,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:40
1971626,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:40
1971627,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:40
1971628,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:40
1971629,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:40
1971634,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:42
1971635,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:42
1971636,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:42
1971637,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:43
1971638,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:43
1971639,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:43
1971644,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:45
1971645,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:45
1971646,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:45
1971647,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:45
1971648,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:45
1971649,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:45
1971654,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:48
1971655,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:48
1971656,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:48
1971657,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:48
1971658,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:48
1971659,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:48
1971664,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:50
1971665,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:51
1971666,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:51
1971667,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:51
1971668,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:51
1971669,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:51
1971674,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:53
1971675,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:53
1971676,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:53
1971677,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:53
1971678,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:53
1971679,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:54
1971684,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:56
1971685,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:56
1971686,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:56
1971687,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:56
1971688,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:56
1971689,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:56
1971694,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:59
1971695,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 17:12:59
