,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1793207,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:45:20
1793208,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:45:20
1793209,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:45:20
1793214,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:45:22
1793215,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:45:22
1793216,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:45:22
1793217,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:45:22
1793218,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:45:22
1793219,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:45:22
1793224,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:45:25
1793225,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:45:25
1793226,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:45:25
1793227,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:45:25
1793228,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:45:25
1793229,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:45:25
1793234,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:45:28
1793235,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:45:28
1793236,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:45:28
1793237,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:45:28
1793238,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:45:28
1793239,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:45:28
1793244,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:45:30
1793245,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:45:30
1793246,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:45:30
1793247,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:45:30
1793248,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:45:31
1793249,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:45:31
1793254,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:45:33
1793255,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:45:33
1793256,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:45:33
1793257,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:45:33
1793258,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:45:33
1793259,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:45:33
1793264,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:45:36
1793265,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:45:36
1793266,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:45:36
1793267,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:45:36
1793268,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:45:36
1793269,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:45:36
1793274,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:45:38
1793275,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:45:38
1793276,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:45:39
1793277,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:45:39
1793278,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:45:39
1793279,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:45:39
1793284,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:45:41
1793285,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:45:41
1793286,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:45:41
1793287,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:45:41
1793288,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:45:41
1793289,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:45:41
1793294,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:45:44
1793295,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:45:44
1793296,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:45:44
1793297,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:45:44
1793298,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:45:44
1793299,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:45:44
1793304,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:45:47
1793305,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:45:47
1793306,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:45:47
1793307,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:45:47
1793308,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:45:47
1793309,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:45:47
1793314,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:45:49
1793315,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:45:49
1793316,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:45:49
1793317,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:45:50
1793318,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:45:50
1793319,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:45:50
1793324,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:45:52
1793325,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:45:52
1793326,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:45:52
1793327,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:45:52
1793328,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:45:52
1793329,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:45:52
1793334,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:45:55
1793335,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:45:55
1793336,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:45:55
1793337,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:45:55
1793338,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:45:55
1793339,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:45:55
1793344,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:45:57
1793345,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:45:58
1793346,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:45:58
1793347,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:45:58
1793348,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:45:58
1793349,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:45:58
1793354,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:00
1793355,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:00
1793356,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:00
1793357,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:00
1793358,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:00
1793359,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:00
1793364,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:03
1793365,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:03
1793366,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:03
1793367,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:03
1793368,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:03
1793369,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:03
1793374,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:06
1793375,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:06
1793376,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:06
1793377,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:06
1793378,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:06
1793379,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:06
1793384,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:08
1793385,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:08
1793386,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:08
1793387,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:08
1793388,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:09
1793389,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:09
1793394,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:11
1793395,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:11
1793396,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:11
1793397,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:11
1793398,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:11
1793399,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:11
1793404,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:14
1793405,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:14
1793406,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:14
1793407,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:14
1793408,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:14
1793409,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:14
1793414,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:16
1793415,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:16
1793416,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:17
1793417,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:17
1793418,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:17
1793419,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:17
1793424,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:19
1793425,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:19
1793426,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:19
1793427,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:19
1793428,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:19
1793429,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:19
1793434,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:22
1793435,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:22
1793436,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:22
1793437,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:22
1793438,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:22
1793439,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:22
1793444,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:25
1793445,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:25
1793446,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:25
1793447,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:25
1793448,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:25
1793449,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:25
1793454,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:27
1793455,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:27
1793456,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:27
1793457,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:27
1793458,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:28
1793459,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:28
1793464,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:30
1793465,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:30
1793466,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:30
1793467,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:30
1793468,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:30
1793469,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:30
1793474,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:33
1793475,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:33
1793476,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:33
1793477,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:33
1793478,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:33
1793479,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:33
1793484,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:35
1793485,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:36
1793486,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:36
1793487,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:36
1793488,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:36
1793489,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:36
1793494,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:38
1793495,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:38
1793496,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:38
1793497,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:38
1793498,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:38
1793499,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:38
1793504,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:41
1793505,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:41
1793506,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:41
1793507,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:41
1793508,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:41
1793509,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:41
1793514,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:44
1793515,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:44
1793516,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:44
1793517,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:44
1793518,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:44
1793519,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:44
1793524,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:46
1793525,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:46
1793526,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:46
1793527,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:46
1793528,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:47
1793529,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:47
1793534,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:49
1793535,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:49
1793536,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:49
1793537,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:49
1793538,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:49
1793539,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:49
1793544,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:52
1793545,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:52
1793546,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:52
1793547,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:52
1793548,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:52
1793549,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:52
1793554,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:54
1793555,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:54
1793556,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:55
1793557,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:55
1793558,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:55
1793559,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:55
1793564,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:57
1793565,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:57
1793566,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:57
1793567,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:57
1793568,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:57
1793569,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:46:57
1793574,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:47:00
1793575,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:47:00
1793576,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:47:00
1793577,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:47:00
1793578,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:47:00
1793579,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:47:00
1793584,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:47:03
1793585,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:47:03
1793586,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:47:03
1793587,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:47:03
1793588,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:47:03
1793589,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:47:03
1793594,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:47:05
1793595,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:47:05
1793596,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:47:05
1793597,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:47:05
1793598,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:47:05
1793599,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:47:06
1793604,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:47:08
1793605,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:47:08
1793606,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:47:08
1793607,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:47:08
1793608,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:47:08
1793609,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:47:08
1793614,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:47:11
1793615,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:47:11
1793616,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:47:11
1793617,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:47:11
1793618,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:47:11
1793619,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:47:11
1793624,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:47:13
1793625,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:47:13
1793626,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:47:13
1793627,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:47:14
1793628,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:47:14
1793629,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:47:14
1793634,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:47:16
1793635,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:47:16
1793636,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:47:16
1793637,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:47:16
1793638,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:47:16
1793639,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:47:16
1793644,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:47:19
1793645,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:47:19
1793646,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:47:19
1793647,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:47:19
1793648,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:47:19
1793649,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:47:19
1793654,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:47:21
1793655,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:47:22
1793656,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:47:22
1793657,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:47:22
1793658,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:47:22
1793659,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:47:22
1793664,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:47:24
1793665,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:47:24
1793666,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:47:24
1793667,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:47:24
1793668,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:47:24
1793669,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:47:25
1793674,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:47:27
1793675,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:47:27
1793676,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:47:27
1793677,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:47:27
1793678,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:47:27
1793679,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:47:27
1793684,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:47:30
1793685,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:47:30
1793686,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:47:30
1793687,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:47:30
1793688,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:47:30
1793689,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:47:30
1793694,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:47:32
