,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1223667,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:40:18
1223668,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:40:18
1223669,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:40:18
1223674,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:40:20
1223675,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:40:20
1223676,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:40:21
1223677,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:40:21
1223678,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:40:21
1223679,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:40:21
1223684,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:40:23
1223685,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:40:23
1223686,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:40:23
1223687,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:40:23
1223688,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:40:23
1223689,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:40:23
1223694,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:40:26
1223695,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:40:26
1223696,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:40:26
1223697,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:40:26
1223698,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:40:26
1223699,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:40:26
1223704,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:40:29
1223705,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:40:29
1223706,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:40:29
1223707,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:40:29
1223708,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:40:29
1223709,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:40:29
1223714,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:40:31
1223715,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:40:31
1223716,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:40:31
1223717,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:40:31
1223718,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:40:32
1223719,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:40:32
1223724,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:40:34
1223725,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:40:34
1223726,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:40:34
1223727,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:40:34
1223728,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:40:34
1223729,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:40:34
1223734,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:40:37
1223735,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:40:37
1223736,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:40:37
1223737,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:40:37
1223738,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:40:37
1223739,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:40:37
1223744,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:40:39
1223745,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:40:39
1223746,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:40:40
1223747,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:40:40
1223748,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:40:40
1223749,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:40:40
1223754,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:40:42
1223755,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:40:42
1223756,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:40:42
1223757,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:40:42
1223758,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:40:42
1223759,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:40:42
1223764,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:40:45
1223765,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:40:45
1223766,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:40:45
1223767,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:40:45
1223768,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:40:45
1223769,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:40:45
1223774,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:40:48
1223775,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:40:48
1223776,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:40:48
1223777,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:40:48
1223778,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:40:48
1223779,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:40:48
1223784,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:40:50
1223785,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:40:50
1223786,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:40:50
1223787,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:40:51
1223788,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:40:51
1223789,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:40:51
1223794,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:40:53
1223795,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:40:53
1223796,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:40:53
1223797,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:40:53
1223798,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:40:53
1223799,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:40:53
1223804,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:40:56
1223805,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:40:56
1223806,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:40:56
1223807,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:40:56
1223808,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:40:56
1223809,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:40:56
1223814,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:40:58
1223815,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:40:59
1223816,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:40:59
1223817,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:40:59
1223818,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:40:59
1223819,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:40:59
1223824,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:01
1223825,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:01
1223826,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:01
1223827,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:01
1223828,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:01
1223829,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:01
1223834,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:04
1223835,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:04
1223836,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:04
1223837,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:04
1223838,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:04
1223839,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:04
1223844,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:07
1223845,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:07
1223846,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:07
1223847,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:07
1223848,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:07
1223849,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:07
1223854,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:09
1223855,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:09
1223856,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:09
1223857,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:09
1223858,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:10
1223859,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:10
1223864,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:12
1223865,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:12
1223866,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:12
1223867,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:12
1223868,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:12
1223869,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:12
1223874,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:15
1223875,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:15
1223876,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:15
1223877,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:15
1223878,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:15
1223879,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:15
1223884,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:17
1223885,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:17
1223886,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:18
1223887,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:18
1223888,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:18
1223889,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:18
1223894,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:20
1223895,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:20
1223896,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:20
1223897,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:20
1223898,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:20
1223899,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:20
1223904,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:23
1223905,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:23
1223906,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:23
1223907,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:23
1223908,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:23
1223909,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:23
1223914,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:26
1223915,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:26
1223916,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:26
1223917,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:26
1223918,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:26
1223919,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:26
1223924,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:28
1223925,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:28
1223926,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:28
1223927,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:29
1223928,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:29
1223929,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:29
1223934,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:31
1223935,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:31
1223936,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:31
1223937,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:31
1223938,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:31
1223939,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:31
1223944,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:34
1223945,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:34
1223946,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:34
1223947,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:34
1223948,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:34
1223949,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:34
1223954,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:36
1223955,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:37
1223956,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:37
1223957,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:37
1223958,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:37
1223959,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:37
1223964,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:39
1223965,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:39
1223966,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:39
1223967,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:39
1223968,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:39
1223969,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:40
1223974,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:42
1223975,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:42
1223976,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:42
1223977,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:42
1223978,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:42
1223979,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:42
1223984,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:45
1223985,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:45
1223986,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:45
1223987,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:45
1223988,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:45
1223989,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:45
1223994,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:47
1223995,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:47
1223996,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:47
1223997,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:48
1223998,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:48
1223999,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:48
1224004,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:50
1224005,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:50
1224006,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:50
1224007,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:50
1224008,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:50
1224009,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:50
1224014,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:53
1224015,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:53
1224016,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:53
1224017,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:53
1224018,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:53
1224019,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:53
1224024,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:56
1224025,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:56
1224026,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:56
1224027,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:56
1224028,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:56
1224029,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:56
1224034,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:58
1224035,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:58
1224036,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:58
1224037,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:58
1224038,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:59
1224039,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:41:59
1224044,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:42:01
1224045,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:42:01
1224046,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:42:01
1224047,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:42:01
1224048,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:42:01
1224049,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:42:01
1224054,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:42:04
1224055,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:42:04
1224056,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:42:04
1224057,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:42:04
1224058,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:42:04
1224059,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:42:04
1224064,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:42:06
1224065,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:42:06
1224066,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:42:07
1224067,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:42:07
1224068,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:42:07
1224069,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:42:07
1224074,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:42:09
1224075,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:42:09
1224076,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:42:09
1224077,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:42:09
1224078,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:42:09
1224079,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:42:09
1224084,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:42:12
1224085,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:42:12
1224086,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:42:12
1224087,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:42:12
1224088,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:42:12
1224089,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:42:12
1224094,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:42:15
1224095,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:42:15
1224096,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:42:15
1224097,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:42:15
1224098,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:42:15
1224099,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:42:15
1224104,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:42:17
1224105,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:42:17
1224106,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:42:17
1224107,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:42:17
1224108,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:42:18
1224109,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:42:18
1224114,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:42:20
1224115,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:42:20
1224116,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:42:20
1224117,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:42:20
1224118,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:42:20
1224119,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:42:20
1224124,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:42:23
1224125,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:42:23
1224126,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:42:23
1224127,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:42:23
1224128,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:42:23
1224129,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:42:23
1224134,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:42:25
1224135,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:42:25
1224136,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:42:26
1224137,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:42:26
1224138,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:42:26
1224139,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:42:26
1224144,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:42:28
1224145,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:42:28
1224146,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:42:28
1224147,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:42:28
1224148,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:42:28
1224149,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:42:28
1224154,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:42:31
