,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1501777,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:42:54
1501778,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:42:54
1501779,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:42:54
1501784,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:42:57
1501785,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:42:57
1501786,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:42:57
1501787,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:42:57
1501788,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:42:57
1501789,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:42:57
1501794,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:42:59
1501795,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:42:59
1501796,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:42:59
1501797,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:00
1501798,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:00
1501799,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:00
1501804,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:02
1501805,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:02
1501806,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:02
1501807,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:02
1501808,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:02
1501809,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:02
1501814,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:05
1501815,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:05
1501816,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:05
1501817,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:05
1501818,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:05
1501819,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:05
1501824,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:07
1501825,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:08
1501826,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:08
1501827,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:08
1501828,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:08
1501829,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:08
1501834,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:10
1501835,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:10
1501836,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:10
1501837,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:10
1501838,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:10
1501839,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:11
1501844,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:13
1501845,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:13
1501846,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:13
1501847,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:13
1501848,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:13
1501849,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:13
1501854,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:16
1501855,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:16
1501856,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:16
1501857,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:16
1501858,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:16
1501859,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:16
1501864,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:18
1501865,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:18
1501866,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:18
1501867,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:19
1501868,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:19
1501869,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:19
1501874,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:21
1501875,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:21
1501876,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:21
1501877,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:21
1501878,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:21
1501879,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:21
1501884,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:24
1501885,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:24
1501886,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:24
1501887,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:24
1501888,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:24
1501889,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:24
1501894,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:26
1501895,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:27
1501896,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:27
1501897,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:27
1501898,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:27
1501899,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:27
1501904,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:29
1501905,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:29
1501906,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:29
1501907,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:29
1501908,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:29
1501909,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:29
1501914,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:32
1501915,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:32
1501916,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:32
1501917,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:32
1501918,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:32
1501919,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:32
1501924,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:35
1501925,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:35
1501926,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:35
1501927,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:35
1501928,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:35
1501929,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:35
1501934,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:37
1501935,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:37
1501936,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:37
1501937,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:38
1501938,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:38
1501939,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:38
1501944,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:40
1501945,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:40
1501946,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:40
1501947,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:40
1501948,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:40
1501949,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:40
1501954,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:43
1501955,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:43
1501956,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:43
1501957,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:43
1501958,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:43
1501959,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:43
1501964,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:45
1501965,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:46
1501966,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:46
1501967,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:46
1501968,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:46
1501969,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:46
1501974,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:48
1501975,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:48
1501976,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:48
1501977,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:48
1501978,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:48
1501979,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:49
1501984,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:51
1501985,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:51
1501986,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:51
1501987,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:51
1501988,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:51
1501989,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:51
1501994,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:54
1501995,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:54
1501996,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:54
1501997,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:54
1501998,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:54
1501999,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:54
1502004,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:56
1502005,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:56
1502006,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:57
1502007,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:57
1502008,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:57
1502009,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:57
1502014,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:59
1502015,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:59
1502016,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:59
1502017,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:59
1502018,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:59
1502019,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:43:59
1502024,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:02
1502025,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:02
1502026,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:02
1502027,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:02
1502028,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:02
1502029,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:02
1502034,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:05
1502035,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:05
1502036,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:05
1502037,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:05
1502038,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:05
1502039,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:05
1502044,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:07
1502045,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:07
1502046,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:07
1502047,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:07
1502048,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:08
1502049,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:08
1502054,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:10
1502055,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:10
1502056,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:10
1502057,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:10
1502058,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:10
1502059,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:10
1502064,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:13
1502065,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:13
1502066,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:13
1502067,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:13
1502068,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:13
1502069,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:13
1502074,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:15
1502075,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:15
1502076,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:16
1502077,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:16
1502078,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:16
1502079,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:16
1502084,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:18
1502085,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:18
1502086,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:18
1502087,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:18
1502088,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:18
1502089,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:18
1502094,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:21
1502095,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:21
1502096,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:21
1502097,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:21
1502098,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:21
1502099,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:21
1502104,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:24
1502105,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:24
1502106,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:24
1502107,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:24
1502108,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:24
1502109,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:24
1502114,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:26
1502115,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:26
1502116,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:26
1502117,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:26
1502118,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:26
1502119,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:27
1502124,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:29
1502125,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:29
1502126,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:29
1502127,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:29
1502128,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:29
1502129,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:29
1502134,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:32
1502135,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:32
1502136,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:32
1502137,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:32
1502138,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:32
1502139,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:32
1502144,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:34
1502145,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:34
1502146,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:35
1502147,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:35
1502148,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:35
1502149,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:35
1502154,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:37
1502155,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:37
1502156,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:37
1502157,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:37
1502158,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:37
1502159,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:37
1502164,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:40
1502165,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:40
1502166,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:40
1502167,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:40
1502168,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:40
1502169,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:40
1502174,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:43
1502175,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:43
1502176,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:43
1502177,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:43
1502178,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:43
1502179,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:43
1502184,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:45
1502185,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:45
1502186,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:45
1502187,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:45
1502188,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:46
1502189,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:46
1502194,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:48
1502195,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:48
1502196,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:48
1502197,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:48
1502198,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:48
1502199,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:48
1502204,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:51
1502205,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:51
1502206,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:51
1502207,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:51
1502208,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:51
1502209,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:51
1502214,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:53
1502215,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:54
1502216,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:54
1502217,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:54
1502218,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:54
1502219,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:54
1502224,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:56
1502225,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:56
1502226,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:56
1502227,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:56
1502228,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:56
1502229,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:57
1502234,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:59
1502235,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:59
1502236,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:59
1502237,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:59
1502238,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:59
1502239,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:44:59
1502244,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:45:02
1502245,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:45:02
1502246,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:45:02
1502247,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:45:02
1502248,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:45:02
1502249,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:45:02
1502254,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:45:04
1502255,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:45:04
1502256,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:45:05
1502257,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:45:05
1502258,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:45:05
1502259,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:45:05
1502264,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 05:45:07
