,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1707197,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:15:26
1707198,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:15:26
1707199,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:15:26
1707204,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:15:29
1707205,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:15:29
1707206,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:15:29
1707207,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:15:29
1707208,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:15:29
1707209,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:15:29
1707214,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:15:31
1707215,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:15:32
1707216,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:15:32
1707217,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:15:32
1707218,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:15:32
1707219,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:15:32
1707224,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:15:34
1707225,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:15:34
1707226,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:15:34
1707227,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:15:34
1707228,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:15:35
1707229,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:15:35
1707234,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:15:37
1707235,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:15:37
1707236,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:15:37
1707237,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:15:37
1707238,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:15:37
1707239,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:15:37
1707244,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:15:40
1707245,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:15:40
1707246,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:15:40
1707247,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:15:40
1707248,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:15:40
1707249,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:15:40
1707254,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:15:42
1707255,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:15:43
1707256,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:15:43
1707257,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:15:43
1707258,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:15:43
1707259,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:15:43
1707264,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:15:45
1707265,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:15:45
1707266,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:15:45
1707267,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:15:45
1707268,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:15:45
1707269,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:15:46
1707274,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:15:48
1707275,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:15:48
1707276,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:15:48
1707277,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:15:48
1707278,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:15:48
1707279,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:15:48
1707284,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:15:51
1707285,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:15:51
1707286,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:15:51
1707287,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:15:51
1707288,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:15:51
1707289,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:15:51
1707294,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:15:53
1707295,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:15:53
1707296,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:15:53
1707297,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:15:54
1707298,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:15:54
1707299,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:15:54
1707304,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:15:56
1707305,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:15:56
1707306,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:15:56
1707307,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:15:56
1707308,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:15:56
1707309,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:15:56
1707314,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:15:59
1707315,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:15:59
1707316,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:15:59
1707317,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:15:59
1707318,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:15:59
1707319,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:15:59
1707324,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:02
1707325,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:02
1707326,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:02
1707327,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:02
1707328,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:02
1707329,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:02
1707334,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:04
1707335,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:04
1707336,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:04
1707337,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:04
1707338,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:05
1707339,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:05
1707344,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:07
1707345,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:07
1707346,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:07
1707347,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:07
1707348,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:07
1707349,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:07
1707354,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:10
1707355,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:10
1707356,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:10
1707357,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:10
1707358,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:10
1707359,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:10
1707364,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:12
1707365,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:12
1707366,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:13
1707367,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:13
1707368,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:13
1707369,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:13
1707374,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:15
1707375,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:15
1707376,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:15
1707377,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:15
1707378,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:15
1707379,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:15
1707384,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:18
1707385,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:18
1707386,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:18
1707387,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:18
1707388,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:18
1707389,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:18
1707394,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:21
1707395,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:21
1707396,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:21
1707397,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:21
1707398,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:21
1707399,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:21
1707404,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:23
1707405,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:23
1707406,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:23
1707407,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:24
1707408,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:24
1707409,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:24
1707414,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:26
1707415,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:26
1707416,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:26
1707417,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:26
1707418,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:26
1707419,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:26
1707424,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:29
1707425,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:29
1707426,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:29
1707427,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:29
1707428,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:29
1707429,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:29
1707434,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:31
1707435,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:32
1707436,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:32
1707437,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:32
1707438,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:32
1707439,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:32
1707444,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:34
1707445,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:34
1707446,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:34
1707447,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:34
1707448,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:34
1707449,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:35
1707454,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:37
1707455,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:37
1707456,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:37
1707457,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:37
1707458,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:37
1707459,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:37
1707464,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:40
1707465,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:40
1707466,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:40
1707467,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:40
1707468,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:40
1707469,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:40
1707474,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:42
1707475,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:42
1707476,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:42
1707477,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:43
1707478,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:43
1707479,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:43
1707484,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:45
1707485,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:45
1707486,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:45
1707487,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:45
1707488,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:45
1707489,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:45
1707494,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:48
1707495,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:48
1707496,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:48
1707497,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:48
1707498,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:48
1707499,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:48
1707504,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:51
1707505,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:51
1707506,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:51
1707507,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:51
1707508,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:51
1707509,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:51
1707514,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:53
1707515,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:53
1707516,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:53
1707517,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:53
1707518,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:54
1707519,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:54
1707524,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:56
1707525,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:56
1707526,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:56
1707527,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:56
1707528,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:56
1707529,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:56
1707534,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:59
1707535,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:59
1707536,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:59
1707537,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:59
1707538,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:59
1707539,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:16:59
1707544,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:17:01
1707545,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:17:01
1707546,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:17:02
1707547,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:17:02
1707548,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:17:02
1707549,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:17:02
1707554,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:17:04
1707555,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:17:04
1707556,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:17:04
1707557,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:17:04
1707558,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:17:04
1707559,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:17:04
1707564,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:17:07
1707565,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:17:07
1707566,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:17:07
1707567,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:17:07
1707568,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:17:07
1707569,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:17:07
1707574,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:17:10
1707575,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:17:10
1707576,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:17:10
1707577,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:17:10
1707578,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:17:10
1707579,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:17:10
1707584,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:17:12
1707585,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:17:12
1707586,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:17:12
1707587,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:17:13
1707588,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:17:13
1707589,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:17:13
1707594,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:17:15
1707595,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:17:15
1707596,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:17:15
1707597,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:17:15
1707598,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:17:15
1707599,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:17:15
1707604,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:17:18
1707605,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:17:18
1707606,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:17:18
1707607,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:17:18
1707608,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:17:18
1707609,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:17:18
1707614,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:17:20
1707615,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:17:21
1707616,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:17:21
1707617,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:17:21
1707618,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:17:21
1707619,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:17:21
1707624,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:17:23
1707625,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:17:23
1707626,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:17:23
1707627,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:17:23
1707628,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:17:23
1707629,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:17:24
1707634,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:17:26
1707635,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:17:26
1707636,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:17:26
1707637,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:17:26
1707638,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:17:26
1707639,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:17:26
1707644,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:17:29
1707645,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:17:29
1707646,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:17:29
1707647,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:17:29
1707648,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:17:29
1707649,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:17:29
1707654,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:17:31
1707655,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:17:31
1707656,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:17:32
1707657,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:17:32
1707658,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:17:32
1707659,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:17:32
1707664,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:17:34
1707665,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:17:34
1707666,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:17:34
1707667,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:17:34
1707668,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:17:34
1707669,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:17:34
1707674,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:17:37
1707675,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:17:37
1707676,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:17:37
1707677,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:17:37
1707678,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:17:37
1707679,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:17:37
1707684,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:17:40
