,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
2175467,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:35:21
2175468,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:35:21
2175469,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:35:21
2175474,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:35:23
2175475,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:35:23
2175476,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:35:23
2175477,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:35:23
2175478,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:35:23
2175479,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:35:23
2175484,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:35:26
2175485,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:35:26
2175486,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:35:26
2175487,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:35:26
2175488,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:35:26
2175489,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:35:26
2175494,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:35:28
2175495,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:35:28
2175496,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:35:29
2175497,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:35:29
2175498,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:35:29
2175499,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:35:29
2175504,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:35:31
2175505,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:35:31
2175506,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:35:31
2175507,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:35:31
2175508,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:35:31
2175509,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:35:31
2175514,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:35:34
2175515,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:35:34
2175516,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:35:34
2175517,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:35:34
2175518,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:35:34
2175519,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:35:34
2175524,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:35:37
2175525,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:35:37
2175526,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:35:37
2175527,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:35:37
2175528,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:35:37
2175529,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:35:37
2175534,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:35:39
2175535,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:35:39
2175536,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:35:39
2175537,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:35:39
2175538,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:35:39
2175539,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:35:40
2175544,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:35:42
2175545,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:35:42
2175546,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:35:42
2175547,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:35:42
2175548,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:35:42
2175549,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:35:42
2175554,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:35:45
2175555,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:35:45
2175556,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:35:45
2175557,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:35:45
2175558,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:35:45
2175559,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:35:45
2175564,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:35:47
2175565,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:35:47
2175566,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:35:47
2175567,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:35:47
2175568,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:35:48
2175569,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:35:48
2175574,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:35:50
2175575,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:35:50
2175576,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:35:50
2175577,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:35:50
2175578,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:35:50
2175579,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:35:50
2175584,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:35:53
2175585,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:35:53
2175586,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:35:53
2175587,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:35:53
2175588,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:35:53
2175589,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:35:53
2175594,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:35:55
2175595,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:35:55
2175596,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:35:56
2175597,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:35:56
2175598,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:35:56
2175599,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:35:56
2175604,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:35:58
2175605,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:35:58
2175606,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:35:58
2175607,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:35:58
2175608,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:35:58
2175609,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:35:58
2175614,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:01
2175615,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:01
2175616,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:01
2175617,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:01
2175618,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:01
2175619,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:01
2175624,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:03
2175625,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:04
2175626,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:04
2175627,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:04
2175628,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:04
2175629,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:04
2175634,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:06
2175635,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:06
2175636,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:06
2175637,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:06
2175638,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:06
2175639,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:07
2175644,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:09
2175645,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:09
2175646,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:09
2175647,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:09
2175648,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:09
2175649,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:09
2175654,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:12
2175655,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:12
2175656,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:12
2175657,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:12
2175658,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:12
2175659,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:12
2175664,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:14
2175665,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:14
2175666,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:14
2175667,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:14
2175668,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:15
2175669,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:15
2175674,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:17
2175675,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:17
2175676,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:17
2175677,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:17
2175678,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:17
2175679,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:17
2175684,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:20
2175685,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:20
2175686,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:20
2175687,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:20
2175688,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:20
2175689,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:20
2175694,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:22
2175695,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:22
2175696,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:23
2175697,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:23
2175698,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:23
2175699,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:23
2175704,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:25
2175705,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:25
2175706,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:25
2175707,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:25
2175708,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:25
2175709,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:25
2175714,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:28
2175715,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:28
2175716,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:28
2175717,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:28
2175718,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:28
2175719,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:28
2175724,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:31
2175725,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:31
2175726,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:31
2175727,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:31
2175728,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:31
2175729,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:31
2175734,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:33
2175735,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:33
2175736,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:33
2175737,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:33
2175738,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:33
2175739,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:34
2175744,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:36
2175745,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:36
2175746,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:36
2175747,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:36
2175748,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:36
2175749,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:36
2175754,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:39
2175755,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:39
2175756,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:39
2175757,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:39
2175758,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:39
2175759,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:39
2175764,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:41
2175765,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:41
2175766,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:41
2175767,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:42
2175768,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:42
2175769,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:42
2175774,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:44
2175775,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:44
2175776,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:44
2175777,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:44
2175778,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:44
2175779,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:44
2175784,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:47
2175785,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:47
2175786,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:47
2175787,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:47
2175788,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:47
2175789,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:47
2175794,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:49
2175795,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:49
2175796,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:50
2175797,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:50
2175798,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:50
2175799,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:50
2175804,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:52
2175805,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:52
2175806,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:52
2175807,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:52
2175808,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:52
2175809,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:52
2175814,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:55
2175815,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:55
2175816,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:55
2175817,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:55
2175818,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:55
2175819,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:55
2175824,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:58
2175825,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:58
2175826,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:58
2175827,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:58
2175828,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:58
2175829,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:36:58
2175834,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:37:00
2175835,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:37:00
2175836,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:37:00
2175837,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:37:00
2175838,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:37:00
2175839,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:37:01
2175844,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:37:03
2175845,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:37:03
2175846,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:37:03
2175847,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:37:03
2175848,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:37:03
2175849,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:37:03
2175854,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:37:06
2175855,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:37:06
2175856,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:37:06
2175857,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:37:06
2175858,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:37:06
2175859,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:37:06
2175864,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:37:08
2175865,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:37:08
2175866,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:37:08
2175867,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:37:09
2175868,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:37:09
2175869,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:37:09
2175874,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:37:11
2175875,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:37:11
2175876,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:37:11
2175877,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:37:11
2175878,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:37:11
2175879,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:37:11
2175884,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:37:14
2175885,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:37:14
2175886,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:37:14
2175887,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:37:14
2175888,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:37:14
2175889,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:37:14
2175894,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:37:16
2175895,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:37:17
2175896,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:37:17
2175897,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:37:17
2175898,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:37:17
2175899,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:37:17
2175904,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:37:19
2175905,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:37:19
2175906,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:37:19
2175907,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:37:19
2175908,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:37:19
2175909,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:37:19
2175914,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:37:22
2175915,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:37:22
2175916,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:37:22
2175917,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:37:22
2175918,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:37:22
2175919,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:37:22
2175924,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:37:25
2175925,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:37:25
2175926,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:37:25
2175927,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:37:25
2175928,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:37:25
2175929,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:37:25
2175934,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:37:27
2175935,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:37:27
2175936,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:37:27
2175937,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:37:27
2175938,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:37:28
2175939,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:37:28
2175944,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:37:30
2175945,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:37:30
2175946,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:37:30
2175947,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:37:30
2175948,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:37:30
2175949,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:37:30
2175954,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 08:37:33
