,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1542425,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:46:28
1542426,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:46:29
1542427,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:46:29
1542428,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:46:29
1542429,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:46:29
1542434,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:46:31
1542435,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:46:31
1542436,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:46:31
1542437,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:46:31
1542438,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:46:31
1542439,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:46:31
1542444,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:46:34
1542445,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:46:34
1542446,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:46:34
1542447,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:46:34
1542448,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:46:34
1542449,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:46:34
1542454,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:46:37
1542455,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:46:37
1542456,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:46:37
1542457,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:46:37
1542458,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:46:37
1542459,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:46:37
1542464,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:46:39
1542465,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:46:39
1542466,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:46:39
1542467,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:46:39
1542468,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:46:39
1542469,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:46:40
1542474,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:46:42
1542475,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:46:42
1542476,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:46:42
1542477,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:46:42
1542478,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:46:42
1542479,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:46:42
1542484,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:46:45
1542485,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:46:45
1542486,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:46:45
1542487,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:46:45
1542488,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:46:45
1542489,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:46:45
1542494,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:46:47
1542495,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:46:47
1542496,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:46:47
1542497,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:46:48
1542498,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:46:48
1542499,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:46:48
1542504,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:46:50
1542505,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:46:50
1542506,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:46:50
1542507,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:46:50
1542508,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:46:50
1542509,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:46:50
1542514,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:46:53
1542515,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:46:53
1542516,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:46:53
1542517,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:46:53
1542518,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:46:53
1542519,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:46:53
1542524,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:46:55
1542525,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:46:56
1542526,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:46:56
1542527,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:46:56
1542528,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:46:56
1542529,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:46:56
1542534,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:46:58
1542535,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:46:58
1542536,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:46:58
1542537,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:46:58
1542538,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:46:58
1542539,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:46:59
1542544,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:01
1542545,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:01
1542546,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:01
1542547,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:01
1542548,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:01
1542549,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:01
1542554,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:04
1542555,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:04
1542556,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:04
1542557,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:04
1542558,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:04
1542559,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:04
1542564,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:06
1542565,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:06
1542566,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:06
1542567,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:06
1542568,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:07
1542569,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:07
1542574,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:09
1542575,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:09
1542576,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:09
1542577,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:09
1542578,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:09
1542579,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:09
1542584,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:12
1542585,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:12
1542586,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:12
1542587,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:12
1542588,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:12
1542589,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:12
1542594,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:14
1542595,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:14
1542596,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:15
1542597,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:15
1542598,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:15
1542599,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:15
1542604,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:17
1542605,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:17
1542606,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:17
1542607,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:17
1542608,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:17
1542609,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:17
1542614,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:20
1542615,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:20
1542616,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:20
1542617,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:20
1542618,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:20
1542619,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:20
1542624,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:23
1542625,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:23
1542626,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:23
1542627,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:23
1542628,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:23
1542629,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:23
1542634,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:25
1542635,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:25
1542636,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:25
1542637,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:25
1542638,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:25
1542639,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:26
1542644,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:28
1542645,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:28
1542646,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:28
1542647,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:28
1542648,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:28
1542649,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:28
1542654,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:31
1542655,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:31
1542656,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:31
1542657,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:31
1542658,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:31
1542659,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:31
1542664,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:33
1542665,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:33
1542666,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:33
1542667,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:34
1542668,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:34
1542669,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:34
1542674,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:36
1542675,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:36
1542676,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:36
1542677,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:36
1542678,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:36
1542679,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:36
1542684,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:39
1542685,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:39
1542686,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:39
1542687,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:39
1542688,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:39
1542689,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:39
1542694,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:41
1542695,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:42
1542696,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:42
1542697,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:42
1542698,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:42
1542699,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:42
1542704,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:44
1542705,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:44
1542706,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:44
1542707,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:44
1542708,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:44
1542709,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:44
1542714,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:47
1542715,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:47
1542716,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:47
1542717,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:47
1542718,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:47
1542719,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:47
1542724,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:50
1542725,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:50
1542726,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:50
1542727,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:50
1542728,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:50
1542729,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:50
1542734,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:52
1542735,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:52
1542736,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:52
1542737,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:52
1542738,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:53
1542739,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:53
1542744,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:55
1542745,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:55
1542746,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:55
1542747,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:55
1542748,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:55
1542749,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:55
1542754,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:58
1542755,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:58
1542756,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:58
1542757,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:58
1542758,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:58
1542759,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:47:58
1542764,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:48:00
1542765,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:48:00
1542766,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:48:00
1542767,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:48:01
1542768,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:48:01
1542769,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:48:01
1542774,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:48:03
1542775,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:48:03
1542776,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:48:03
1542777,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:48:03
1542778,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:48:03
1542779,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:48:03
1542784,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:48:06
1542785,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:48:06
1542786,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:48:06
1542787,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:48:06
1542788,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:48:06
1542789,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:48:06
1542794,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:48:08
1542795,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:48:08
1542796,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:48:09
1542797,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:48:09
1542798,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:48:09
1542799,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:48:09
1542804,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:48:11
1542805,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:48:11
1542806,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:48:11
1542807,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:48:11
1542808,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:48:11
1542809,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:48:11
1542814,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:48:14
1542815,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:48:14
1542816,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:48:14
1542817,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:48:14
1542818,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:48:14
1542819,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:48:14
1542824,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:48:16
1542825,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:48:17
1542826,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:48:17
1542827,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:48:17
1542828,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:48:17
1542829,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:48:17
1542834,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:48:19
1542835,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:48:19
1542836,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:48:19
1542837,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:48:19
1542838,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:48:19
1542839,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:48:19
1542844,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:48:22
1542845,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:48:22
1542846,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:48:22
1542847,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:48:22
1542848,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:48:22
1542849,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:48:22
1542854,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:48:25
1542855,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:48:25
1542856,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:48:25
1542857,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:48:25
1542858,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:48:25
1542859,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:48:25
1542864,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:48:27
1542865,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:48:27
1542866,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:48:27
1542867,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:48:27
1542868,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:48:28
1542869,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:48:28
1542874,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:48:30
1542875,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:48:30
1542876,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:48:30
1542877,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:48:30
1542878,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:48:30
1542879,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:48:30
1542884,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:48:33
1542885,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:48:33
1542886,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:48:33
1542887,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:48:33
1542888,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:48:33
1542889,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:48:33
1542894,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:48:35
1542895,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:48:35
1542896,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:48:36
1542897,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:48:36
1542898,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:48:36
1542899,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:48:36
1542904,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:48:38
1542905,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:48:38
1542906,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:48:38
1542907,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:48:38
1542908,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:48:38
