,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1669306,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:23:16
1669307,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:23:16
1669308,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:23:16
1669309,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:23:16
1669314,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:23:19
1669315,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:23:19
1669316,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:23:19
1669317,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:23:19
1669318,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:23:19
1669319,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:23:19
1669324,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:23:21
1669325,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:23:21
1669326,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:23:21
1669327,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:23:21
1669328,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:23:22
1669329,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:23:22
1669334,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:23:24
1669335,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:23:24
1669336,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:23:24
1669337,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:23:24
1669338,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:23:24
1669339,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:23:24
1669344,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:23:27
1669345,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:23:27
1669346,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:23:27
1669347,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:23:27
1669348,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:23:27
1669349,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:23:27
1669354,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:23:30
1669355,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:23:30
1669356,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:23:30
1669357,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:23:30
1669358,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:23:30
1669359,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:23:30
1669364,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:23:32
1669365,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:23:32
1669366,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:23:32
1669367,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:23:32
1669368,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:23:33
1669369,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:23:33
1669374,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:23:35
1669375,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:23:35
1669376,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:23:35
1669377,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:23:35
1669378,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:23:35
1669379,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:23:35
1669384,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:23:38
1669385,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:23:38
1669386,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:23:38
1669387,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:23:38
1669388,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:23:38
1669389,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:23:38
1669394,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:23:41
1669395,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:23:41
1669396,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:23:41
1669397,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:23:41
1669398,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:23:41
1669399,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:23:41
1669404,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:23:43
1669405,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:23:43
1669406,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:23:43
1669407,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:23:44
1669408,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:23:44
1669409,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:23:44
1669414,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:23:46
1669415,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:23:46
1669416,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:23:46
1669417,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:23:46
1669418,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:23:46
1669419,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:23:46
1669424,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:23:49
1669425,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:23:49
1669426,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:23:49
1669427,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:23:49
1669428,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:23:49
1669429,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:23:49
1669434,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:23:51
1669435,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:23:52
1669436,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:23:52
1669437,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:23:52
1669438,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:23:52
1669439,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:23:52
1669444,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:23:54
1669445,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:23:54
1669446,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:23:54
1669447,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:23:54
1669448,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:23:54
1669449,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:23:55
1669454,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:23:57
1669455,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:23:57
1669456,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:23:57
1669457,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:23:57
1669458,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:23:57
1669459,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:23:57
1669464,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:00
1669465,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:00
1669466,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:00
1669467,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:00
1669468,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:00
1669469,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:00
1669474,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:02
1669475,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:02
1669476,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:03
1669477,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:03
1669478,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:03
1669479,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:03
1669484,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:05
1669485,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:05
1669486,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:05
1669487,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:05
1669488,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:05
1669489,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:05
1669494,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:08
1669495,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:08
1669496,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:08
1669497,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:08
1669498,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:08
1669499,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:08
1669504,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:11
1669505,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:11
1669506,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:11
1669507,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:11
1669508,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:11
1669509,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:11
1669514,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:13
1669515,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:13
1669516,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:13
1669517,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:14
1669518,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:14
1669519,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:14
1669524,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:16
1669525,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:16
1669526,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:16
1669527,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:16
1669528,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:16
1669529,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:16
1669534,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:19
1669535,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:19
1669536,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:19
1669537,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:19
1669538,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:19
1669539,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:19
1669544,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:22
1669545,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:22
1669546,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:22
1669547,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:22
1669548,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:22
1669549,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:22
1669554,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:24
1669555,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:24
1669556,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:24
1669557,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:24
1669558,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:25
1669559,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:25
1669564,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:27
1669565,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:27
1669566,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:27
1669567,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:27
1669568,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:27
1669569,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:27
1669574,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:30
1669575,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:30
1669576,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:30
1669577,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:30
1669578,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:30
1669579,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:30
1669584,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:32
1669585,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:33
1669586,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:33
1669587,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:33
1669588,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:33
1669589,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:33
1669594,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:35
1669595,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:35
1669596,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:35
1669597,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:35
1669598,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:35
1669599,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:36
1669604,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:38
1669605,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:38
1669606,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:38
1669607,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:38
1669608,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:38
1669609,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:38
1669614,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:41
1669615,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:41
1669616,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:41
1669617,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:41
1669618,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:41
1669619,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:41
1669624,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:43
1669625,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:43
1669626,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:44
1669627,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:44
1669628,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:44
1669629,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:44
1669634,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:46
1669635,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:46
1669636,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:46
1669637,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:46
1669638,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:46
1669639,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:46
1669644,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:49
1669645,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:49
1669646,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:49
1669647,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:49
1669648,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:49
1669649,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:49
1669654,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:52
1669655,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:52
1669656,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:52
1669657,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:52
1669658,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:52
1669659,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:52
1669664,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:54
1669665,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:54
1669666,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:54
1669667,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:55
1669668,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:55
1669669,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:55
1669674,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:57
1669675,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:57
1669676,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:57
1669677,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:57
1669678,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:57
1669679,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:24:57
1669684,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:25:00
1669685,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:25:00
1669686,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:25:00
1669687,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:25:00
1669688,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:25:00
1669689,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:25:00
1669694,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:25:03
1669695,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:25:03
1669696,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:25:03
1669697,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:25:03
1669698,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:25:03
1669699,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:25:03
1669704,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:25:05
1669705,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:25:05
1669706,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:25:05
1669707,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:25:05
1669708,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:25:06
1669709,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:25:06
1669714,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:25:08
1669715,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:25:08
1669716,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:25:08
1669717,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:25:08
1669718,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:25:08
1669719,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:25:08
1669724,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:25:11
1669725,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:25:11
1669726,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:25:11
1669727,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:25:11
1669728,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:25:11
1669729,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:25:11
1669734,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:25:13
1669735,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:25:14
1669736,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:25:14
1669737,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:25:14
1669738,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:25:14
1669739,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:25:14
1669744,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:25:16
1669745,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:25:16
1669746,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:25:16
1669747,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:25:16
1669748,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:25:17
1669749,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:25:17
1669754,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:25:19
1669755,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:25:19
1669756,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:25:19
1669757,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:25:19
1669758,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:25:19
1669759,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:25:19
1669764,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:25:22
1669765,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:25:22
1669766,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:25:22
1669767,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:25:22
1669768,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:25:22
1669769,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:25:22
1669774,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:25:24
1669775,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:25:25
1669776,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:25:25
1669777,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:25:25
1669778,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:25:25
1669779,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:25:25
1669784,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:25:27
1669785,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:25:27
1669786,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:25:27
1669787,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:25:27
1669788,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:25:27
1669789,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 18:25:28
