,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1757404,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:06
1757405,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:06
1757406,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:06
1757407,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:06
1757408,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:06
1757409,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:07
1757414,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:09
1757415,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:09
1757416,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:09
1757417,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:09
1757418,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:09
1757419,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:09
1757424,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:12
1757425,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:12
1757426,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:12
1757427,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:12
1757428,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:12
1757429,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:12
1757434,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:14
1757435,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:14
1757436,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:14
1757437,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:15
1757438,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:15
1757439,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:15
1757444,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:17
1757445,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:17
1757446,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:17
1757447,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:17
1757448,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:17
1757449,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:17
1757454,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:20
1757455,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:20
1757456,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:20
1757457,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:20
1757458,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:20
1757459,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:20
1757464,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:23
1757465,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:23
1757466,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:23
1757467,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:23
1757468,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:23
1757469,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:23
1757474,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:25
1757475,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:25
1757476,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:25
1757477,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:25
1757478,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:26
1757479,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:26
1757484,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:28
1757485,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:28
1757486,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:28
1757487,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:28
1757488,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:28
1757489,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:28
1757494,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:31
1757495,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:31
1757496,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:31
1757497,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:31
1757498,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:31
1757499,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:31
1757504,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:33
1757505,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:34
1757506,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:34
1757507,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:34
1757508,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:34
1757509,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:34
1757514,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:36
1757515,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:36
1757516,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:36
1757517,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:36
1757518,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:36
1757519,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:36
1757524,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:39
1757525,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:39
1757526,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:39
1757527,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:39
1757528,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:39
1757529,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:39
1757534,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:42
1757535,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:42
1757536,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:42
1757537,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:42
1757538,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:42
1757539,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:42
1757544,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:44
1757545,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:44
1757546,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:44
1757547,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:44
1757548,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:45
1757549,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:45
1757554,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:47
1757555,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:47
1757556,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:47
1757557,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:47
1757558,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:47
1757559,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:47
1757564,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:50
1757565,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:50
1757566,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:50
1757567,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:50
1757568,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:50
1757569,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:50
1757574,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:52
1757575,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:52
1757576,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:53
1757577,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:53
1757578,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:53
1757579,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:53
1757584,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:55
1757585,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:55
1757586,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:55
1757587,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:55
1757588,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:55
1757589,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:55
1757594,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:58
1757595,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:58
1757596,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:58
1757597,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:58
1757598,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:58
1757599,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:03:58
1757604,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:01
1757605,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:01
1757606,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:01
1757607,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:01
1757608,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:01
1757609,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:01
1757614,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:03
1757615,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:03
1757616,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:03
1757617,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:03
1757618,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:04
1757619,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:04
1757624,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:06
1757625,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:06
1757626,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:06
1757627,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:06
1757628,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:06
1757629,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:06
1757634,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:09
1757635,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:09
1757636,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:09
1757637,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:09
1757638,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:09
1757639,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:09
1757644,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:11
1757645,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:11
1757646,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:12
1757647,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:12
1757648,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:12
1757649,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:12
1757654,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:14
1757655,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:14
1757656,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:14
1757657,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:14
1757658,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:14
1757659,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:14
1757664,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:17
1757665,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:17
1757666,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:17
1757667,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:17
1757668,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:17
1757669,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:17
1757674,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:20
1757675,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:20
1757676,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:20
1757677,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:20
1757678,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:20
1757679,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:20
1757684,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:22
1757685,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:22
1757686,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:22
1757687,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:22
1757688,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:23
1757689,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:23
1757694,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:25
1757695,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:25
1757696,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:25
1757697,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:25
1757698,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:25
1757699,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:25
1757704,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:28
1757705,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:28
1757706,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:28
1757707,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:28
1757708,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:28
1757709,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:28
1757714,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:30
1757715,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:31
1757716,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:31
1757717,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:31
1757718,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:31
1757719,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:31
1757724,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:33
1757725,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:33
1757726,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:33
1757727,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:33
1757728,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:33
1757729,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:33
1757734,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:36
1757735,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:36
1757736,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:36
1757737,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:36
1757738,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:36
1757739,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:36
1757744,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:39
1757745,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:39
1757746,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:39
1757747,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:39
1757748,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:39
1757749,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:39
1757754,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:41
1757755,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:41
1757756,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:41
1757757,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:42
1757758,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:42
1757759,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:42
1757764,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:44
1757765,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:44
1757766,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:44
1757767,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:44
1757768,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:44
1757769,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:44
1757774,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:47
1757775,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:47
1757776,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:47
1757777,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:47
1757778,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:47
1757779,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:47
1757784,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:50
1757785,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:50
1757786,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:50
1757787,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:50
1757788,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:50
1757789,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:50
1757794,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:52
1757795,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:52
1757796,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:52
1757797,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:52
1757798,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:53
1757799,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:53
1757804,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:55
1757805,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:55
1757806,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:55
1757807,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:55
1757808,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:55
1757809,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:55
1757814,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:58
1757815,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:58
1757816,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:58
1757817,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:58
1757818,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:58
1757819,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:04:58
1757824,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:05:00
1757825,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:05:00
1757826,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:05:01
1757827,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:05:01
1757828,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:05:01
1757829,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:05:01
1757834,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:05:03
1757835,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:05:03
1757836,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:05:03
1757837,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:05:03
1757838,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:05:03
1757839,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:05:03
1757844,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:05:06
1757845,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:05:06
1757846,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:05:06
1757847,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:05:06
1757848,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:05:06
1757849,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:05:06
1757854,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:05:09
1757855,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:05:09
1757856,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:05:09
1757857,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:05:09
1757858,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:05:09
1757859,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:05:09
1757864,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:05:11
1757865,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:05:11
1757866,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:05:11
1757867,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:05:11
1757868,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:05:12
1757869,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:05:12
1757874,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:05:14
1757875,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:05:14
1757876,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:05:14
1757877,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:05:14
1757878,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:05:14
1757879,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:05:14
1757884,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:05:17
1757885,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:05:17
1757886,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:05:17
1757887,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 01:05:17
