,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1890538,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:01
1890539,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:01
1890544,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:03
1890545,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:03
1890546,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:03
1890547,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:04
1890548,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:04
1890549,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:04
1890554,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:06
1890555,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:06
1890556,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:06
1890557,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:06
1890558,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:06
1890559,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:06
1890564,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:09
1890565,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:09
1890566,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:09
1890567,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:09
1890568,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:09
1890569,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:09
1890574,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:11
1890575,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:12
1890576,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:12
1890577,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:12
1890578,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:12
1890579,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:12
1890584,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:14
1890585,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:14
1890586,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:14
1890587,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:14
1890588,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:14
1890589,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:15
1890594,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:17
1890595,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:17
1890596,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:17
1890597,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:17
1890598,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:17
1890599,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:17
1890604,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:20
1890605,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:20
1890606,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:20
1890607,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:20
1890608,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:20
1890609,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:20
1890614,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:22
1890615,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:22
1890616,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:22
1890617,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:22
1890618,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:23
1890619,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:23
1890624,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:25
1890625,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:25
1890626,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:25
1890627,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:25
1890628,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:25
1890629,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:25
1890634,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:28
1890635,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:28
1890636,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:28
1890637,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:28
1890638,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:28
1890639,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:28
1890644,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:30
1890645,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:30
1890646,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:30
1890647,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:31
1890648,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:31
1890649,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:31
1890654,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:33
1890655,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:33
1890656,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:33
1890657,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:33
1890658,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:33
1890659,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:33
1890664,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:36
1890665,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:36
1890666,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:36
1890667,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:36
1890668,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:36
1890669,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:36
1890674,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:38
1890675,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:38
1890676,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:39
1890677,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:39
1890678,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:39
1890679,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:39
1890684,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:41
1890685,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:41
1890686,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:41
1890687,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:41
1890688,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:41
1890689,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:41
1890694,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:44
1890695,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:44
1890696,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:44
1890697,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:44
1890698,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:44
1890699,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:44
1890704,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:46
1890705,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:47
1890706,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:47
1890707,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:47
1890708,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:47
1890709,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:47
1890714,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:49
1890715,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:49
1890716,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:49
1890717,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:49
1890718,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:49
1890719,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:50
1890724,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:52
1890725,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:52
1890726,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:52
1890727,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:52
1890728,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:52
1890729,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:52
1890734,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:55
1890735,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:55
1890736,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:55
1890737,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:55
1890738,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:55
1890739,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:55
1890744,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:57
1890745,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:57
1890746,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:57
1890747,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:58
1890748,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:58
1890749,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:06:58
1890754,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:00
1890755,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:00
1890756,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:00
1890757,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:00
1890758,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:00
1890759,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:00
1890764,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:03
1890765,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:03
1890766,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:03
1890767,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:03
1890768,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:03
1890769,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:03
1890774,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:05
1890775,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:05
1890776,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:06
1890777,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:06
1890778,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:06
1890779,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:06
1890784,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:08
1890785,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:08
1890786,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:08
1890787,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:08
1890788,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:08
1890789,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:08
1890794,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:11
1890795,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:11
1890796,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:11
1890797,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:11
1890798,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:11
1890799,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:11
1890804,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:14
1890805,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:14
1890806,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:14
1890807,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:14
1890808,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:14
1890809,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:14
1890814,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:16
1890815,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:16
1890816,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:16
1890817,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:16
1890818,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:16
1890819,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:17
1890824,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:19
1890825,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:19
1890826,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:19
1890827,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:19
1890828,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:19
1890829,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:19
1890834,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:22
1890835,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:22
1890836,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:22
1890837,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:22
1890838,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:22
1890839,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:22
1890844,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:24
1890845,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:24
1890846,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:24
1890847,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:25
1890848,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:25
1890849,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:25
1890854,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:27
1890855,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:27
1890856,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:27
1890857,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:27
1890858,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:27
1890859,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:27
1890864,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:30
1890865,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:30
1890866,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:30
1890867,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:30
1890868,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:30
1890869,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:30
1890874,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:32
1890875,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:32
1890876,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:32
1890877,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:32
1890878,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:33
1890879,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:33
1890884,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:35
1890885,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:35
1890886,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:35
1890887,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:35
1890888,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:35
1890889,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:35
1890894,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:38
1890895,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:38
1890896,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:38
1890897,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:38
1890898,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:38
1890899,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:38
1890904,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:40
1890905,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:40
1890906,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:41
1890907,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:41
1890908,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:41
1890909,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:41
1890914,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:43
1890915,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:43
1890916,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:43
1890917,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:43
1890918,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:43
1890919,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:43
1890924,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:46
1890925,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:46
1890926,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:46
1890927,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:46
1890928,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:46
1890929,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:46
1890934,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:49
1890935,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:49
1890936,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:49
1890937,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:49
1890938,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:49
1890939,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:49
1890944,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:51
1890945,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:51
1890946,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:51
1890947,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:51
1890948,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:52
1890949,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:52
1890954,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:54
1890955,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:54
1890956,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:54
1890957,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:54
1890958,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:54
1890959,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:54
1890964,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:57
1890965,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:57
1890966,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:57
1890967,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:57
1890968,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:57
1890969,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:57
1890974,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:59
1890975,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:07:59
1890976,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:08:00
1890977,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:08:00
1890978,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:08:00
1890979,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:08:00
1890984,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:08:02
1890985,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:08:02
1890986,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:08:02
1890987,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:08:02
1890988,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:08:02
1890989,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:08:02
1890994,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:08:05
1890995,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:08:05
1890996,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:08:05
1890997,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:08:05
1890998,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:08:05
1890999,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:08:05
1891004,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:08:07
1891005,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:08:07
1891006,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:08:08
1891007,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:08:08
1891008,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:08:08
1891009,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:08:08
1891014,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:08:10
1891015,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:08:10
1891016,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:08:10
1891017,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:08:10
1891018,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:08:10
1891019,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:08:10
1891024,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:08:13
1891025,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 11:08:13
