,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1489858,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:48:58
1489859,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:48:58
1489864,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:01
1489865,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:01
1489866,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:01
1489867,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:01
1489868,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:01
1489869,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:01
1489874,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:03
1489875,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:04
1489876,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:04
1489877,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:04
1489878,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:04
1489879,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:04
1489884,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:06
1489885,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:06
1489886,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:06
1489887,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:06
1489888,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:06
1489889,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:07
1489894,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:09
1489895,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:09
1489896,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:09
1489897,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:09
1489898,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:09
1489899,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:09
1489904,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:12
1489905,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:12
1489906,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:12
1489907,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:12
1489908,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:12
1489909,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:12
1489914,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:14
1489915,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:14
1489916,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:15
1489917,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:15
1489918,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:15
1489919,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:15
1489924,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:17
1489925,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:17
1489926,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:17
1489927,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:17
1489928,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:17
1489929,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:17
1489934,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:20
1489935,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:20
1489936,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:20
1489937,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:20
1489938,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:20
1489939,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:20
1489944,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:23
1489945,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:23
1489946,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:23
1489947,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:23
1489948,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:23
1489949,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:23
1489954,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:25
1489955,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:25
1489956,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:25
1489957,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:25
1489958,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:26
1489959,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:26
1489964,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:28
1489965,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:28
1489966,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:28
1489967,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:28
1489968,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:28
1489969,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:28
1489974,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:31
1489975,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:31
1489976,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:31
1489977,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:31
1489978,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:31
1489979,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:31
1489984,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:33
1489985,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:33
1489986,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:34
1489987,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:34
1489988,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:34
1489989,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:34
1489994,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:36
1489995,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:36
1489996,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:36
1489997,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:36
1489998,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:36
1489999,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:36
1490004,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:39
1490005,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:39
1490006,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:39
1490007,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:39
1490008,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:39
1490009,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:39
1490014,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:42
1490015,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:42
1490016,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:42
1490017,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:42
1490018,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:42
1490019,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:42
1490024,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:44
1490025,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:44
1490026,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:44
1490027,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:44
1490028,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:45
1490029,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:45
1490034,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:47
1490035,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:47
1490036,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:47
1490037,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:47
1490038,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:47
1490039,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:47
1490044,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:50
1490045,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:50
1490046,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:50
1490047,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:50
1490048,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:50
1490049,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:50
1490054,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:52
1490055,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:52
1490056,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:53
1490057,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:53
1490058,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:53
1490059,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:53
1490064,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:55
1490065,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:55
1490066,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:55
1490067,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:55
1490068,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:55
1490069,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:55
1490074,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:58
1490075,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:58
1490076,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:58
1490077,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:58
1490078,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:58
1490079,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:49:58
1490084,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:01
1490085,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:01
1490086,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:01
1490087,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:01
1490088,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:01
1490089,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:01
1490094,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:03
1490095,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:03
1490096,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:03
1490097,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:03
1490098,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:03
1490099,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:04
1490104,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:06
1490105,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:06
1490106,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:06
1490107,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:06
1490108,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:06
1490109,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:06
1490114,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:09
1490115,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:09
1490116,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:09
1490117,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:09
1490118,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:09
1490119,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:09
1490124,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:11
1490125,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:11
1490126,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:11
1490127,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:12
1490128,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:12
1490129,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:12
1490134,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:14
1490135,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:14
1490136,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:14
1490137,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:14
1490138,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:14
1490139,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:14
1490144,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:17
1490145,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:17
1490146,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:17
1490147,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:17
1490148,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:17
1490149,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:17
1490154,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:20
1490155,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:20
1490156,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:20
1490157,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:20
1490158,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:20
1490159,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:20
1490164,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:22
1490165,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:22
1490166,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:22
1490167,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:22
1490168,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:23
1490169,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:23
1490174,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:25
1490175,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:25
1490176,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:25
1490177,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:25
1490178,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:25
1490179,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:25
1490184,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:28
1490185,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:28
1490186,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:28
1490187,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:28
1490188,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:28
1490189,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:28
1490194,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:30
1490195,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:30
1490196,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:31
1490197,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:31
1490198,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:31
1490199,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:31
1490204,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:33
1490205,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:33
1490206,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:33
1490207,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:33
1490208,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:33
1490209,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:33
1490214,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:36
1490215,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:36
1490216,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:36
1490217,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:36
1490218,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:36
1490219,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:36
1490224,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:39
1490225,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:39
1490226,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:39
1490227,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:39
1490228,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:39
1490229,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:39
1490234,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:41
1490235,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:41
1490236,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:41
1490237,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:41
1490238,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:42
1490239,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:42
1490244,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:44
1490245,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:44
1490246,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:44
1490247,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:44
1490248,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:44
1490249,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:44
1490254,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:47
1490255,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:47
1490256,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:47
1490257,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:47
1490258,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:47
1490259,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:47
1490264,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:49
1490265,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:50
1490266,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:50
1490267,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:50
1490268,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:50
1490269,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:50
1490274,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:52
1490275,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:52
1490276,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:52
1490277,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:52
1490278,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:52
1490279,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:52
1490284,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:55
1490285,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:55
1490286,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:55
1490287,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:55
1490288,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:55
1490289,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:55
1490294,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:58
1490295,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:58
1490296,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:58
1490297,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:58
1490298,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:58
1490299,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:50:58
1490304,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:51:00
1490305,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:51:00
1490306,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:51:00
1490307,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:51:00
1490308,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:51:01
1490309,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:51:01
1490314,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:51:03
1490315,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:51:03
1490316,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:51:03
1490317,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:51:03
1490318,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:51:03
1490319,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:51:03
1490324,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:51:06
1490325,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:51:06
1490326,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:51:06
1490327,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:51:06
1490328,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:51:06
1490329,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:51:06
1490334,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:51:08
1490335,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:51:08
1490336,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:51:09
1490337,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:51:09
1490338,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:51:09
1490339,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:51:09
1490344,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:51:11
1490345,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 04:51:11
