,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1058004,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:25:25
1058005,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:25:25
1058006,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:25:26
1058007,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:25:26
1058008,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 09:25:26
1058009,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:25:26
1058014,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:25:28
1058015,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:25:28
1058016,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:25:28
1058017,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:25:28
1058018,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 09:25:28
1058019,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:25:28
1058024,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:25:31
1058025,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:25:31
1058026,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:25:31
1058027,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:25:31
1058028,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 09:25:31
1058029,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:25:31
1058034,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:25:34
1058035,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:25:34
1058036,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:25:34
1058037,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:25:34
1058038,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 09:25:34
1058039,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:25:34
1058044,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:25:36
1058045,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:25:36
1058046,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:25:36
1058047,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:25:36
1058048,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 09:25:37
1058049,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:25:37
1058054,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:25:39
1058055,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:25:39
1058056,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:25:39
1058057,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:25:39
1058058,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 09:25:39
1058059,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:25:39
1058064,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:25:42
1058065,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:25:42
1058066,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:25:42
1058067,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:25:42
1058068,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 09:25:42
1058069,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:25:42
1058074,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:25:44
1058075,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:25:44
1058076,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:25:45
1058077,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:25:45
1058078,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 09:25:45
1058079,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:25:45
1058084,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:25:47
1058085,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:25:47
1058086,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:25:47
1058087,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:25:47
1058088,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 09:25:47
1058089,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:25:47
1058094,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:25:50
1058095,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:25:50
1058096,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:25:50
1058097,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:25:50
1058098,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 09:25:50
1058099,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:25:50
1058104,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:25:53
1058105,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:25:53
1058106,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:25:53
1058107,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:25:53
1058108,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 09:25:53
1058109,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:25:53
1058114,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:25:55
1058115,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:25:55
1058116,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:25:55
1058117,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:25:55
1058118,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 09:25:55
1058119,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:25:56
1058124,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:25:58
1058125,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:25:58
1058126,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:25:58
1058127,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:25:58
1058128,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 09:25:58
1058129,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:25:58
1058134,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:26:01
1058135,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:26:01
1058136,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:26:01
1058137,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:26:01
1058138,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 09:26:01
1058139,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:26:01
1058144,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:26:03
1058145,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:26:03
1058146,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:26:03
1058147,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:26:04
1058148,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 09:26:04
1058149,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:26:04
1058154,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:26:06
1058155,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:26:06
1058156,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:26:06
1058157,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:26:06
1058158,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 09:26:06
1058159,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:26:06
1058164,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:26:09
1058165,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:26:09
1058166,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:26:09
1058167,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:26:09
1058168,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 09:26:09
1058169,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:26:09
1058174,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:26:11
1058175,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:26:12
1058176,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:26:12
1058177,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:26:12
1058178,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 09:26:12
1058179,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:26:12
1058184,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:26:14
1058185,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:26:14
1058186,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:26:14
1058187,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:26:14
1058188,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 09:26:14
1058189,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:26:15
1058194,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:26:17
1058195,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:26:17
1058196,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:26:17
1058197,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:26:17
1058198,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 09:26:17
1058199,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:26:17
1058204,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:26:20
1058205,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:26:20
1058206,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:26:20
1058207,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:26:20
1058208,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 09:26:20
1058209,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:26:20
1058214,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:26:22
1058215,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:26:22
1058216,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:26:22
1058217,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:26:22
1058218,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 09:26:23
1058219,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:26:23
1058224,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:26:25
1058225,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:26:25
1058226,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:26:25
1058227,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:26:25
1058228,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 09:26:25
1058229,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:26:25
1058234,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:26:28
1058235,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:26:28
1058236,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:26:28
1058237,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:26:28
1058238,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 09:26:28
1058239,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:26:28
1058244,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:26:30
1058245,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:26:30
1058246,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:26:31
1058247,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:26:31
1058248,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 09:26:31
1058249,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:26:31
1058254,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:26:33
1058255,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:26:33
1058256,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:26:33
1058257,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:26:33
1058258,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 09:26:33
1058259,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:26:33
1058264,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:26:36
1058265,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:26:36
1058266,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:26:36
1058267,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:26:36
1058268,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 09:26:36
1058269,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:26:36
1058274,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:26:39
1058275,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:26:39
1058276,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:26:39
1058277,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:26:39
1058278,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 09:26:39
1058279,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:26:39
1058284,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:26:41
1058285,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:26:41
1058286,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:26:41
1058287,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:26:41
1058288,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 09:26:42
1058289,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:26:42
1058294,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:26:44
1058295,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:26:44
1058296,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:26:44
1058297,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:26:44
1058298,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 09:26:44
1058299,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:26:44
1058304,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:26:47
1058305,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:26:47
1058306,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:26:47
1058307,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:26:47
1058308,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 09:26:47
1058309,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:26:47
1058314,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:26:49
1058315,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:26:49
1058316,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:26:50
1058317,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:26:50
1058318,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 09:26:50
1058319,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:26:50
1058324,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:26:52
1058325,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:26:52
1058326,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:26:52
1058327,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:26:52
1058328,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 09:26:52
1058329,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:26:52
1058334,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:26:55
1058335,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:26:55
1058336,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:26:55
1058337,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:26:55
1058338,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 09:26:55
1058339,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:26:55
1058344,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:26:58
1058345,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:26:58
1058346,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:26:58
1058347,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:26:58
1058348,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 09:26:58
1058349,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:26:58
1058354,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:27:00
1058355,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:27:00
1058356,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:27:00
1058357,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:27:00
1058358,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 09:27:00
1058359,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:27:01
1058364,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:27:03
1058365,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:27:03
1058366,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:27:03
1058367,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:27:03
1058368,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 09:27:03
1058369,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:27:03
1058374,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:27:06
1058375,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:27:06
1058376,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:27:06
1058377,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:27:06
1058378,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 09:27:06
1058379,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:27:06
1058384,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:27:08
1058385,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:27:08
1058386,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:27:09
1058387,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:27:09
1058388,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 09:27:09
1058389,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:27:09
1058394,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:27:11
1058395,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:27:11
1058396,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:27:11
1058397,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:27:11
1058398,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 09:27:11
1058399,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:27:11
1058404,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:27:14
1058405,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:27:14
1058406,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:27:14
1058407,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:27:14
1058408,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 09:27:14
1058409,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:27:14
1058414,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:27:17
1058415,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:27:17
1058416,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:27:17
1058417,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:27:17
1058418,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 09:27:17
1058419,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:27:17
1058424,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:27:19
1058425,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:27:19
1058426,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:27:19
1058427,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:27:19
1058428,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 09:27:19
1058429,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:27:20
1058434,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:27:22
1058435,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:27:22
1058436,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:27:22
1058437,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:27:22
1058438,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 09:27:22
1058439,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:27:22
1058444,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:27:25
1058445,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:27:25
1058446,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:27:25
1058447,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:27:25
1058448,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 09:27:25
1058449,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:27:25
1058454,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:27:27
1058455,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:27:27
1058456,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:27:28
1058457,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:27:28
1058458,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 09:27:28
1058459,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:27:28
1058464,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:27:30
1058465,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:27:30
1058466,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:27:30
1058467,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:27:30
1058468,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 09:27:30
1058469,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:27:30
1058474,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:27:33
1058475,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:27:33
1058476,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:27:33
1058477,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:27:33
1058478,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 09:27:33
1058479,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:27:33
1058484,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:27:36
1058485,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:27:36
1058486,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:27:36
1058487,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:27:36
