,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1859955,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:47:58
1859956,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:47:58
1859957,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:47:58
1859958,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:47:58
1859959,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:47:58
1859964,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:01
1859965,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:01
1859966,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:01
1859967,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:01
1859968,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:01
1859969,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:01
1859974,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:03
1859975,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:03
1859976,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:03
1859977,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:03
1859978,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:04
1859979,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:04
1859984,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:06
1859985,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:06
1859986,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:06
1859987,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:06
1859988,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:06
1859989,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:06
1859994,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:09
1859995,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:09
1859996,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:09
1859997,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:09
1859998,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:09
1859999,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:09
1860004,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:11
1860005,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:11
1860006,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:12
1860007,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:12
1860008,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:12
1860009,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:12
1860014,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:14
1860015,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:14
1860016,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:14
1860017,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:14
1860018,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:14
1860019,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:14
1860024,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:17
1860025,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:17
1860026,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:17
1860027,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:17
1860028,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:17
1860029,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:17
1860034,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:20
1860035,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:20
1860036,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:20
1860037,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:20
1860038,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:20
1860039,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:20
1860044,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:22
1860045,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:22
1860046,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:22
1860047,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:22
1860048,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:22
1860049,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:23
1860054,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:25
1860055,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:25
1860056,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:25
1860057,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:25
1860058,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:25
1860059,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:25
1860064,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:28
1860065,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:28
1860066,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:28
1860067,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:28
1860068,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:28
1860069,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:28
1860074,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:30
1860075,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:30
1860076,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:30
1860077,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:30
1860078,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:31
1860079,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:31
1860084,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:33
1860085,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:33
1860086,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:33
1860087,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:33
1860088,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:33
1860089,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:33
1860094,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:36
1860095,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:36
1860096,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:36
1860097,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:36
1860098,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:36
1860099,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:36
1860104,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:38
1860105,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:38
1860106,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:39
1860107,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:39
1860108,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:39
1860109,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:39
1860114,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:41
1860115,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:41
1860116,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:41
1860117,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:41
1860118,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:41
1860119,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:41
1860124,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:44
1860125,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:44
1860126,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:44
1860127,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:44
1860128,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:44
1860129,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:44
1860134,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:47
1860135,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:47
1860136,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:47
1860137,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:47
1860138,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:47
1860139,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:47
1860144,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:49
1860145,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:49
1860146,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:49
1860147,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:49
1860148,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:49
1860149,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:50
1860154,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:52
1860155,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:52
1860156,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:52
1860157,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:52
1860158,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:52
1860159,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:52
1860164,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:55
1860165,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:55
1860166,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:55
1860167,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:55
1860168,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:55
1860169,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:55
1860174,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:57
1860175,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:57
1860176,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:57
1860177,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:57
1860178,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:58
1860179,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:48:58
1860184,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:00
1860185,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:00
1860186,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:00
1860187,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:00
1860188,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:00
1860189,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:00
1860194,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:03
1860195,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:03
1860196,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:03
1860197,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:03
1860198,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:03
1860199,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:03
1860204,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:05
1860205,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:05
1860206,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:06
1860207,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:06
1860208,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:06
1860209,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:06
1860214,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:08
1860215,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:08
1860216,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:08
1860217,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:08
1860218,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:08
1860219,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:08
1860224,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:11
1860225,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:11
1860226,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:11
1860227,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:11
1860228,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:11
1860229,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:11
1860234,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:14
1860235,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:14
1860236,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:14
1860237,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:14
1860238,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:14
1860239,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:14
1860244,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:16
1860245,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:16
1860246,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:16
1860247,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:16
1860248,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:17
1860249,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:17
1860254,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:19
1860255,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:19
1860256,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:19
1860257,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:19
1860258,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:19
1860259,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:19
1860264,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:22
1860265,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:22
1860266,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:22
1860267,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:22
1860268,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:22
1860269,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:22
1860274,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:24
1860275,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:24
1860276,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:24
1860277,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:25
1860278,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:25
1860279,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:25
1860284,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:27
1860285,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:27
1860286,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:27
1860287,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:27
1860288,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:27
1860289,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:27
1860294,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:30
1860295,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:30
1860296,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:30
1860297,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:30
1860298,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:30
1860299,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:30
1860304,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:32
1860305,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:33
1860306,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:33
1860307,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:33
1860308,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:33
1860309,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:33
1860314,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:35
1860315,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:35
1860316,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:35
1860317,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:35
1860318,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:35
1860319,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:35
1860324,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:38
1860325,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:38
1860326,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:38
1860327,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:38
1860328,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:38
1860329,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:38
1860334,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:41
1860335,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:41
1860336,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:41
1860337,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:41
1860338,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:41
1860339,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:41
1860344,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:43
1860345,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:43
1860346,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:43
1860347,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:43
1860348,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:44
1860349,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:44
1860354,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:46
1860355,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:46
1860356,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:46
1860357,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:46
1860358,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:46
1860359,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:46
1860364,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:49
1860365,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:49
1860366,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:49
1860367,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:49
1860368,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:49
1860369,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:49
1860374,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:51
1860375,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:51
1860376,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:51
1860377,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:52
1860378,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:52
1860379,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:52
1860384,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:54
1860385,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:54
1860386,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:54
1860387,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:54
1860388,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:54
1860389,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:54
1860394,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:57
1860395,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:57
1860396,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:57
1860397,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:57
1860398,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:57
1860399,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:57
1860404,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:49:59
1860405,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:50:00
1860406,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:50:00
1860407,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:50:00
1860408,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:50:00
1860409,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:50:00
1860414,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:50:02
1860415,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:50:02
1860416,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:50:02
1860417,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:50:02
1860418,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:50:02
1860419,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:50:02
1860424,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:50:05
1860425,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:50:05
1860426,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:50:05
1860427,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:50:05
1860428,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:50:05
1860429,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:50:05
1860434,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:50:08
1860435,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:50:08
1860436,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:50:08
1860437,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:50:08
1860438,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 08:50:08
