,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1168009,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:27:34
1168014,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:27:36
1168015,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:27:36
1168016,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:27:36
1168017,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:27:36
1168018,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:27:36
1168019,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:27:36
1168024,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:27:39
1168025,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:27:39
1168026,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:27:39
1168027,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:27:39
1168028,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:27:39
1168029,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:27:39
1168034,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:27:41
1168035,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:27:42
1168036,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:27:42
1168037,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:27:42
1168038,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:27:42
1168039,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:27:42
1168044,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:27:44
1168045,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:27:44
1168046,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:27:44
1168047,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:27:44
1168048,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:27:44
1168049,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:27:45
1168054,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:27:47
1168055,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:27:47
1168056,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:27:47
1168057,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:27:47
1168058,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:27:47
1168059,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:27:47
1168064,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:27:50
1168065,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:27:50
1168066,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:27:50
1168067,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:27:50
1168068,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:27:50
1168069,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:27:50
1168074,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:27:52
1168075,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:27:52
1168076,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:27:53
1168077,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:27:53
1168078,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:27:53
1168079,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:27:53
1168084,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:27:55
1168085,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:27:55
1168086,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:27:55
1168087,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:27:55
1168088,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:27:55
1168089,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:27:55
1168094,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:27:58
1168095,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:27:58
1168096,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:27:58
1168097,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:27:58
1168098,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:27:58
1168099,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:27:58
1168104,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:01
1168105,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:01
1168106,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:01
1168107,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:01
1168108,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:01
1168109,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:01
1168114,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:03
1168115,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:03
1168116,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:03
1168117,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:03
1168118,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:04
1168119,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:04
1168124,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:06
1168125,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:06
1168126,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:06
1168127,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:06
1168128,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:06
1168129,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:06
1168134,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:09
1168135,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:09
1168136,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:09
1168137,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:09
1168138,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:09
1168139,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:09
1168144,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:11
1168145,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:12
1168146,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:12
1168147,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:12
1168148,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:12
1168149,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:12
1168154,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:14
1168155,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:14
1168156,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:14
1168157,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:14
1168158,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:14
1168159,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:15
1168164,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:17
1168165,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:17
1168166,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:17
1168167,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:17
1168168,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:17
1168169,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:17
1168174,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:20
1168175,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:20
1168176,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:20
1168177,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:20
1168178,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:20
1168179,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:20
1168184,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:22
1168185,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:22
1168186,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:23
1168187,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:23
1168188,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:23
1168189,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:23
1168194,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:25
1168195,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:25
1168196,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:25
1168197,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:25
1168198,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:25
1168199,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:25
1168204,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:28
1168205,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:28
1168206,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:28
1168207,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:28
1168208,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:28
1168209,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:28
1168214,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:31
1168215,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:31
1168216,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:31
1168217,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:31
1168218,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:31
1168219,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:31
1168224,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:33
1168225,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:33
1168226,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:33
1168227,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:33
1168228,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:34
1168229,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:34
1168234,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:36
1168235,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:36
1168236,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:36
1168237,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:36
1168238,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:36
1168239,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:36
1168244,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:39
1168245,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:39
1168246,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:39
1168247,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:39
1168248,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:39
1168249,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:39
1168254,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:41
1168255,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:42
1168256,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:42
1168257,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:42
1168258,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:42
1168259,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:42
1168264,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:44
1168265,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:44
1168266,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:44
1168267,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:44
1168268,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:44
1168269,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:45
1168274,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:47
1168275,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:47
1168276,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:47
1168277,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:47
1168278,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:47
1168279,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:47
1168284,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:50
1168285,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:50
1168286,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:50
1168287,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:50
1168288,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:50
1168289,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:50
1168294,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:52
1168295,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:52
1168296,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:53
1168297,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:53
1168298,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:53
1168299,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:53
1168304,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:55
1168305,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:55
1168306,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:55
1168307,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:55
1168308,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:55
1168309,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:55
1168314,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:58
1168315,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:58
1168316,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:58
1168317,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:58
1168318,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:58
1168319,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:28:58
1168324,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:01
1168325,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:01
1168326,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:01
1168327,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:01
1168328,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:01
1168329,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:01
1168334,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:03
1168335,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:03
1168336,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:03
1168337,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:04
1168338,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:04
1168339,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:04
1168344,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:06
1168345,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:06
1168346,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:06
1168347,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:06
1168348,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:06
1168349,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:06
1168354,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:09
1168355,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:09
1168356,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:09
1168357,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:09
1168358,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:09
1168359,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:09
1168364,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:12
1168365,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:12
1168366,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:12
1168367,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:12
1168368,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:12
1168369,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:12
1168374,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:14
1168375,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:14
1168376,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:14
1168377,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:14
1168378,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:15
1168379,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:15
1168384,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:17
1168385,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:17
1168386,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:17
1168387,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:17
1168388,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:17
1168389,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:17
1168394,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:20
1168395,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:20
1168396,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:20
1168397,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:20
1168398,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:20
1168399,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:20
1168404,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:22
1168405,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:22
1168406,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:23
1168407,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:23
1168408,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:23
1168409,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:23
1168414,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:25
1168415,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:25
1168416,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:25
1168417,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:25
1168418,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:25
1168419,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:25
1168424,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:28
1168425,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:28
1168426,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:28
1168427,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:28
1168428,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:28
1168429,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:28
1168434,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:31
1168435,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:31
1168436,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:31
1168437,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:31
1168438,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:31
1168439,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:31
1168444,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:33
1168445,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:33
1168446,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:33
1168447,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:33
1168448,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:34
1168449,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:34
1168454,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:36
1168455,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:36
1168456,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:36
1168457,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:36
1168458,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:36
1168459,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:36
1168464,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:39
1168465,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:39
1168466,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:39
1168467,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:39
1168468,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:39
1168469,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:39
1168474,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:41
1168475,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:42
1168476,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:42
1168477,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:42
1168478,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:42
1168479,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:42
1168484,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:44
1168485,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:44
1168486,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:44
1168487,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:44
1168488,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:44
1168489,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:45
1168494,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:47
1168495,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:47
1168496,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:29:47
