,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
78759,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 00:17:00
78764,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 00:17:02
78765,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 00:17:02
78766,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 00:17:02
78767,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 00:17:02
78768,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 00:17:02
78769,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 00:17:02
78774,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 00:17:05
78775,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 00:17:05
78776,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 00:17:05
78777,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 00:17:05
78778,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 00:17:05
78779,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 00:17:05
78784,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 00:17:08
78785,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 00:17:08
78786,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 00:17:08
78787,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 00:17:08
78788,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 00:17:08
78789,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 00:17:08
78794,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 00:17:10
78795,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 00:17:10
78796,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 00:17:10
78797,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 00:17:10
78798,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 00:17:10
78799,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 00:17:11
78804,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 00:17:13
78805,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 00:17:13
78806,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 00:17:13
78807,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 00:17:13
78808,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 00:17:13
78809,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 00:17:13
78814,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 00:17:16
78815,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 00:17:16
78816,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 00:17:16
78817,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 00:17:16
78818,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 00:17:16
78819,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 00:17:16
78824,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 00:17:18
78825,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 00:17:18
78826,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 00:17:19
78827,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 00:17:19
78828,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 00:17:19
78829,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 00:17:19
78834,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 00:17:21
78835,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 00:17:21
78836,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 00:17:21
78837,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 00:17:21
78838,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 00:17:21
78839,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 00:17:21
78844,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 00:17:24
78845,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 00:17:24
78846,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 00:17:24
78847,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 00:17:24
78848,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 00:17:24
78849,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 00:17:24
78854,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 00:17:27
78855,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 00:17:27
78856,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 00:17:27
78857,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 00:17:27
78858,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 00:17:27
78859,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 00:17:27
78864,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 00:17:29
78865,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 00:17:29
78866,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 00:17:29
78867,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 00:17:30
78868,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 00:17:30
78869,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 00:17:30
78874,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 00:17:32
78875,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 00:17:32
78876,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 00:17:32
78877,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 00:17:32
78878,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 00:17:32
78879,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 00:17:32
78884,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 00:17:35
78885,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 00:17:35
78886,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 00:17:35
78887,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 00:17:35
78888,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 00:17:35
78889,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 00:17:35
78894,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 00:17:37
78895,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 00:17:37
78896,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 00:17:38
78897,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 00:17:38
78898,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 00:17:38
78899,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 00:17:38
78904,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 00:17:40
78905,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 00:17:40
78906,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 00:17:40
78907,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 00:17:40
78908,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 00:17:40
78909,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 00:17:40
78914,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 00:17:43
78915,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 00:17:43
78916,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 00:17:43
78917,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 00:17:43
78918,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 00:17:43
78919,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 00:17:43
78924,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 00:17:46
78925,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 00:17:46
78926,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 00:17:46
78927,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 00:17:46
78928,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 00:17:46
78929,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 00:17:46
78934,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 00:17:48
78935,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 00:17:48
78936,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 00:17:48
78937,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 00:17:48
78938,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 00:17:49
78939,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 00:17:49
78944,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 00:17:51
78945,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 00:17:51
78946,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 00:17:51
78947,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 00:17:51
78948,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 00:17:51
78949,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 00:17:51
78954,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 00:17:54
78955,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 00:17:54
78956,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 00:17:54
78957,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 00:17:54
78958,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 00:17:54
78959,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 00:17:54
78964,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 00:17:56
78965,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 00:17:56
78966,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 00:17:57
78967,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 00:17:57
78968,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 00:17:57
78969,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 00:17:57
78974,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 00:17:59
78975,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 00:17:59
78976,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 00:17:59
78977,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 00:17:59
78978,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 00:17:59
78979,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 00:17:59
78984,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 00:18:02
78985,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 00:18:02
78986,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 00:18:02
78987,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 00:18:02
78988,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 00:18:02
78989,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 00:18:02
78994,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 00:18:05
78995,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 00:18:05
78996,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 00:18:05
78997,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 00:18:05
78998,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 00:18:05
78999,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 00:18:05
79004,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 00:18:07
79005,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 00:18:07
79006,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 00:18:07
79007,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 00:18:08
79008,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 00:18:08
79009,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 00:18:08
79014,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 00:18:10
79015,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 00:18:10
79016,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 00:18:10
79017,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 00:18:10
79018,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 00:18:10
79019,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 00:18:10
79024,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 00:18:13
79025,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 00:18:13
79026,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 00:18:13
79027,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 00:18:13
79028,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 00:18:13
79029,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 00:18:13
79034,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 00:18:15
79035,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 00:18:16
79036,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 00:18:16
79037,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 00:18:16
79038,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 00:18:16
79039,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 00:18:16
79044,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 00:18:18
79045,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 00:18:18
79046,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 00:18:18
79047,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 00:18:18
79048,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 00:18:19
79049,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 00:18:19
79054,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 00:18:21
79055,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 00:18:21
79056,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 00:18:21
79057,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 00:18:21
79058,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 00:18:21
79059,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 00:18:21
79064,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 00:18:24
79065,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 00:18:24
79066,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 00:18:24
79067,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 00:18:24
79068,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 00:18:24
79069,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 00:18:24
79074,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 00:18:26
79075,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 00:18:27
79076,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 00:18:27
79077,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 00:18:27
79078,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 00:18:27
79079,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 00:18:27
79084,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 00:18:29
79085,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 00:18:29
79086,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 00:18:29
79087,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 00:18:29
79088,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 00:18:29
79089,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 00:18:30
79094,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 00:18:32
79095,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 00:18:32
79096,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 00:18:32
79097,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 00:18:32
79098,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 00:18:32
79099,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 00:18:32
79104,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 00:18:35
79105,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 00:18:35
79106,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 00:18:35
79107,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 00:18:35
79108,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 00:18:35
79109,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 00:18:35
79114,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 00:18:37
79115,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 00:18:37
79116,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 00:18:37
79117,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 00:18:38
79118,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 00:18:38
79119,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 00:18:38
79124,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 00:18:40
79125,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 00:18:40
79126,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 00:18:40
79127,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 00:18:40
79128,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 00:18:40
79129,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 00:18:40
79134,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 00:18:43
79135,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 00:18:43
79136,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 00:18:43
79137,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 00:18:43
79138,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 00:18:43
79139,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 00:18:43
79144,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 00:18:45
79145,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 00:18:46
79146,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 00:18:46
79147,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 00:18:46
79148,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 00:18:46
79149,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 00:18:46
79154,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 00:18:48
79155,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 00:18:48
79156,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 00:18:48
79157,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 00:18:48
79158,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 00:18:48
79159,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 00:18:49
79164,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 00:18:51
79165,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 00:18:51
79166,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 00:18:51
79167,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 00:18:51
79168,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 00:18:51
79169,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 00:18:51
79174,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 00:18:54
79175,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 00:18:54
79176,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 00:18:54
79177,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 00:18:54
79178,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 00:18:54
79179,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 00:18:54
79184,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 00:18:56
79185,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 00:18:56
79186,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 00:18:56
79187,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 00:18:57
79188,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 00:18:57
79189,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 00:18:57
79194,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 00:18:59
79195,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 00:18:59
79196,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 00:18:59
79197,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 00:18:59
79198,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 00:18:59
79199,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 00:18:59
79204,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 00:19:02
79205,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 00:19:02
79206,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 00:19:02
79207,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 00:19:02
79208,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 00:19:02
79209,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 00:19:02
79214,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 00:19:05
79215,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 00:19:05
79216,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 00:19:05
79217,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 00:19:05
79218,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 00:19:05
79219,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 00:19:05
79224,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 00:19:07
79225,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 00:19:07
79226,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 00:19:07
79227,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 00:19:07
79228,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 00:19:07
79229,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 00:19:08
79234,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 00:19:10
79235,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 00:19:10
79236,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 00:19:10
79237,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 00:19:10
79238,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 00:19:10
79239,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 00:19:10
79244,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 00:19:13
79245,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 00:19:13
79246,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 00:19:13
79247,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 00:19:13
79248,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 00:19:13
79249,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 00:19:13
79254,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 00:19:15
79255,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 00:19:15
79256,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 00:19:16
79257,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 00:19:16
