,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
143275,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:09:30
143276,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:09:30
143277,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:09:30
143278,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:09:30
143279,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:09:30
143284,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:09:33
143285,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:09:33
143286,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:09:33
143287,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:09:33
143288,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:09:33
143289,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:09:33
143294,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:09:35
143295,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:09:35
143296,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:09:35
143297,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:09:35
143298,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:09:36
143299,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:09:36
143304,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:09:38
143305,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:09:38
143306,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:09:38
143307,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:09:38
143308,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:09:38
143309,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:09:38
143314,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:09:41
143315,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:09:41
143316,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:09:41
143317,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:09:41
143318,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:09:41
143319,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:09:41
143324,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:09:43
143325,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:09:44
143326,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:09:44
143327,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:09:44
143328,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:09:44
143329,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:09:44
143334,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:09:46
143335,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:09:46
143336,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:09:46
143337,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:09:46
143338,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:09:46
143339,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:09:47
143344,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:09:49
143345,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:09:49
143346,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:09:49
143347,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:09:49
143348,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:09:49
143349,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:09:49
143354,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:09:52
143355,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:09:52
143356,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:09:52
143357,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:09:52
143358,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:09:52
143359,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:09:52
143364,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:09:54
143365,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:09:54
143366,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:09:54
143367,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:09:55
143368,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:09:55
143369,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:09:55
143374,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:09:57
143375,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:09:57
143376,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:09:57
143377,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:09:57
143378,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:09:57
143379,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:09:57
143384,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:10:00
143385,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:10:00
143386,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:10:00
143387,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:10:00
143388,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:10:00
143389,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:10:00
143394,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:10:03
143395,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:10:03
143396,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:10:03
143397,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:10:03
143398,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:10:03
143399,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:10:03
143404,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:10:05
143405,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:10:05
143406,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:10:05
143407,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:10:06
143408,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:10:06
143409,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:10:06
143414,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:10:08
143415,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:10:08
143416,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:10:08
143417,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:10:08
143418,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:10:08
143419,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:10:08
143424,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:10:11
143425,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:10:11
143426,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:10:11
143427,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:10:11
143428,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:10:11
143429,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:10:11
143434,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:10:13
143435,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:10:14
143436,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:10:14
143437,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:10:14
143438,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:10:14
143439,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:10:14
143444,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:10:16
143445,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:10:16
143446,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:10:16
143447,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:10:16
143448,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:10:16
143449,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:10:17
143454,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:10:19
143455,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:10:19
143456,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:10:19
143457,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:10:19
143458,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:10:19
143459,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:10:19
143464,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:10:22
143465,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:10:22
143466,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:10:22
143467,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:10:22
143468,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:10:22
143469,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:10:22
143474,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:10:24
143475,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:10:24
143476,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:10:24
143477,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:10:25
143478,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:10:25
143479,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:10:25
143484,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:10:27
143485,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:10:27
143486,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:10:27
143487,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:10:27
143488,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:10:27
143489,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:10:27
143494,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:10:30
143495,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:10:30
143496,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:10:30
143497,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:10:30
143498,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:10:30
143499,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:10:30
143504,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:10:32
143505,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:10:33
143506,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:10:33
143507,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:10:33
143508,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:10:33
143509,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:10:33
143514,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:10:35
143515,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:10:35
143516,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:10:35
143517,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:10:35
143518,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:10:35
143519,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:10:36
143524,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:10:38
143525,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:10:38
143526,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:10:38
143527,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:10:38
143528,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:10:38
143529,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:10:38
143534,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:10:41
143535,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:10:41
143536,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:10:41
143537,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:10:41
143538,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:10:41
143539,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:10:41
143544,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:10:43
143545,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:10:43
143546,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:10:43
143547,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:10:44
143548,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:10:44
143549,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:10:44
143554,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:10:46
143555,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:10:46
143556,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:10:46
143557,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:10:46
143558,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:10:46
143559,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:10:46
143564,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:10:49
143565,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:10:49
143566,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:10:49
143567,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:10:49
143568,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:10:49
143569,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:10:49
143574,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:10:52
143575,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:10:52
143576,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:10:52
143577,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:10:52
143578,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:10:52
143579,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:10:52
143584,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:10:54
143585,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:10:54
143586,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:10:54
143587,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:10:54
143588,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:10:55
143589,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:10:55
143594,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:10:57
143595,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:10:57
143596,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:10:57
143597,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:10:57
143598,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:10:57
143599,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:10:57
143604,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:11:00
143605,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:11:00
143606,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:11:00
143607,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:11:00
143608,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:11:00
143609,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:11:00
143614,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:11:02
143615,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:11:02
143616,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:11:03
143617,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:11:03
143618,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:11:03
143619,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:11:03
143624,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:11:05
143625,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:11:05
143626,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:11:05
143627,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:11:05
143628,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:11:05
143629,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:11:05
143634,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:11:08
143635,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:11:08
143636,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:11:08
143637,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:11:08
143638,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:11:08
143639,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:11:08
143644,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:11:11
143645,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:11:11
143646,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:11:11
143647,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:11:11
143648,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:11:11
143649,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:11:11
143654,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:11:13
143655,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:11:13
143656,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:11:13
143657,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:11:14
143658,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:11:14
143659,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:11:14
143664,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:11:16
143665,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:11:16
143666,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:11:16
143667,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:11:16
143668,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:11:16
143669,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:11:16
143674,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:11:19
143675,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:11:19
143676,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:11:19
143677,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:11:19
143678,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:11:19
143679,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:11:19
143684,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:11:21
143685,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:11:22
143686,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:11:22
143687,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:11:22
143688,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:11:22
143689,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:11:22
143694,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:11:24
143695,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:11:24
143696,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:11:24
143697,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:11:24
143698,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:11:24
143699,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:11:25
143704,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:11:27
143705,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:11:27
143706,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:11:27
143707,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:11:27
143708,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:11:27
143709,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:11:27
143714,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:11:30
143715,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:11:30
143716,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:11:30
143717,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:11:30
143718,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:11:30
143719,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:11:30
143724,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:11:32
143725,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:11:32
143726,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:11:33
143727,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:11:33
143728,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:11:33
143729,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:11:33
143734,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:11:35
143735,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:11:35
143736,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:11:35
143737,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:11:35
143738,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:11:35
143739,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:11:35
143744,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:11:38
143745,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:11:38
143746,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:11:38
143747,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:11:38
143748,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:11:38
143749,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:11:38
143754,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:11:41
143755,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:11:41
143756,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:11:41
143757,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:11:41
143758,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:11:41
143759,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:11:41
143764,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:11:43
143765,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:11:43
143766,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:11:43
143767,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:11:43
143768,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:11:44
143769,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:11:44
